label,mean,median,variance,standardDeviation,minValue,maxValue
0,105.602,107.463,2616.35,51.1503,6.46299,197.48
0,67.2047,64.4432,1265.18,35.5693,4.8528,137.463
0,78.8097,76.6454,1846.07,42.9659,2.1867,160.235
0,78.6697,78.0078,1398.38,37.395,2.24483,146.819
0,68.3595,59.9305,1637.24,40.4629,3.24991,145.682
0,77.0924,71.515,2108.86,45.9223,1.70443,159.552
0,67.5044,61.1862,1700.39,41.2357,3.34516,153.345
0,156.186,171.17,4990.33,70.6423,7.83657,263.896
0,129.661,141.8,2807.63,52.9871,12.9251,212.408
0,144.636,150.057,3531.12,59.4233,11.4408,236.644
0,137.846,148.395,3591.52,59.9293,6.28155,232.217
0,136.93,145.209,4011.47,63.3362,6.3318,237.103
0,133.505,143.928,4130.03,64.2653,9.4307,234.908
0,128.17,134.966,3280.9,57.2792,11.3919,223.916
0,109.474,118.396,3153.46,56.1557,3.60486,199.483
0,120.377,126.03,3985.28,63.1291,6.47,223.224
0,112.656,117.738,1781.1,42.203,8.42539,181.933
0,120.606,126.315,2041.53,45.1833,15.885,199.455
0,115.928,121.691,1506.21,38.81,22.4,177.582
0,111.059,113.765,3203.15,56.5964,8.59798,204.639
0,120.56,130.746,3085.83,55.5502,6.08481,203.525
0,112.899,120.845,2862.37,53.5011,3.84702,207.189
0,79.1176,71.3039,2037.81,45.1421,3.70096,158.87
0,85.3659,88.312,2547.9,50.4767,3.97345,170.005
0,90.9633,89.4496,2718.46,52.1388,10.0481,182.092
0,102.006,104.496,2299.25,47.9505,8.64093,183.218
0,100.612,102.549,2344.06,48.4155,1.33419,184.982
0,88.6552,101.101,2548.59,50.4836,4.88366,172.351
0,69.8915,62.8323,1892.81,43.5064,4.50823,158.41
0,44.106,35.3306,991.03,31.4806,1.4429,118.344
0,63.9423,56.4655,1309.82,36.1915,4.90365,141.972
0,61.4823,65.2684,865.864,29.4256,4.83311,109.511
0,54.3828,48.7209,999.533,31.6154,5.46115,122.204
0,56.3967,55.4713,769.046,27.7317,5.36874,103.132
1,83.2498,81.0012,1823.8,42.706,6.43486,156.201
1,80.5438,78.9806,1880.76,43.3678,3.59226,164.854
1,88.0253,86.0783,2293.25,47.8879,3.08952,171.484
1,102.8,108.906,2694.48,51.9084,3.27713,193.522
1,105.147,110.392,2664.99,51.6235,4.66932,188.949
1,109.572,118.206,2603.74,51.0269,4.25195,185.52
1,120.345,130.974,2692.38,51.8881,11.3011,198.349
1,115,121.612,2745.79,52.4003,4.22573,191.941
1,120.734,125.357,2576.34,50.7577,7.94308,195.449
1,54.7311,50.9479,801.196,28.3054,2.67593,110.272
1,54.7212,51.013,908.497,30.1413,2.49294,115.796
1,52.4489,46.8745,886.616,29.7761,3.1455,114.024
1,61.06,55.1055,1176.92,34.3063,3.8766,129.906
1,61.4114,56.1639,1254.87,35.4242,2.03946,129.231
1,64.8552,61.133,1298.88,36.04,3.55707,136.964
1,83.7728,85.9037,1656.02,40.6943,5.14942,155.777
1,90.8728,94.3976,1551.14,39.3846,1.36383,157.496
1,82.7447,86.9262,1439.98,37.947,4.11306,141.018
1,64.4545,59.6964,1202.79,34.6813,5.77663,129.633
1,67.9296,65.7444,1348.35,36.7199,2.90445,136.767
1,64.0437,57.6142,1253.49,35.4046,6.13139,134.09
1,50.3664,48.5983,739.094,27.1863,1.12181,101.994
1,53.4441,50.2136,780.304,27.9339,1.96665,108.699
1,56.6738,54.2752,848.434,29.1279,3.07897,109.568
1,103.91,110.525,2688.54,51.8511,4.00621,188.978
1,99.8523,101.848,3172.74,56.3271,5.09179,195.992
1,105.311,99.7648,2986.4,54.6479,1.86342,201.356
1,123.822,123.698,3051.36,55.2391,8.81352,214.517
1,125.928,134.742,3028.34,55.0303,9.69828,214.318
1,115.998,127.148,2719.85,52.1521,9.56607,199.122
1,71.0012,61.5336,1634.67,40.4311,7.89105,152.267
1,92.6137,97.3951,2087.65,45.6908,4.6675,164.699
1,81.7306,78.8184,1775.99,42.1425,1.81526,160.762
1,90.725,81.4858,2761.98,52.5546,3.2839,180.972
1,93.4502,94.1617,3247.46,56.9865,3.21465,191.774
1,98.4596,104.903,2923.55,54.0698,5.11685,193.041
1,143.047,150.657,2805.1,52.9632,9.01904,212.548
1,151.152,160.288,2940.82,54.2293,5.27497,229.986
1,153.33,168.647,3335.68,57.7554,7.39378,231.189
1,53.8727,51.0518,888.203,29.8027,2.10298,112.626
1,52.4264,46.4704,827.135,28.76,5.32057,110.386
1,46.8774,43.6541,587.925,24.2472,1.46057,99.2922
1,56.2759,55.7666,737.879,27.1639,3.27241,112.49
1,50.8637,50.1236,620.333,24.9065,0.551308,101.529
1,51.2332,48.8749,621.244,24.9248,5.46521,106.115
1,68.7209,67.5987,1431.89,37.8403,6.18819,135.451
1,63.1259,60.9345,1099.14,33.1532,1.87309,124.099
1,65.8441,64.9511,1185.58,34.4322,1.67562,126.256
1,49.7351,46.9409,679.188,26.0612,2.62197,102.349
1,50.6426,50.3845,644.243,25.3819,3.505,100.02
1,52.9764,53.176,808.52,28.4345,1.27921,104.546
1,45.8814,43.9274,682.473,26.1242,2.67028,94.6771
1,50.7313,46.2901,763.873,27.6383,3.71876,103.185
1,55.9147,54.8708,979.147,31.2913,3.32159,112.1
1,124.544,133.132,2815.88,53.0649,4.98679,199.054
1,132.301,143.658,2692.86,51.8927,5.54108,202.218
1,124.665,132.315,2559.09,50.5875,2.56052,201.262
1,85.8671,84.7682,1718.56,41.4555,1.90097,155.002
1,80.0956,81.1033,1577.27,39.7148,5.54057,146.913
1,80.3114,83.0019,1584.21,39.8022,1.73501,144.39
1,76.4713,73.8793,1277.3,35.7394,4.61389,136.679
1,74.3003,74.5469,1200.38,34.6465,5.56323,134.648
1,74.053,72.2122,1365.27,36.9495,3.75713,135.599
1,66.7222,64.3797,1125.76,33.5523,2.92685,130.093
1,68.515,65.8867,1442.56,37.9811,4.42451,142.669
1,66.0589,64.1856,1098.69,33.1465,1.16869,128.545
1,62.1636,59.3239,970.376,31.1509,4.48109,120.621
1,62.1173,61.1297,1070.74,32.7221,2.35162,121.431
1,53.5165,52.3086,772.332,27.7909,5.01783,107.254
1,138.386,140.801,2466.09,49.6598,22.2524,215.017
1,146.436,150.803,2593.84,50.9297,14.1211,227.064
1,141.898,149.176,2037.56,45.1393,33.2588,225.144
1,93.4558,94.7733,1441.32,37.9647,7.91252,159.934
1,98.8802,105.879,1686.76,41.0702,12.1112,170.784
1,94.3679,95.1953,1488.33,38.5789,12.4454,160.191
1,88.3694,92.2727,1794.68,42.3636,9.28206,163.063
1,88.1431,88.7712,1561.6,39.517,3.86026,154.749
1,85.6622,87.4222,1619.07,40.2377,2.7014,152.979
1,112.183,121.103,2058.29,45.3684,5.94106,177.074
1,104.448,110.188,1724.73,41.5299,4.84885,168.049
1,106.186,109.709,1929.01,43.9205,2.59931,173.705
1,105.419,112.413,1772.58,42.102,4.79035,166.645
1,97.7133,105.216,1787.46,42.2783,5.07169,162.699
1,97.7592,100.868,2131.63,46.1696,1.34484,170.011
1,50.1193,50.6322,656.451,25.6213,4.57711,102.667
1,52.0466,49.8629,614.378,24.7866,4.31812,98.0438
1,51.455,51.8102,663.841,25.7651,3.55324,99.904
1,64.4509,63.1942,1122.03,33.4967,4.92949,127.042
1,66.0673,65.1742,1060.32,32.5625,3.15935,131.019
1,66.8352,64.1338,992.591,31.5054,5.12249,126.751
1,87.8963,89.5456,1465.21,38.278,4.19982,152.206
1,88.614,94.7887,1612.97,40.1618,2.49373,151.755
1,101.183,105.7,1928.61,43.9159,5.92793,170.047
1,84.4384,87.526,1242.19,35.2448,3.39876,141.856
1,87.7028,90.4903,1519.56,38.9816,2.50023,150.016
1,89.5443,98.6752,1387.04,37.243,2.22276,145.979
1,67.4615,65.2308,1133.08,33.6613,1.72658,128.537
1,68.7197,69.8918,1160.12,34.0606,3.47668,126.985
1,65.6256,65.4677,1006.05,31.7183,5.0783,125.32
1,68.9187,67.1612,1188.91,34.4806,3.9387,135.484
1,65.3228,63.2408,1125.47,33.548,1.65248,126.636
1,69.0381,67.2109,1177.96,34.3214,1.21311,134.753
1,71.4815,69.7178,1547.44,39.3375,2.74618,145.481
1,81.2458,78.6524,1813.08,42.5802,4.54828,162.194
1,75.5987,75.579,1515.27,38.9265,3.59288,149.852
1,103.835,109.274,1850.55,43.018,11.1028,170.337
1,105.522,112.849,2066.53,45.4591,4.20426,174.721
1,102.863,108.844,1732.64,41.625,5.39219,163.344
1,73.2838,69.7558,1539.89,39.2414,0.981499,147.528
1,72.5593,74.3175,1357.46,36.8437,8.18127,138.11
1,77.3452,77.2504,1749.59,41.828,5.25958,153.625
1,65.876,66.0814,1093.57,33.0691,1.77137,122.682
1,63.2196,62.1468,1163.4,34.1087,2.37568,124.922
1,67.9318,66.5354,1176.3,34.2972,1.46195,126.274
1,84.3817,81.7274,1601.15,40.0144,2.35551,157.273
1,82.5802,82.0631,1756.61,41.9119,5.14571,159.198
1,82.4267,80.8352,1766.55,42.0304,8.71329,160.442
1,82.0787,84.1285,1572.57,39.6557,2.28287,150.784
1,88.314,94.8526,1931.32,43.9467,2.15325,159.745
1,93.027,100.71,1955.82,44.2246,2.54463,155.783
