label,mean,median,variance,standardDeviation,minValue,maxValue
1,78.3149,73.01,2241.56,47.3451,4.30141,169.536
1,76.4985,73.4218,1976.63,44.4593,1.81073,163.483
1,59.8895,53.1148,1404.48,37.4764,1.47822,138.719
1,63.2993,60.5554,1355.71,36.8199,2.54798,139.17
1,63.9673,61.0249,1453.77,38.1283,2.54366,139.12
1,124.117,129.359,4051.65,63.6526,8.20036,232.589
1,116.658,120.024,4180.6,64.6576,0.793921,227.745
1,122.562,125.739,3938.32,62.756,5.3183,237.143
1,130.482,132.906,3789.04,61.5552,3.52648,233.112
1,135.491,139.62,3861.63,62.142,9.46992,247.366
1,132.357,140.947,3523.84,59.3619,6.15421,232.544
1,80.8125,70.0624,2310.65,48.0692,1.85158,178.234
1,107.869,109.35,2975.41,54.5473,5.52809,204.814
1,94.579,93.6705,2963.63,54.4392,2.84962,191.568
1,105.328,103.508,4063.98,63.7493,2.2841,228.944
1,110.15,109.485,4622.96,67.9923,1.57527,234.12
1,113.946,118.04,4144.43,64.3773,3.88049,232.669
1,149.292,153.999,3363.04,57.9917,8.92658,244.641
1,155.618,163.972,3608.36,60.0696,4.67642,261.093
1,158.047,165.149,3937.59,62.7503,8.52571,252.239
1,68.1167,58.7761,1987.59,44.5824,1.48601,156.936
1,67.3397,56.1178,1960.89,44.282,2.33597,161.833
1,59.197,51.6236,1385.15,37.2176,2.69515,138.33
1,67.8629,59.6596,1616.31,40.2034,5.88002,152.467
1,61.5887,55.3554,1352.24,36.7728,1.5021,145.485
1,65.3774,58.4642,1747.76,41.8063,0.496132,149.071
1,85.3752,83.772,2227.58,47.1972,6.39226,175.249
1,74.5268,67.2162,1916.25,43.775,4.55567,159.829
1,80.8461,82.7208,1877.89,43.3346,3.28333,157.284
1,58.2009,51.7991,1262.92,35.5375,2.42636,134.553
1,58.514,52.6823,1276.98,35.7349,1.27163,133.284
1,63.4043,60.3176,1420.43,37.6886,1.06342,136.941
1,56.7676,52.0072,1321.88,36.3577,1.97734,131.42
1,65.1638,60.9763,1624.79,40.3087,2.7067,146.831
1,68.7011,63.8055,1743.39,41.754,0.935888,152.841
1,136.153,142.887,3554.43,59.619,2.32168,231.815
1,145.689,150.59,3806.5,61.6968,12.0158,246.107
1,139.213,146.02,3376.99,58.1119,2.29249,235.998
1,101.812,105.593,2477.91,49.7786,4.55883,186.38
1,96.4138,100.843,2301.15,47.9703,3.99517,177.395
1,94.6022,104.086,2166.9,46.5499,3.19604,172.122
1,90.4547,91.5827,2159.46,46.47,5.57462,175.839
1,90.4172,88.8094,2361.3,48.5932,4.52624,179.668
1,86.7463,84.3664,2193.66,46.8365,4.0861,174.799
1,77.5885,71.5468,1958.38,44.2536,3.21868,165.794
1,82.0364,73.2366,2488.17,49.8816,1.90833,180.047
1,78.07,74.6575,1896.54,43.5493,3.91285,161.486
1,75.2637,68.0598,1860.92,43.1384,2.56203,164.434
1,74.2787,69.3649,2118.53,46.0275,0.998028,169.556
1,63.3806,54.7033,1434.61,37.8762,2.30545,143.51
1,150.715,154.577,3413.67,58.4266,16.3048,273.023
1,158.143,158.145,3100.17,55.6791,4.16808,253.845
1,153.667,158.437,2918.16,54.02,11.6459,245.601
1,108.434,106.234,2499.69,49.9969,8.7183,198.25
1,112.007,110.954,2509.42,50.0941,7.75441,196.646
1,109.87,113.269,2563.2,50.628,7.3835,196.559
1,99.7989,102.798,2471.58,49.715,3.99863,189.816
1,98.7594,99.4092,2322.07,48.1878,2.44007,182.111
1,98.3911,99.9185,2278.11,47.7295,1.50645,178.793
1,121.541,130.233,2262.59,47.5667,7.13952,196.357
1,112.991,119.081,2057.14,45.3557,6.37574,183.478
1,116.806,122.232,2207.54,46.9844,7.09809,193.484
1,119.302,125.215,2555.63,50.5533,8.99196,200.555
1,113.746,118.614,2457.59,49.5741,6.0505,194.649
1,111.781,117.283,2712.3,52.0798,5.17957,198.325
1,62.1732,56.8144,1461.7,38.2322,2.57643,139.615
1,61.5318,58.0326,1339.39,36.5977,1.09516,139.594
1,61.2461,55.6505,1340.54,36.6135,3.3516,135.01
1,78.0137,72.1064,1988.28,44.5901,2.94309,163.648
1,75.845,74.3808,1826.49,42.7374,1.0374,159.256
1,76.2705,73.1066,1580.21,39.7519,2.73987,154.802
1,98.9715,100.484,1991.58,44.6271,2.38824,177.689
1,98.4091,100.576,2280.47,47.7542,4.2279,182.41
1,111.904,113.829,2481.6,49.8157,2.81134,197.93
1,96.7819,99.9097,1731.71,41.6138,4.69281,168.768
1,99.3447,102.47,1929.9,43.9306,0.847298,171.406
1,104.797,110.225,1878.25,43.3388,7.07473,174.771
1,78.2273,75.1993,1633.24,40.4133,3.76318,159.006
1,77.2315,75.1915,1731.97,41.617,7.86639,154.475
1,77.8566,74.0907,1836.96,42.8598,6.32033,156.997
1,84.3663,79.5584,2190.99,46.808,1.08336,177.322
1,80.5032,76.3403,1994.81,44.6633,7.29979,165.144
1,84.6082,79.4079,2389.08,48.8782,2.31569,182.381
1,87.6119,84.6482,2491.94,49.9193,7.02777,181.04
1,93.8582,94.8087,2517.34,50.1731,1.03944,189.349
1,89.2824,88.309,2376.61,48.7504,4.09193,179.9
1,117.143,124.114,2608.29,51.0714,5.6177,205.417
1,118.955,123.967,2531.99,50.3189,7.2556,199.09
1,112.716,117.612,2104.77,45.8778,0.528232,186.061
1,83.8221,81.3985,2219.24,47.1088,1.70786,171.487
1,82.3375,86.216,1875.37,43.3056,1.47497,161.962
1,88.27,90.2863,2394.19,48.9304,1.68831,173.325
1,75.6941,71.4764,1902.87,43.6218,2.56425,160.817
1,73.9554,72.7055,1858.64,43.1119,2.91537,156.335
1,76.6036,71.9275,1811.47,42.5614,3.25659,156.85
1,101.386,100.449,2650,51.4782,3.95166,196.17
1,99.7394,94.6811,2856.61,53.4473,3.45671,196.944
1,96.1313,92.8469,3064.27,55.3559,6.02832,200.03
1,94.4056,96.7434,2362.81,48.6087,6.95427,183.104
1,101.331,104.099,2625.32,51.2379,3.58043,188.016
1,101.14,109.603,2357.86,48.5578,2.58582,180.588
0,233.743,239.773,7635.3,87.3802,58.2218,395.645
0,267.913,279.017,13521.6,116.282,39.4387,501.251
0,256.325,254.97,15989.2,126.448,22.2074,517.112
0,83.8317,69.1608,2894.27,53.7984,6.01082,205.564
0,73.901,63.0007,2240.34,47.3322,3.04763,185.112
0,76.8169,69.5483,1959.62,44.2676,3.01846,175.883
0,78.5484,67.6369,2386.86,48.8555,2.06923,187.135
0,78.6553,67.3179,2393.53,48.9237,1.97034,189.726
0,70.2991,62.0667,1694.51,41.1644,1.56021,172.047
0,148.095,146.129,3524.94,59.3712,16.9,260.824
0,154.839,155.799,4090.33,63.9557,19.816,274.273
0,150.512,150.523,3312.68,57.5559,18.6355,270.075
0,150.719,152.08,3655.49,60.4606,12.8732,260.346
0,146.484,149.345,3562.5,59.6867,6.37179,248.107
0,148.841,145.641,3414.67,58.4352,6.66139,259.937
0,148.834,154.348,3470.28,58.909,8.84476,248.698
0,143.216,149.484,3342.49,57.8143,11.9346,239.664
0,150.79,154.976,3518.57,59.3175,10.2741,246.812
0,170.255,170.52,3374.62,58.0915,42.95,270.072
0,177.829,180.254,5506.81,74.2079,30.5139,336.001
0,178.235,182.377,4121.36,64.1978,37.1776,280.13
0,123.129,115.695,3736.2,61.1245,13.5183,232.756
0,114.129,116.343,3465.47,58.8682,3.04863,218.338
0,124.289,125.478,3667.75,60.5619,13.1473,229.98
0,113.683,116.298,2701.11,51.9722,9.79632,202.883
0,100.005,93.3076,2707.34,52.0321,4.23218,198.554
0,101.557,97.8033,2886.74,53.7284,6.18915,205.444
0,354.776,315.197,23146.1,152.138,161.235,597.778
0,363.355,440.668,20485.9,143.129,173.399,606.657
0,398.159,405.8,23165,152.2,226.954,648.092
0,154.538,179.367,3941.79,62.7837,42.0356,265.483
0,207.928,236.902,10418.9,102.073,26.9417,390.335
0,146.96,165.09,3587.92,59.8992,37.1553,247.456
0,212.071,245.334,6583.29,81.1375,39.381,319.964
0,192.223,205.065,5865.92,76.5893,28.7539,320.503
0,210.235,223.22,5909.89,76.8758,34.517,327.288
0,172.847,185.087,4993.73,70.6663,18.2036,294.886
0,174.463,183.408,5379.08,73.3422,10.4503,293.701
0,162.842,165.898,4124.26,64.2204,15.6545,271.768
0,163.204,170.307,3001.65,54.7874,31.3921,248.062
0,172.769,177.044,2903.09,53.8803,26.3006,266.2
0,164.385,162.525,3635.98,60.2991,37.374,276.573
0,148.435,143.333,4657.68,68.2472,16.8933,277.174
0,142.897,139.738,4218.66,64.9512,19.7738,269.669
0,146.183,145.185,4053.27,63.6653,19.2051,268.606
0,155.079,161.31,3923.02,62.634,4.63195,262.676
0,166.536,170.393,3637.89,60.3149,14.0953,266.306
0,154.659,159.985,3676.52,60.6343,4.12307,265.128
0,130.119,133.028,3992.91,63.1895,6.20427,243.358
0,137.967,140.677,3849.16,62.0416,12.5276,246.964
0,135.74,143.219,3499.12,59.1534,12.2545,238.066
0,143.023,148.04,5118.64,71.5447,7.03387,266.569
0,138.647,129.91,4470.15,66.8592,14.4005,268.104
0,142.724,135.974,4856.03,69.6852,10.4538,270.661
0,79.5856,64.7269,2575.54,50.7497,3.46201,196.196
0,83.742,72.5134,2591.63,50.9081,3.77253,202.334
0,85.8314,74.1319,2515.27,50.1525,6.60911,190.328
0,86.3779,74.6432,3052.22,55.2469,2.99353,216.947
0,89.3038,74.3611,3134.01,55.9822,3.56732,215.813
0,70.2104,61.3457,2162.2,46.4994,3.98221,174.871
0,69.3743,63.2978,1541.65,39.2638,4.44727,168.747
0,71.4368,65.5983,1542.06,39.2691,6.37251,159.26
0,60.6128,56.1796,1064.89,32.6327,3.76212,138.4
0,189.647,190.169,2891.03,53.7683,34.6844,284.002
0,174.954,174.661,2931.75,54.1456,27.8672,273.689
0,200.213,201.637,3548.58,59.57,43.5992,307.151
0,151.885,160.967,3530.83,59.4208,8.46138,244.248
0,161.884,167.841,3785.4,61.5256,4.98521,260.596
0,165.369,175.52,3686.36,60.7154,6.77657,265.988
0,135.994,142.084,4260.98,65.2762,7.95143,247.091
0,130.742,133.577,3863.77,62.1592,8.06384,236.284
0,139.886,145.146,3950.47,62.8528,6.28599,245.59
0,149.158,153.349,3603.52,60.0294,9.64324,241.079
0,158.644,162.447,4005.55,63.2894,18.3749,262.64
0,154.979,159.627,3683.84,60.6946,10.1893,249.285
0,129.24,129.658,3327.95,57.6884,3.85816,240.836
0,141.075,150.774,3498.91,59.1516,7.9676,248.151
0,131.661,136.894,3470.46,58.9106,8.60216,235.693
0,98.4576,93.0351,3622.58,60.1879,3.60858,215.277
0,104.243,99.8551,3091.04,55.5971,5.53567,206.929
0,101.716,98.8745,3091.05,55.5972,6.41684,206.816
0,89.5631,77.6562,2972.84,54.5237,4.57365,214.826
0,97.9025,87.3276,2424.97,49.244,18.0384,202.458
0,127.614,119.07,5879.34,76.6769,13.5178,274.843
0,81.6407,68.241,2411.51,49.1071,3.73461,191.245
0,93.3494,75.93,3335.09,57.7502,4.58375,218.835
0,80.8619,64.385,2961.6,54.4206,2.96875,200.485
0,139.201,140.977,4804.46,69.3142,10.4876,260.821
0,149.168,158.316,4234.52,65.0732,9.766,262.696
0,139.032,146.584,4070.88,63.8035,3.93258,248.595
0,140.665,144.392,4091.97,63.9685,10.8557,247.719
0,138.602,144.172,5017.74,70.836,6.98286,264.85
0,135.25,139.707,4424.62,66.5178,8.19827,254.8
0,79.4614,72.6991,1921.4,43.8338,5.78191,165.186
0,96.9196,91.1758,2972.33,54.5191,5.22715,197.34
0,91.5866,87.5399,2244.49,47.376,3.0221,183.274
0,85.9,76.5197,2642.88,51.409,3.24898,193.593
0,92.0497,85.2179,3008.93,54.8537,3.41219,203.334
0,84.9377,74.2152,2482.83,49.828,3.72088,191.509
0,174.427,184.761,6033.73,77.6771,5.22419,309.025
0,143.291,149.561,3844.57,62.0046,10.5318,251.844
0,165.945,173.353,4582,67.6905,8.2732,277.111
0,151.491,155.162,4644.46,68.1503,6.0573,272.263
0,160.449,167.78,5469.43,73.9556,7.06628,283.521
0,149.744,150.185,5077.38,71.2557,2.19719,277.954
0,141.587,142.667,4051.37,63.6504,9.92037,255.079
0,124.767,128.958,4380.54,66.1857,3.52866,241.048
0,130.106,140.051,4463.45,66.809,2.57702,239.431
0,133.038,136.129,2470.5,49.7041,27.8903,217.16
0,132.241,133.941,2303.76,47.9975,7.5195,230.18
0,132.51,140.597,2505.83,50.0583,20.3962,215.121
0,125.949,131.531,4407.55,66.3894,3.20826,243.252
0,131.814,139.341,3397.46,58.2878,4.33009,235.56
0,126.356,129.014,3730.81,61.0804,3.06216,237.92
0,97.2022,101.899,2665.28,51.6263,1.94267,183.336
0,100.803,107.609,3023.35,54.985,6.46414,192.784
0,110.918,109.047,3765.1,61.3604,5.13455,224.342
0,116.131,114.512,2840.42,53.2956,7.50829,201.75
0,111.962,113.12,2957.59,54.3837,12.7868,206.989
0,110.006,117.874,3766.75,61.3738,6.29684,218.519
0,85.7343,82.9704,2009.95,44.8325,4.7862,166.026
0,66.7406,57.1425,2101.87,45.8461,1.93228,152.446
0,83.2183,70.9003,2305.7,48.0177,6.92861,173.66
0,70.9881,66.6918,1391.25,37.2995,7.15112,147.148
0,69.3895,71.1401,1503.49,38.7748,7.24047,153.944
0,67.9988,66.511,1100.78,33.178,6.54732,139.489
1,95.9075,95.6275,2696.23,51.9252,7.40733,193.287
1,98.5352,97.641,2667.52,51.648,5.18258,198.837
1,101.23,98.3005,3095.08,55.6335,4.55793,205.328
1,121.18,125.298,4257.66,65.2507,3.28433,227.866
1,122.169,128.87,3811.21,61.735,1.66654,223.65
1,120.774,128.902,3209.37,56.6513,6.99086,211.527
1,132.614,141.352,2834.56,53.2406,19.6423,212.429
1,130.129,141.827,3135.23,55.9932,2.03901,214.645
1,136.138,142.817,3218.82,56.7346,7.56332,223.557
1,67.7117,62.9028,1455.09,38.1456,3.35657,152.025
1,67.321,63.2672,1429.57,37.8096,3.73618,144.682
1,61.5427,57.176,1126.44,33.5625,2.8285,133.241
1,76.0225,68.0691,2048.59,45.2614,2.52941,161.327
1,78.8505,71.7265,2067.44,45.4691,2.69915,166.326
1,79.1862,74.0471,2203.02,46.9363,3.84044,169.031
1,100.139,101.89,2525.12,50.2506,3.90879,187.617
1,104.358,106.938,2239.46,47.323,5.76007,188.816
1,100.227,105.606,2230.93,47.2328,4.37535,182.725
1,78.3347,70.0636,2038.79,45.153,4.7029,159.663
1,82.7086,80.0506,2062.45,45.4142,0.648585,163.583
1,80.9875,75.8227,2109.08,45.9247,3.29086,166.919
1,65.8378,59.3427,1465.19,38.2778,0.304029,142.962
1,69.0916,63.031,1566.07,39.5736,2.7634,149.236
1,69.4325,66.2945,1272.14,35.6671,3.79173,135.23
1,123.837,129.67,3841.96,61.9835,5.15831,226.672
1,118.452,118.198,4431.05,66.5661,3.68388,233.295
1,125.226,126.289,4382.63,66.2014,8.89177,239.867
1,135.518,150.303,3778.14,61.4665,4.62011,230.873
1,142.555,145.027,4101.84,64.0456,11.4808,253.248
1,135.594,144.062,3770.26,61.4025,5.21967,229.24
1,83.525,79.9052,2353.86,48.5166,3.40996,179.491
1,103.934,106.885,2796.58,52.8827,5.63,195.406
1,93.5849,87.8547,2821.13,53.1143,1.7826,191.442
1,107.566,102.564,4050.24,63.6415,1.61674,223.718
1,109.979,110.53,4015.91,63.3712,5.70141,222.464
1,116.277,118.204,4350.91,65.9614,5.144,230.582
1,146.761,154.756,2841.32,53.3041,4.6371,238.121
1,158.796,163.66,3558,59.649,3.47389,263.136
1,158.425,159.229,3286.15,57.325,8.40693,257.764
1,66.9376,62.7571,1479.41,38.4631,2.72666,150.994
1,67.7536,61.8979,1446.05,38.027,5.98107,155.543
1,62.073,60.8885,1052.72,32.4456,1.85617,132.148
1,67.895,62.9645,1382.64,37.1839,1.16527,144.433
1,60.8521,56.3359,944.602,30.7344,5.83081,132.589
1,67.773,61.4929,1258.63,35.4772,4.07841,146.222
1,84.2524,80.4063,1977.3,44.4668,3.98008,166.034
1,78.436,73.0608,1433.38,37.86,5.94481,153.574
1,81.074,77.1877,1699.53,41.2254,5.49934,155.488
1,62.8473,58.3328,1130.67,33.6254,2.07306,132.788
1,60.5325,58.2659,1090.57,33.0237,2.56986,130.504
1,65.3214,61.953,1188.48,34.4743,2.48912,134.401
1,59.8696,55.2543,1245.54,35.2923,1.12524,131.906
1,63.5377,57.9673,1256.7,35.45,2.21506,138.771
1,70.0317,68.4009,1292.11,35.9459,6.40701,140.101
1,142.697,152.688,4033.19,63.5074,2.7131,244.5
1,140.728,148.934,3393.82,58.2565,8.09982,238.853
1,139.759,146.516,3719.95,60.9914,3.46943,247.082
1,102.519,108.949,2484.55,49.8453,6.0701,188.037
1,95.577,95.9478,2304.02,48.0002,3.96341,177.814
1,95.0543,97.0955,2315.15,48.116,2.39941,178.169
1,91.6016,90.8372,1949.81,44.1566,7.91292,170.843
1,94.2306,96.6115,2238.67,47.3146,1.9626,179.102
1,91.3892,89.135,2151.76,46.3871,6.23404,174.122
1,81.1862,74.3986,1970.49,44.3902,4.46443,170.499
1,86.5209,77.8766,2432.29,49.3182,1.41018,182.857
1,79.6007,74.6494,1755.41,41.8976,2.44236,161.836
1,75.2714,70.5763,1642.02,40.5218,3.14462,160.406
1,74.7018,69.9212,1577.27,39.7148,3.49049,154.755
1,68.2145,65.5935,1323.7,36.3827,4.67826,142.48
1,152.597,161.032,3698.26,60.8134,12.4968,256.105
1,158.682,160.43,3653.03,60.4403,7.90394,262.988
1,159.883,159.154,3346.08,57.8454,14.7879,261.815
1,115.658,121.694,2727.67,52.2271,3.89451,204.257
1,117.192,117.04,2456.95,49.5677,14.93,200.563
1,113.352,114.127,2347.78,48.4539,4.49254,199.775
1,102.704,100.629,2175.12,46.6382,2.66916,183.089
1,98.1208,102.021,2104.77,45.8777,2.69233,180.726
1,95.5618,99.255,2131.15,46.1644,2.24946,174.176
1,121.21,125.03,2421.69,49.2107,3.46117,195.758
1,117.241,126,2113.32,45.9708,6.59577,192.589
1,120.789,124.042,2112.45,45.9613,7.48149,194.044
1,119.383,122.895,2529.92,50.2983,13.4514,204.45
1,115.989,118.149,2633.39,51.3166,7.83132,200.436
1,115.795,124.322,2862.09,53.4985,7.29303,203.176
1,67.4636,65.2429,1287.68,35.8842,3.40634,137.261
1,64.0849,59.7963,1051.2,32.4223,5.18127,135.635
1,64.9633,60.432,1141.97,33.793,4.25153,131.703
1,77.8505,75.6105,1699.61,41.2263,5.29462,157.501
1,78.8467,70.7076,1684.6,41.0439,7.99539,162.085
1,78.8378,75.6524,1450.92,38.091,4.57852,159.86
1,102.294,107.66,2056.27,45.3461,6.47692,179.389
1,100.224,102.54,2308.02,48.0419,8.24271,182.118
1,113.193,116.265,2487.91,49.879,8.40652,193.988
1,98.4219,101.515,1895.19,43.5338,6.13863,170.378
1,102.958,105.904,2106.17,45.893,7.69387,178.421
1,109.014,113.82,2084.22,45.6532,4.94789,181.449
1,83.3087,81.5864,2115.62,45.9959,2.12615,169.261
1,87.1555,86.633,2020.26,44.9473,4.82463,168.152
1,84.3664,80.0992,2118.59,46.0282,5.57522,168.991
1,80.5798,75.2334,1815.11,42.6041,2.04247,166.139
1,76.6877,71.1726,1881.8,43.3797,2.4153,159.036
1,83.5734,76.8565,1944.38,44.0951,5.48741,175.212
1,85.4303,80.242,2191.9,46.8177,3.07712,175.507
1,94.8669,91.0591,2606.37,51.0526,2.9047,191.195
1,91.3924,86.7629,2335.98,48.332,3.85062,183.324
1,117.228,124.479,2383.07,48.8167,5.59613,200.788
1,119.194,125.163,2651.78,51.4954,5.98161,206.454
1,113.919,121.341,2309.8,48.0604,2.80036,187.418
1,85.8326,81.39,2405.41,49.045,3.70748,173.459
1,85.4982,84.7906,2020,44.9444,5.506,161.652
1,90.879,93.2128,2385.1,48.8374,2.10439,175.793
1,77.4827,70.8207,1986.7,44.5725,2.79866,159.233
1,79.5421,72.1887,2201.83,46.9236,3.3106,169.133
1,84.2712,76.9692,2257.39,47.512,3.44712,171.991
1,100.637,95.0629,2610.87,51.0967,10.1638,198.649
1,97.7948,93.8559,2654.36,51.5205,9.12216,191.617
1,93.1477,89.0937,2512.66,50.1265,4.78245,188.794
1,93.4065,93.9584,2171.54,46.5998,14.5788,177.56
1,99.7084,102.654,2209.06,47.0006,5.97273,184.035
1,103.46,106.603,2156.99,46.4434,6.12377,177.789
0,249.236,253.892,14434.2,120.143,49.5721,479.455
0,296.53,303.7,14929.5,122.186,16.8123,525.011
0,300.418,320.999,19983.5,141.363,53.6761,554.888
0,81.4095,71.9354,3019.14,54.9467,1.09694,199.681
0,73.2028,64.7071,2473.49,49.7342,3.30992,183.642
0,75.8936,69.8736,2251.45,47.4494,1.85354,181.261
0,75.3534,63.586,2493.87,49.9386,2.54662,188.387
0,77.3226,62.3447,2784.69,52.7702,5.28271,206.035
0,72.7965,64.5367,2194.84,46.8492,3.28593,178.522
0,152.735,154.518,3972.73,63.0296,16.1151,268.582
0,165.801,170.352,4739.04,68.8407,11.3184,284.988
0,149.698,151.707,3522.19,59.3481,19.2169,263.414
0,153.732,153.144,3915.07,62.5705,5.38964,264.947
0,145.827,144.565,4026.6,63.4555,2.9115,257.936
0,149.553,146.603,3721.49,61.004,5.08303,258.127
0,153.842,153.668,3935.55,62.734,9.63511,266.377
0,145.062,146.566,3611.39,60.0948,4.24709,248.826
0,157.965,159.699,4194.57,64.7655,9.59691,274.5
0,190.274,193.555,5309.24,72.8645,29.4096,320.385
0,188.471,193.447,6650.48,81.5505,18.028,336.688
0,193.904,199.965,4562.99,67.5499,11.9962,301.423
0,121.653,121.123,4145.91,64.3888,11.0321,245.393
0,111.664,112.324,3425.12,58.5245,6.33484,216.347
0,124.303,132.67,3634.85,60.2897,9.57875,228.221
0,117.759,119.775,3189.25,56.4735,3.04732,217.213
0,100.722,103.371,2884.72,53.7096,10.4344,201.828
0,107.053,111.936,3535.16,59.4572,9.24032,215.329
0,342.476,347.091,30058.7,173.374,168.021,608.46
0,355.029,469.199,32067.1,179.073,133.718,563.567
0,328.73,302.987,26895.7,163.999,139.473,677.601
0,163.14,153.181,5031.43,70.9326,66.0203,342.684
0,206.375,203.49,12268.1,110.762,46.885,490.997
0,140.391,151.427,2616.42,51.1509,47.8292,245.657
0,214.013,218.639,6242.34,79.0085,42.8513,335.22
0,190.683,202.386,4940.03,70.2853,15.7752,301.356
0,210.953,220.229,5408.32,73.5413,58.4859,337.972
0,177.098,171.873,5230.59,72.3228,9.33031,315.842
0,172.374,184.198,4987.66,70.6234,21.3598,298.207
0,172.738,173.722,5132.32,71.6402,12.0615,295.748
0,159.523,165.644,2870.72,53.5791,22.1208,262.59
0,162.121,170.084,2964.94,54.4513,41.275,270.518
0,168.785,176.282,3518.56,59.3175,43.2625,280.696
0,144.798,148.172,3491.74,59.0909,24.7084,269.377
0,143.223,144.118,3850.82,62.055,22.7827,279.144
0,147.886,150.864,3661.33,60.509,24.0843,262.878
0,152.852,159.411,3792.21,61.581,2.72613,261.819
0,162.87,166.815,3715.57,60.9555,2.18766,265.965
0,158.551,164.735,3770.14,61.4014,8.90821,264.966
0,125.705,127.864,3699.33,60.8222,12.2109,238.383
0,131.123,133.526,3693.4,60.7733,11.1777,237.844
0,136.221,145.287,3474.63,58.946,5.62704,242.27
0,145.566,151.405,5323.88,72.9649,3.38546,275.377
0,137.928,137.141,4937.11,70.2646,8.88361,270.555
0,138.952,131.598,5569.19,74.627,3.21302,276.944
0,78.9035,65.7866,2853.89,53.4219,4.42269,196.988
0,85.5761,72.7162,3096.31,55.6445,5.13268,209.726
0,87.1926,75.1203,3394.53,58.2626,5.00264,206.573
0,87.3427,74.2324,3550.07,59.5825,2.30827,217.556
0,86.0184,71.5544,3350.67,57.885,1.71791,218.88
0,75.0701,63.2194,2823.63,53.1379,2.34623,196.4
0,67.1861,62.3481,1721.14,41.4866,2.61893,166.951
0,70.3118,66.6495,1590.95,39.8867,3.10417,154.915
0,61.4331,54.9944,1477.31,38.4358,2.50967,153.696
0,187.639,185.04,3382.81,58.162,29.7323,294.637
0,178.629,179.639,3455.1,58.7801,34.0578,282.487
0,194.217,198.376,3200.3,56.5712,58.4651,292.879
0,157.999,169.204,4015.92,63.3713,3.34986,259.975
0,167.44,174.619,3546.43,59.5519,2.37148,260.239
0,166.571,173.004,3867.92,62.1926,4.75327,270.028
0,133.151,134.775,3895.35,62.4128,7.84292,243.662
0,126.549,125.491,4059.48,63.7141,3.91129,252.655
0,135.967,134.632,4087.1,63.9304,5.34701,247.903
0,149.848,156.721,3445.31,58.6968,2.30019,245.412
0,152.727,152.954,4435.22,66.5975,8.53429,276.44
0,160.13,169.001,3886.57,62.3423,8.6862,258.828
0,130.273,125.372,3943.33,62.7959,2.49365,248.496
0,141.788,143.303,4038.5,63.5492,15.3275,255.322
0,136.335,142.905,3937.71,62.7512,7.3954,248.542
0,101.442,95.7338,3771.71,61.4143,6.76095,217.429
0,107.089,105.002,3096.43,55.6456,4.75533,209.923
0,101.732,99.9407,3599.57,59.9964,4.48665,220.278
0,91.4222,87.4119,3093.54,55.6196,6.66521,201.317
0,96.7764,88.4635,2268.39,47.6276,3.4064,192.174
0,125.864,123.096,5780.73,76.0311,7.93669,282.66
0,80.9746,68.1396,2632.45,51.3074,3.77559,195.978
0,92.3122,79.7439,3313.63,57.5641,5.20585,215.112
0,80.7474,72.5774,3036.32,55.1029,1.48951,192.941
0,137.221,140.98,4366.28,66.0778,10.6232,255.9
0,151.159,154.844,4496.97,67.0594,8.76067,268.768
0,145.541,156.775,4772.46,69.083,6.9155,257.742
0,138.003,137.565,3740.26,61.1577,12.6949,239.793
0,139.73,130.172,4623.53,67.9965,8.56131,261.365
0,136.492,140.119,4787.1,69.1889,4.64435,257.526
0,81.1611,77.3731,2182.75,46.7199,2.74001,171.172
0,99.2765,100.437,3090.84,55.5953,4.1904,203.314
0,94.0098,94.0538,2418.58,49.1791,4.80422,182.306
0,85.8577,74.3072,2703.25,51.9928,4.91147,190.458
0,91.1651,86.8708,3048.55,55.2137,2.11174,206.105
0,84.8419,72.2078,2908,53.9259,5.21732,201.006
0,176.554,183.032,6677.72,81.7173,3.64524,323.733
0,145.516,151.008,3992.09,63.183,10.6243,261.424
0,165.071,165.468,5032.9,70.943,9.8493,291.992
0,159.835,162.717,5354.73,73.176,6.0134,296.388
0,159.56,171.05,5184.48,72.0033,8.27626,282.28
0,155.379,149.69,5755.15,75.8627,10.8314,291.772
0,152.476,152.725,4944.17,70.3148,4.03863,274.838
0,126.762,130.763,5195.07,72.0768,4.27228,263.32
0,138.277,149.211,5106.1,71.457,1.80142,254.191
0,125.435,126.843,2041.77,45.1859,34.1947,222.964
0,133.234,135.728,2621,51.1957,5.53548,229.209
0,128.045,130.172,2175.57,46.643,22.7287,209.315
0,127.723,127.16,4212.31,64.9023,6.34834,246.134
0,131.999,139.104,3572.33,59.7689,4.12904,240.207
0,131.704,134.952,4283.87,65.4513,7.60042,246.907
0,97.2934,95.17,3319.82,57.6179,3.11309,196.507
0,104.679,103.318,3601.45,60.0121,6.59914,205.591
0,108.691,105.608,4530.81,67.3113,1.79168,220.608
0,118.863,117.12,3534.64,59.4529,11.1015,218.404
0,114.312,123.356,4326.75,65.778,8.59109,232.172
0,110.271,120.402,3980.38,63.0903,9.0625,230.933
0,84.1518,89.4285,2393.31,48.9214,3.56746,178.566
0,62.8912,52.6284,1924.53,43.8694,4.87747,148.926
0,80.3514,70.3782,2295.37,47.9101,4.82461,176.656
0,76.5972,76.6842,1859.72,43.1245,6.96797,161.791
0,73.967,72.1389,2326.76,48.2365,3.43428,165.448
0,65.9493,64.609,1495.76,38.675,5.45021,144.992
