label,mean,median,variance,standardDeviation,minValue,maxValue
0,59.1218,58.0228,684.211,26.1574,4.75533,104.045
0,49.9651,45.4593,717.137,26.7794,4.48665,99.4875
0,43.562,45.3025,465.775,21.5818,6.66521,86.8422
0,57.8362,65.381,497.372,22.3018,3.4064,87.7189
0,60.5405,63.8887,904.547,30.0757,7.93669,120.665
0,39.0876,40.6102,323.585,17.9885,3.77559,67.827
0,43.6025,45.4877,396.002,19.8998,5.20585,78.8165
0,34.4945,33.9715,355.605,18.8575,1.48951,72.4045
0,81.039,81.4014,1263.73,35.549,10.6232,140.555
0,95.3352,101.803,1720.14,41.4746,8.76067,154.528
0,86.4681,80.9606,1909.36,43.6963,6.9155,156.497
0,85.3452,91.526,1094.34,33.0807,12.6949,136.411
0,81.2262,85.5084,985.308,31.3896,8.56131,129.622
0,76.9131,76.3205,1321.09,36.3467,4.64435,137.876
0,40.8093,38.911,396.416,19.9102,2.74001,77.0677
0,51.2703,48.8419,706.316,26.5766,4.1904,99.7685
0,51.5962,51.8946,518.563,22.772,4.80422,93.2029
0,41.2115,43.1122,325.923,18.0533,4.91147,74.2268
0,43.6302,43.4426,536.936,23.1719,2.11174,85.6523
0,40.7881,41.5877,316.209,17.7823,5.21732,71.3953
0,109.393,122.478,2697.71,51.9394,3.64524,180.607
0,92.8601,94.9316,1488.75,38.5844,10.6243,149.582
0,105.141,112.779,1687.9,41.0841,9.8493,164.757
0,98.9362,109.715,1866.06,43.1979,6.0134,162.15
0,98.5166,102.809,1946.93,44.1241,8.27626,167.121
0,90.8697,93.4901,1415.22,37.6194,10.8314,148.024
0,94.1546,101.957,1799.56,42.4212,4.03863,151.777
0,65.6046,65.8276,1411.58,37.571,4.27228,130.017
0,77.4178,80.4864,1892.08,43.4981,1.80142,147.451
0,87.6784,90.7359,571.406,23.9041,34.1947,126.678
0,90.4203,93.6589,841.17,29.0029,5.53548,133.484
0,89.2009,93.1695,717.873,26.7931,22.7287,129.922
0,72.4462,79.8651,1194.85,34.5667,6.34834,126.33
0,82.7092,88.6992,1339.57,36.6002,4.12904,137.35
0,77.6604,81.8446,1511.91,38.8833,7.60042,134.125
0,47.5948,45.102,683.16,26.1373,3.11309,94.3837
0,52.2488,54.5182,832.263,28.849,6.59914,101.487
0,48.3756,44.1256,841.64,29.011,1.79168,104.54
0,67.6263,71.3157,938.908,30.6416,11.1015,116.338
0,56.2403,51.0867,924.095,30.3989,8.59109,111.255
0,55.8641,50.5398,1115.98,33.4063,9.0625,115.764
0,41.1206,40.4791,482.814,21.973,3.56746,86.5361
0,25.394,24.2525,147.671,12.152,4.87747,49.4673
0,40.3081,42.8094,285.84,16.9068,4.82461,69.8602
0,39.5162,37.4202,399.894,19.9973,6.96797,73.7427
0,32.2228,26.7861,336.974,18.3568,3.43428,69.8435
0,33.0335,34.2263,257.629,16.0508,5.45021,59.868
1,47.4985,47.825,501.206,22.3876,7.06576,91.2228
1,50.1173,48.3254,654.409,25.5814,5.37049,94.9018
1,52.0208,49.8723,705.319,26.5578,3.00927,103.696
1,63.43,60.7177,1239.18,35.202,1.24366,122.516
1,65.486,68.5722,952.837,30.8681,4.51635,120.217
1,72.6928,71.8491,1508,38.833,2.90682,128.407
1,91.7133,99.6962,1182.14,34.3822,16.0655,137.97
1,80.4031,88.5482,1340.41,36.6116,3.79347,132.603
1,90.0538,98.6789,1317.87,36.3025,9.23828,140.866
1,31.3665,30.1695,204.397,14.2968,5.25307,59.3017
1,31.7343,31.4858,238.293,15.4367,0.940451,61.5086
1,31.0238,31.2532,192.792,13.8849,1.39771,58.5171
1,37.1748,39.1482,259.117,16.0971,2.76181,63.5336
1,38.0244,34.7872,366.297,19.1389,3.29828,73.6949
1,39.2321,37.9275,370.119,19.2385,5.0521,75.7682
1,56.5427,58.0064,669.595,25.8765,6.00023,98.7763
1,63.9297,68.7532,824.242,28.7096,6.73399,106.608
1,56.6378,54.6095,758.422,27.5395,5.46737,103.079
1,38.1699,39.1668,272.034,16.4935,4.82356,66.9624
1,36.9214,35.8626,321.291,17.9246,5.66167,71.3884
1,36.5848,36.1108,325.415,18.0393,3.04644,69.8487
1,29.8057,29.8295,168.225,12.9701,4.28929,53.2583
1,33.876,33.0395,228.155,15.1048,1.79829,61.3765
1,33.6832,34.7704,200.39,14.1559,1.69642,57.8829
1,69.2689,69.1017,1095.81,33.103,2.92004,129.043
1,63.7634,58.4495,1157.99,34.0292,1.48999,122.406
1,70.5719,68.6952,1269.42,35.6289,13.9613,130.262
1,81.7658,86.4387,1335.95,36.5506,10.5862,135.077
1,92.7541,100.85,1419.65,37.6783,14.2361,147.368
1,83.4355,86.8707,1377.78,37.1184,5.06799,139.443
1,38.1008,36.321,367.663,19.1745,1.01938,75.0328
1,56.6299,58.1142,791.169,28.1277,7.00587,106.869
1,49.2691,48.2083,563.661,23.7415,3.83997,89.9102
1,47.8595,44.4065,637.225,25.2433,4.45017,100.126
1,54.985,51.6645,1026.51,32.0391,2.62761,117.862
1,55.7655,55.4371,848.877,29.1355,8.65694,110.893
1,108.128,110.142,1362.28,36.9091,9.6282,164.971
1,118.181,122.497,1405.09,37.4846,6.1424,168.168
1,113.035,121.299,1219.61,34.9229,19.5869,169.641
1,32.6779,30.3034,240.425,15.5056,3.50003,61.5488
1,33.517,33.2113,255.389,15.9809,2.03769,65.1179
1,31.7779,32.5778,215.27,14.6721,2.83764,55.6396
1,32.6244,33.4107,221.053,14.8679,4.53228,58.5132
1,30.7614,30.9428,176.997,13.304,2.34417,54.4079
1,34.0432,35.7678,222.578,14.9191,3.96152,57.6897
1,43.2583,43.4886,422.299,20.5499,3.62859,81.0842
1,40.9704,39.7088,320.772,17.9101,2.18181,71.9027
1,43.9215,44.8675,465.908,21.5849,2.92606,77.7301
1,31.2293,31.9921,161.765,12.7187,3.95042,51.1533
1,30.8444,31.7253,202.611,14.2341,0.65407,56.3625
1,31.9725,32.0833,206.939,14.3854,2.7133,57.4441
1,27.8778,28.6236,180.645,13.4404,1.52442,52.5095
1,33.0198,34.2456,231.904,15.2284,1.98249,59.7654
1,34.3417,34.546,317.367,17.8148,1.86202,66.4173
1,92.5892,107.977,1979.7,44.4939,0.909856,147.827
1,97.5913,107.15,1775.2,42.1332,4.69897,154.422
1,93.8293,109.086,1679.37,40.9801,2.12287,146.621
1,60.3591,64.3446,826.492,28.7488,5.68073,107.77
1,53.3303,55.1072,582.795,24.1412,1.51837,91.8817
1,57.3513,57.9397,769.746,27.7443,2.6188,102.343
1,51.6339,52.0754,534.476,23.1187,4.43982,90.9713
1,49.5655,49.382,502.142,22.4085,6.77622,88.9564
1,51.8008,54.6163,514.393,22.6802,8.19969,85.7446
1,41.9982,41.9115,388.94,19.7215,2.56007,77.8076
1,42.6653,39.8872,427.436,20.6745,4.13492,83.9894
1,44.8875,45.9667,358.216,18.9266,5.67035,76.7173
1,40.2813,39.1294,291.791,17.0819,3.57701,72.9512
1,41.4486,41.7888,357.948,18.9195,0.626938,73.7592
1,33.9086,34.6891,229.589,15.1522,0.864041,58.3592
1,110.07,118.195,1482.1,38.4981,11.6698,160.024
1,109.044,113.206,1480.39,38.4758,15.3168,162.74
1,111.021,115.802,1242.7,35.252,12.7731,159.517
1,72.1913,78.6356,930.525,30.5045,4.24491,117.505
1,69.9151,71.4758,881.875,29.6964,5.88884,120.456
1,68.8579,74.6011,768.36,27.7193,10.2269,108.46
1,56.56,56.805,658.019,25.6519,3.45563,101.408
1,57.0495,59.2553,705.487,26.561,6.07577,100.764
1,55.2825,58.2972,606.549,24.6282,2.7584,95.2789
1,82.0119,91.3709,1222.91,34.9701,3.30688,128.613
1,77.9674,84.5832,942.116,30.6939,9.67188,120.516
1,77.7327,80.0666,767.433,27.7026,11.5753,118.802
1,77.338,80.7248,1018.4,31.9124,11.8779,122.303
1,67.939,70.4125,735.939,27.1282,1.31267,111.381
1,65.4598,69.0147,884.368,29.7383,7.37026,112.393
1,31.5503,32.2456,210.157,14.4968,3.39781,58.1967
1,31.836,32.936,183.174,13.5342,1.85608,55.2185
1,32.2754,31.1487,253.48,15.9211,2.00954,60.4505
1,40.1547,39.393,361.703,19.0185,3.59882,76.7239
1,42.3377,45.925,347.359,18.6376,5.47108,73.1406
1,44.7497,45.5486,321.095,17.9191,5.17587,75.6012
1,59.9316,63.0711,600.184,24.4986,10.4437,97.5931
1,60.9402,67.0768,811.612,28.4888,4.19084,103.713
1,68.6871,70.3784,990.421,31.471,4.74218,117.443
1,59.7841,68.3537,754.317,27.4648,7.24654,98.1603
1,61.7098,66.6269,672.354,25.9298,10.9168,103.092
1,67.4515,73.0044,900.957,30.0159,10.4325,111.602
1,42.5499,42.5808,291.546,17.0747,9.28846,73.1476
1,42.1317,41.9938,339.29,18.4198,3.10909,76.2283
1,46.1257,45.5355,376.262,19.3975,5.45003,77.2022
1,42.7698,42.6101,363.302,19.0605,1.41469,77.2751
1,38.2545,37.8821,280.791,16.7568,3.78642,70.8045
1,43.71,44.815,370.548,19.2496,0.72015,79.7362
1,43.4949,44.4951,375.959,19.3897,7.24472,81.1283
1,52.0303,52.4536,566.228,23.7955,4.63246,96.2133
1,47.6146,48.5167,448.297,21.173,2.56704,83.014
1,76.943,85.0286,1075.87,32.8005,1.92732,124.401
1,78.055,83.8919,1222.15,34.9592,6.47698,126.79
1,77.303,83.2046,1050.35,32.4091,8.40014,122.698
1,40.602,40.6604,451.168,21.2407,2.87769,84.214
1,43.9219,42.8214,410.164,20.2525,4.71529,81.8897
1,45.9819,41.7877,692.197,26.3096,1.83335,92.8172
1,37.4667,37.7945,265.942,16.3077,1.94865,69.2218
1,38.6237,39.3288,354.807,18.8363,2.25505,73.0504
1,41.257,41.3093,327.531,18.0978,3.46034,73.8676
1,56.6209,52.1894,583.92,24.1644,10.5861,99.3093
1,52.1837,50.5853,572.54,23.9278,8.50539,97.3235
1,51.1131,48.8771,516.663,22.7302,6.74987,93.9626
1,50.2796,50.2283,500.21,22.3654,5.24834,92.2245
1,58.2278,61.2526,750.591,27.3969,7.02199,101.61
1,59.8016,59.6318,708.526,26.6182,8.58361,102.978
0,139.606,148.693,3518.92,59.3205,24.6741,234.175
0,170.013,172.21,3329.66,57.7032,18.1554,273.995
0,184.169,187.612,5941.74,77.0827,73.06,317.96
0,35.6922,35.4791,255.125,15.9726,4.09305,66.6692
0,33.2687,33.3057,231.895,15.2281,4.80587,62.276
0,34.9521,34.5486,266.405,16.3219,5.4394,63.8485
0,32.8117,31.7543,196.297,14.0106,7.19581,61.6732
0,35.1869,34.0069,279.022,16.7039,4.98844,65.3635
0,30.7712,31.1992,155.371,12.4648,2.8325,53.6492
0,103.182,104.549,1294.7,35.982,17.2393,157.37
0,107.953,113.339,1627.94,40.3478,13.3266,163.878
0,104.504,113.699,1177.51,34.3149,9.78011,151.311
0,103.258,110.005,1424.79,37.7464,15.4564,153.996
0,99.3176,106.244,1535.73,39.1884,3.16533,152.497
0,98.5521,102.429,1152.38,33.9467,8.0501,145.961
0,95.6087,101.667,1244.93,35.2835,12.3302,147.85
0,96.0862,103.658,1311.89,36.2201,11.1289,144.323
0,101.694,108.461,1176.75,34.3038,14.1959,150.448
0,124.309,129.05,995.477,31.5512,41.6475,164.813
0,117.457,129.586,1823.42,42.7015,38.5919,174.011
0,122.277,128.733,1564.99,39.5599,29.2939,179.063
0,71.5618,70.3028,1121.1,33.4829,14.3325,134.034
0,59.7133,56.3668,892.659,29.8774,6.01176,108.538
0,69.6264,70.6214,1024.08,32.0012,9.54627,128.148
0,68.5964,67.8168,1070.4,32.717,10.1039,124.36
0,55.7926,56.6952,818.247,28.605,4.25626,106.299
0,51.559,54.868,672.782,25.938,4.71233,99.6276
0,222.293,228.798,221.66,14.8882,202.125,247.2
0,179.802,213.246,2043.13,45.201,109.723,223.172
0,211.22,204.686,2647.07,51.4497,143.029,291.424
0,117.091,129.379,532.141,23.0682,81.8284,151.401
0,125.273,140.467,2291.79,47.8727,59.7911,198.204
0,104.502,118.525,703.48,26.5232,61.1243,137.872
0,148.683,155.984,2256.81,47.5059,35.6702,214.024
0,125.489,130.58,1314.59,36.2572,51.85,196.384
0,147.703,161.869,1944.01,44.0909,43.4159,216.707
0,117.78,128.36,2005.61,44.784,12.9244,181.462
0,111.839,126.6,2501.58,50.0158,10.7721,179.121
0,107.285,109.312,2138.61,46.2452,10.2605,176.492
0,120.349,132.32,1369.2,37.0026,24.8863,172.439
0,115.361,124.762,1267.24,35.5983,24.2956,161.184
0,114.911,118.483,1200.28,34.645,8.89367,162.986
0,92.0339,94.6082,821.96,28.6698,16.4668,131.318
0,88.4597,90.9871,774.106,27.8228,15.8813,129.617
0,96.9993,102.27,724.084,26.9088,34.634,140.637
0,100.004,108.225,1645.3,40.5623,6.02956,154.696
0,109.082,115.566,1322.6,36.3676,12.9948,162.451
0,105.828,108.984,1501.86,38.7539,17.1155,166.284
0,77.0388,79.4278,1529.68,39.1111,9.43259,137.955
0,83.6249,83.8817,1288.66,35.8979,11.291,144.829
0,91.5321,98.2257,1795.83,42.3772,5.52254,153.367
0,81.9154,84.0878,1622.01,40.2741,3.45262,150.143
0,77.4702,77.1593,1243.17,35.2586,5.26552,133.654
0,76.4777,78.359,1161.34,34.0784,3.16062,132.58
0,33.0814,32.3559,223.041,14.9345,2.40168,62.2631
0,37.4969,36.1483,244.856,15.6479,5.94532,66.9042
0,37.5226,35.7779,274.295,16.5619,6.95327,71.6556
0,34.6819,32.7969,292.141,17.0921,4.31503,69.6293
0,37.1179,36.3174,314.498,17.7341,6.30493,69.8463
0,29.3683,27.1444,200.986,14.177,4.27205,55.6324
0,32.9685,33.3146,180.416,13.4319,2.90432,56.3868
0,34.6472,35.9253,205.167,14.3236,3.64545,58.9747
0,28.6506,29.1675,145.399,12.0581,2.25566,50.2156
0,137.705,145.709,1167.81,34.1732,26.3737,187.937
0,123.167,130.289,1366.58,36.9672,22.0064,174.114
0,140.03,142.79,1165.05,34.1328,53.2733,190.392
0,99.8517,109.262,1689.12,41.0989,9.65346,154.384
0,109.265,117.803,1915.27,43.7638,9.44808,165.488
0,115.736,125.286,1725.79,41.5427,9.0665,169.895
0,79.6942,86.9069,1238.59,35.1937,4.168,133.563
0,73.618,77.3748,1067.69,32.6755,5.04786,127.181
0,78.5495,83.1723,1161.6,34.0822,2.7899,132.071
0,100.879,107.516,1656.19,40.6963,11.7337,155.682
0,95.6291,102.597,1346.64,36.6966,11.2605,148.932
0,104.331,111.556,1634.9,40.4339,7.38027,159.099
0,75.9007,76.809,957.902,30.95,5.55635,129.572
0,85.3314,83.3558,1262.86,35.5368,8.55334,137.477
0,80.2461,83.092,1169.25,34.1943,5.22859,129.542
0,46.8448,42.9069,597.075,24.4351,3.09567,93.5978
0,53.757,52.6949,587.67,24.2419,8.13713,101.444
0,49.0004,48.138,547.76,23.4043,6.2376,94.7637
0,44.4256,44.7012,412.009,20.298,7.321,77.2818
0,51.3537,55.4783,332.566,18.2364,13.856,78.883
0,62.7427,62.0844,1077.67,32.8279,7.65012,126.848
0,37.8826,38.5022,240.515,15.5085,5.74149,63.3238
0,39.4889,38.7518,315.058,17.7499,4.15127,71.3833
0,35.3861,37.4519,273.161,16.5276,4.58183,63.412
0,75.887,81.2498,1248.31,35.3314,7.4773,135.041
0,93.8586,100.277,1938.01,44.0228,8.51894,158.824
0,81.6541,82.0143,1752.08,41.8578,8.27391,152.527
0,81.5936,87.9093,1405.92,37.4956,11.3267,136.31
0,77.2712,80.1444,1236.29,35.1609,13.1099,133.268
0,74.0433,67.3878,1100.76,33.1777,11.8839,132.216
0,38.6816,36.4216,340.72,18.4586,6.34552,75.4367
0,43.1176,42.1184,460.077,21.4494,3.19131,83.7313
0,45.0568,44.278,428.369,20.6971,6.30044,92.2922
0,39.6293,38.5866,357.9,18.9183,2.15111,74.2153
0,43.0734,42.2144,358.083,18.9231,1.5571,81.2719
0,37.0552,36.4586,305.115,17.4675,3.7536,71.5958
0,109.147,123.292,2436.02,49.356,9.33996,176.572
0,98.5287,100.788,1657.14,40.7079,9.96081,155.981
0,106.484,113.85,1630.82,40.3834,10.1184,170.248
0,105.648,120.48,2397.6,48.9653,8.05609,174.934
0,97.6849,103.591,1865.05,43.1862,6.51933,163.002
0,94.267,100.877,1944.63,44.098,10.5171,166.577
0,91.9041,102.485,1779.38,42.1827,6.78349,151.98
0,65.8465,66.3559,1252.75,35.3943,6.13427,124.842
0,74.153,78.027,1543.1,39.2823,3.43721,135.187
0,93.4215,100.763,809.036,28.4436,5.57113,130.781
0,101.901,110.643,892.599,29.8764,7.02519,138.281
0,101.303,106.412,740.644,27.2148,28.3435,141.847
0,74.4133,83.7647,1583.5,39.7932,7.14407,132.795
0,85.8133,93.9057,1414.29,37.6071,6.22391,141.236
0,82.1875,90.5449,1462.75,38.2459,8.60874,143.897
0,48.2724,46.522,597.561,24.4451,6.16829,96.586
0,52.1929,44.5541,925.902,30.4286,9.13336,114.319
0,57.0582,54.0916,967.321,31.1018,2.91787,116.224
0,69.9114,76.165,961.206,31.0033,13.3842,122.482
0,64.3656,62.6437,800.273,28.2891,5.9577,114.786
0,57.7933,46.8959,1251.96,35.383,5.80617,118.831
0,38.5207,37.0192,357.412,18.9054,6.43969,75.5534
0,25.8925,25.659,92.3075,9.60768,6.94868,45.1076
0,39.1063,40.6163,202.621,14.2345,9.3413,62.837
0,36.5099,37.7398,258.283,16.0712,5.1768,61.8362
0,35.4848,36.4358,232.844,15.2592,5.73762,61.2193
0,35.5016,38.1862,221.501,14.8829,1.86163,63.1975
1,46.1739,44.6674,484.966,22.022,3.1218,86.9785
1,43.6614,39.5726,451.088,21.2388,4.38088,92.1916
1,48.9332,46.0644,577.45,24.0302,4.55596,96.6676
1,61.0241,58.139,1210.8,34.7966,0.787499,121.439
1,63.9388,63.7771,947.671,30.7843,7.8786,114.763
1,70.052,75.2675,1262.7,35.5345,7.72832,126.608
1,90.7901,98.8425,1280.9,35.7897,12.2457,139.687
1,82.1095,86.5346,1185.07,34.4248,7.46523,133.818
1,87.9827,97.6244,1553.81,39.4183,7.53344,140.2
1,31.3958,32.0714,143.558,11.9816,3.79419,52.5925
1,31.4202,31.0065,189.413,13.7627,3.96239,56.2982
1,29.6188,30.2437,165.722,12.8733,3.18533,51.8376
1,34.3555,32.8054,238.84,15.4544,2.28631,63.01
1,36.0094,33.311,312.307,17.6722,2.96163,68.8731
1,37.9632,36.8554,350.007,18.7085,3.99587,74.576
1,52.7673,50.9466,660.823,25.7065,3.27847,97.6258
1,61.8189,61.1018,766.641,27.6883,11.4621,109.038
1,57.9566,61.9696,682.51,26.1249,4.58914,101.363
1,34.3921,33.9887,259.33,16.1037,2.75084,66.8316
1,38.9971,39.843,340.746,18.4593,1.5774,74.6117
1,38.1844,37.2041,328.076,18.1129,2.61616,72.5545
1,29.7141,29.1258,141.274,11.8859,5.55078,52.6367
1,33.0606,30.9954,215.744,14.6882,2.53485,58.8677
1,32.3516,32.5957,185.326,13.6135,3.66088,55.8026
1,66.8942,66.2403,962.356,31.0219,5.58087,121.538
1,63.726,59.6964,932.429,30.5357,4.46772,118.977
1,65.2477,64.7056,1009.48,31.7723,7.73772,123.999
1,83.0081,86.4288,1336.96,36.5644,10.7245,137.739
1,91.8432,99.799,1555.49,39.4398,13.1399,148.957
1,80.8584,87.5555,1451,38.0919,5.87821,137.653
1,37.7509,38.9473,343.633,18.5373,4.15685,74.6837
1,59.412,62.223,872.612,29.54,7.23725,112.176
1,45.0486,45.1287,367.438,19.1687,4.55534,79.2812
1,50.3276,44.1878,726.863,26.9604,5.7377,104.242
1,51.6121,47.3951,828.327,28.7807,6.28653,111.544
1,57.654,55.0207,1088.92,32.9988,3.1952,120.989
1,107.14,108.517,1378.18,37.1238,6.08701,164.374
1,116.343,124.065,1670.76,40.8749,12.9542,170.211
1,115.053,122.995,1682.97,41.0241,4.06571,169.338
1,30.8597,31.5977,145.624,12.0675,5.40056,54.8907
1,31.9441,31.8659,142.18,11.9239,6.19389,53.4737
1,32.0405,32.8917,155.256,12.4602,2.83122,51.7327
1,30.1402,29.3435,129.431,11.3768,3.95486,50.5285
1,29.3223,28.9843,120.838,10.9926,0.890265,48.933
1,31.0713,30.9367,151.233,12.2977,1.12509,54
1,43.0802,42.8042,363.21,19.0581,3.11827,76.9503
1,39.813,40.8481,284.748,16.8745,2.11491,68.2086
1,44.178,43.5056,396.294,19.9071,3.65622,79.6916
1,30.598,31.2849,180.357,13.4297,2.00173,55.1643
1,30.5977,31.1853,135.166,11.6261,3.3717,51.0189
1,31.7084,31.7256,188.07,13.7138,1.19549,56.4361
1,28.0196,28.2079,146.083,12.0865,3.22626,52.4047
1,31.6319,31.8201,178.401,13.3567,2.50247,56.0837
1,34.0635,33.0014,235.206,15.3364,2.32339,63.9968
1,90.3016,98.2623,1748.48,41.8148,3.66317,144.736
1,98.4615,110.397,1713.21,41.3909,7.39913,153.959
1,91.7194,104.393,1438.8,37.9315,2.34619,141.782
1,57.8396,57.4323,731.561,27.0474,5.84819,104.568
1,52.0579,50.9037,607.611,24.6498,4.4072,95.3489
1,54.9383,53.9957,695.885,26.3796,5.54132,97.7573
1,47.866,48.2545,431.844,20.7809,8.97645,82.6262
1,49.6569,48.4899,461.075,21.4727,5.49156,89.0478
1,49.3199,49.0191,484.149,22.0034,5.86794,87.0836
1,40.2942,38.1593,334.308,18.2841,5.99022,73.7714
1,40.7568,41.1868,345.896,18.5983,6.10268,76.7761
1,41.4516,41.4262,319.602,17.8774,2.56897,74.4636
1,38.411,38.8948,217.828,14.759,6.37362,65.7357
1,39.2148,39.0358,355.279,18.8488,1.17289,71.2245
1,32.0411,31.5224,195.194,13.9712,1.93399,58.2142
1,102.023,109.277,1625.99,40.3236,17.3606,168.075
1,113.719,118.064,1494.18,38.6546,7.6078,162.162
1,112.233,116.397,1608.34,40.1041,11.9499,170.736
1,69.2374,75.5469,808.835,28.44,6.20082,113.07
1,69.7085,72.778,822.399,28.6775,10.143,113.993
1,66.5333,68.319,767.664,27.7067,10.8534,112.361
1,56.0913,55.5228,709.332,26.6333,8.11703,103.568
1,55.7692,55.4417,590.354,24.2972,3.77472,96.2535
1,54.6643,57.0128,652.339,25.5409,8.36456,96.771
1,80.731,88.2865,1268.8,35.6202,1.72288,131.635
1,73.5639,81.3225,1004.94,31.7008,2.75826,118.461
1,78.9145,87.644,985.152,31.3871,7.47658,122.207
1,74.0767,77.781,1015.32,31.8641,10.1238,121.246
1,69.2997,71.6116,943.83,30.7218,6.46401,114.99
1,67.6969,69.1778,1137.83,33.7318,7.17364,116.949
1,30.8846,31.0533,157.641,12.5555,3.15537,52.9669
1,31.5845,31.5239,133.553,11.5565,3.79187,54.0685
1,32.5044,34.1237,207.879,14.418,1.1443,58.228
1,38.8873,38.8069,374.919,19.3628,4.99169,72.4163
1,37.418,36.9265,263.425,16.2304,1.95408,66.0371
1,43.4465,45.9618,279.501,16.7183,3.61776,70.4567
1,62.3016,62.533,602.148,24.5387,8.0201,101.931
1,59.2164,63.8289,695.016,26.3632,3.02514,99.3356
1,69.2231,74.4793,975.562,31.234,6.29151,117.422
1,59.5864,62.5793,726.928,26.9616,8.07883,102.031
1,61.3446,63.8299,786.504,28.0447,7.15014,105.995
1,66.7206,70.879,921.505,30.3563,4.29732,111.741
1,41.4601,41.0038,307.208,17.5274,5.59878,78.5789
1,42.7713,39.5063,345.805,18.5958,11.7125,78.5064
1,42.4199,41.7478,286.768,16.9342,7.7982,73.5795
1,42.3336,42.303,273.806,16.5471,6.47436,71.114
1,39.0128,38.6577,270.063,16.4336,3.47446,70.3614
1,42.6208,44.4213,303.829,17.4307,5.47222,74.0722
1,43.6023,39.7998,395.63,19.8904,6.56769,81.3356
1,50.0111,50.2562,459.715,21.441,3.38944,91.4782
1,45.7441,44.9985,421.718,20.5358,6.34727,83.7426
1,73.4144,75.3012,895.802,29.93,4.07814,122.704
1,72.8328,74.7682,1080.76,32.8749,2.97997,125.379
1,74.7468,79.076,966.582,31.0899,2.34984,123.354
1,39.776,38.5885,413.591,20.3369,0.22865,77.5253
1,44.1242,39.7732,502.045,22.4064,3.4942,85.7784
1,43.4574,38.5823,545.522,23.3564,6.40939,90.8057
1,35.1928,34.1534,250.064,15.8134,1.84842,65.2096
1,38.9377,35.3624,418.447,20.456,1.45382,79.2139
1,37.9386,35.6852,317.954,17.8313,3.37741,72.6993
1,54.7796,55.1989,519.191,22.7858,1.86617,95.9932
1,50.7959,48.396,581.022,24.1044,4.4958,96.2378
1,50.3622,49.4227,486.045,22.0464,4.95097,88.2636
1,49.0758,49.3565,462.126,21.4971,5.10027,88.489
1,53.4136,53.1718,637.732,25.2534,5.04026,100.412
1,58.7377,55.9285,775.621,27.85,1.47673,105.828
0,144.091,139.794,1782.55,42.2202,42.5543,231.016
0,187.696,199.012,5672.5,75.316,12.6523,297.028
0,173.943,180.988,6354.89,79.7176,39.9985,309.457
0,38.752,38.7951,316.147,17.7805,4.60616,68.7943
0,34.2218,35.2359,201.428,14.1925,3.11422,57.373
0,34.0114,33.7554,220.324,14.8433,3.71111,63.1455
0,35.3831,36.8325,244.395,15.6331,3.35669,61.6757
0,36.0711,37.2573,251.257,15.8511,2.73806,66.224
0,31.5445,31.2004,174.88,13.2242,6.1577,54.3334
0,100.579,108.33,1233.88,35.1266,16.0808,149.59
0,106.468,114.767,1376.45,37.1005,14.1527,157.537
0,99.9323,107.769,1062.35,32.5938,11.6038,145.066
0,98.3161,107.062,1470.36,38.3452,5.79654,154.449
0,95.6417,103.539,1218.73,34.9103,6.40955,146.053
0,99.9341,107.373,1243.03,35.2566,9.80994,151.738
0,99.9592,105.645,1330.41,36.4748,4.46093,149.191
0,97.9172,106.287,1597.57,39.9696,5.00291,155.444
0,102.516,106.816,1379.04,37.1354,14.7282,158.51
0,119.195,124.584,1468.78,38.3247,31.0473,180.196
0,120.655,130.17,1283.5,35.826,28.1742,173.322
0,125.965,132.914,1720.71,41.4814,21.6265,184.791
0,64.9556,63.8059,656.394,25.6202,12.0965,113.223
0,58.8521,54.8187,796.061,28.2146,6.09709,110.398
0,74.7101,79.1901,843.929,29.0505,19.1939,123.53
0,66.1006,70.2073,737.314,27.1535,7.56775,113.675
0,53.1441,54.7604,568.696,23.8473,3.29805,93.0806
0,50.876,54.0504,626.657,25.0331,4.65939,91.5223
0,265.661,268.395,1487.71,38.5708,227.719,342.336
0,256.652,284.705,3675.06,60.6223,164.159,341.851
0,294.562,324.069,2729.73,52.2468,216.566,371.512
0,112.471,124.296,689.864,26.2653,60.7157,148.019
0,117.614,122.314,3037.06,55.1095,42.4987,215.239
0,89.2267,92.8781,462.272,21.5005,52.2897,125.37
0,159.348,155.282,3637.1,60.3084,17.0481,240.867
0,122.264,124.752,1882.36,43.3861,20.4322,180.419
0,147.76,158.701,2933.34,54.1603,11.353,218.365
0,111.661,127.217,1600.73,40.0091,15.3801,164.035
0,106.33,116.725,1754.98,41.8925,3.4967,161.786
0,102.17,107.966,1806.98,42.5086,20.6782,159.12
0,115.305,120.675,1239.12,35.2011,36.7273,163.398
0,115.683,125.752,1154.5,33.9779,30.9838,162.315
0,109.781,116.673,1045.09,32.3278,27.6506,154.341
0,92.6528,98.1736,985.216,31.3882,13.9562,138.703
0,88.5613,90.5727,928.247,30.4671,2.28465,135.051
0,91.3137,96.0754,812.831,28.5102,29.8597,138.215
0,110.283,120.271,1789.83,42.3064,7.8547,166.31
0,115.707,125.537,1720.86,41.4833,16.6334,172.878
0,111.97,123.547,1789.2,42.2989,13.8444,168.332
0,76.8044,79.5814,900.661,30.011,7.48837,123.57
0,84.206,86.6345,1163.02,34.1031,4.93956,138.524
0,87.4755,93.341,1336.47,36.5578,10.3591,142.098
