label,mean,median,variance,standardDeviation,minValue,maxValue
1,40.8786,41.2484,313.082,17.6941,7.47658,69.2364
1,35.682,31.9436,189.379,13.7615,10.1238,58.7835
1,32.4046,33.8848,211.482,14.5424,6.46401,57.2733
1,27.3891,30.7472,151.99,12.3284,7.17364,51.6838
1,16.3446,17.551,19.0944,4.36971,3.15537,23.0641
1,18.4835,20.6298,35.2908,5.94061,3.79187,26.9131
1,15.7506,16.6835,25.5797,5.05764,1.1443,23.4986
1,16.5952,16.7969,42.381,6.51007,4.99169,28.9136
1,19.0484,20.5657,63.0564,7.94081,1.95408,29.7854
1,23.8124,24.9038,61.2449,7.82591,3.61776,37.126
1,33.4989,35.8118,112.432,10.6034,8.0201,49.6582
1,27.7809,27.8079,150.846,12.2819,3.02514,45.6801
1,32.2393,33.7472,183.598,13.5498,6.29151,53.5664
1,27.5846,29.7539,98.6892,9.93424,8.07883,44.1478
1,28.2013,30.0802,95.1575,9.75487,7.15014,44.6449
1,30.1689,32.508,100.847,10.0423,4.29732,45.9682
1,22.3787,24.2137,45.1606,6.72016,5.59878,31.3101
1,22.8429,23.7203,30.9148,5.56011,11.7125,30.7662
1,23.5003,25.1102,46.8881,6.84749,7.7982,33.6999
1,23.4103,24.5059,65.39,8.08641,6.47436,34.9154
1,20.6178,21.55,36.9478,6.07847,3.47446,30.6683
1,22.2104,23.4238,61.3358,7.83172,5.47222,34.7561
1,22.3081,22.9439,46.597,6.8262,6.56769,32.9429
1,25.9995,26.3132,107.625,10.3742,3.38944,39.503
1,22.6485,23.5677,60.0675,7.75032,6.34727,35.0654
1,38.8066,41.9986,204.152,14.2882,4.07814,57.9919
1,34.306,37.3579,167.351,12.9364,2.97997,52.8541
1,38.3198,41.9835,218.829,14.7929,2.34984,57.5568
1,17.3861,18.975,56.4763,7.51507,0.22865,27.8937
1,20.1815,21.9973,53.1151,7.28801,3.4942,30.1243
1,18.2918,17.1394,45.5795,6.75126,6.40939,30.6146
1,17.8248,18.7489,45.576,6.751,1.84842,27.4225
1,17.4078,19.2503,43.5863,6.60199,1.45382,26.7504
1,18.6525,18.9866,49.023,7.00164,3.37741,29.3679
1,28.8458,31.0014,94.4661,9.71937,1.86617,42.6047
1,24.3419,24.2075,71.3448,8.44658,4.4958,37.2406
1,25.4755,26.9077,75.3111,8.6782,4.95097,38.1903
1,24.4419,25.5981,69.7696,8.35282,5.10027,37.0265
1,24.8005,25.1997,69.6082,8.34315,5.04026,37.7815
1,27.5406,30.4313,97.5241,9.87543,1.47673,41.4434
0,101.012,113.172,525.214,22.9175,42.5543,124.14
0,100.924,112.374,1144.71,33.8336,12.6523,136.71
0,80.4918,79.1823,566.098,23.7928,39.9985,113.069
0,18.3351,21.0387,47.1481,6.86645,4.60616,28.4713
0,17.642,17.7851,46.168,6.7947,3.11422,27.7905
0,17.4156,18.9791,31.2799,5.59284,3.71111,26.2304
0,16.9486,18.0006,49.7237,7.0515,3.35669,27.5232
0,18.243,18.7693,46.5723,6.82439,2.73806,28.2847
0,16.4337,17.2352,35.6838,5.97359,6.1577,24.9035
0,59.1741,66.9793,516.828,22.7338,16.0808,89.5
0,61.976,66.0641,484.094,22.0021,14.1527,93.1029
0,61.8422,69.2435,604.642,24.5895,11.6038,94.5444
0,51.9563,57.1075,454.276,21.3138,5.79654,82.7105
0,54.2689,59.7122,432.298,20.7918,6.40955,84.3441
0,58.1029,66.2403,498.324,22.3232,9.80994,85.3895
0,56.6388,61.3428,545.14,23.3482,4.46093,91.9152
0,49.2325,50.2561,458.799,21.4196,5.00291,80.506
0,58.8517,60.0268,459.872,21.4446,14.7282,91.2536
0,74.3416,81.3265,400.771,20.0193,31.0473,102.632
0,78.0813,87.1965,498.075,22.3176,28.1742,112.489
0,77.5504,89.2678,888.724,29.8115,21.6265,113.501
0,36.9427,40.3833,139.786,11.8231,12.0965,52.1876
0,29.1111,32.1447,103.983,10.1972,6.09709,41.6318
0,41.0548,46.7366,138.153,11.7539,19.1939,54.4219
0,34.6528,38.1911,208.817,14.4505,7.56775,54.1665
0,25.5392,27.3529,124.803,11.1715,3.29805,41.4265
0,20.9977,21.7612,66.5943,8.16053,4.65939,34.6821
0,228.356,243.56,0.405848,0.637062,227.719,228.993
0,191.256,246.272,734.251,27.0971,164.159,218.353
0,222.161,256.834,31.3016,5.59479,216.566,227.756
0,84.3748,101.22,307.087,17.5239,60.7157,101.686
0,64.2478,74.7342,175.102,13.2326,42.4987,76.5855
0,63.7699,73.3242,93.1462,9.65123,52.2897,73.4418
0,90.1851,107.629,1348.65,36.724,17.0481,133.676
0,71.121,82.5639,838.541,28.9576,20.4322,113.883
0,83.5045,84.5252,1450.37,38.0838,11.353,132.078
0,62.9094,65.5223,521.972,22.8467,15.3801,99.9665
0,54.1494,54.5211,545.515,23.3563,3.4967,98.7811
0,50.1612,52.409,317.491,17.8183,20.6782,76.6027
0,73.5508,80.1089,378.478,19.4545,36.7273,99.228
0,76.5216,82.9183,629.752,25.0949,30.9838,109.223
0,70.8003,75.2582,329.047,18.1396,27.6506,97.217
0,55.2512,61.5566,276.676,16.6336,13.9562,74.0396
0,53.5892,55.9374,246.827,15.7107,2.28465,72.3154
0,57.7285,58.3521,169.19,13.0073,29.8597,76.7648
0,59.18,65.0278,563.321,23.7344,7.8547,91.2567
0,66.4114,77.714,739.635,27.1962,16.6334,102.683
0,59.089,65.0371,342.726,18.5129,13.8444,88.8654
0,41.8665,44.1751,201.895,14.209,7.48837,63.6066
0,44.9145,49.6289,191.528,13.8394,4.93956,62.1327
0,44.3189,42.0597,384.736,19.6147,10.3591,72.5984
0,38.251,34.4572,266.175,16.3149,9.82321,66.5876
0,32.5016,34.0037,141.73,11.905,5.59823,52.8689
0,39.4022,41.4602,225.287,15.0096,7.39024,65.9388
0,16.6506,18.1655,25.5791,5.05758,2.45698,24.3146
0,19.1975,21.1449,52.8109,7.26711,2.94884,31.1454
0,18.5293,19.5549,38.7205,6.22258,2.69826,27.4496
0,19.373,20.8199,54.6719,7.39404,5.04637,29.1068
0,18.1491,19.8271,55.6176,7.45772,3.46875,28.6148
0,13.0184,13.2192,21.2121,4.60566,3.11922,20.9912
0,15.3068,15.7385,46.6985,6.83363,1.42889,26.0351
0,17.2139,17.5921,42.7034,6.53479,4.27733,26.7343
0,15.001,14.8289,32.2035,5.67482,5.0461,23.7317
0,103.54,114.807,972.304,31.1818,33.6973,141.321
0,84.8952,89.4365,904.568,30.076,21.0989,124.473
0,106.415,110.418,385.639,19.6377,60.8278,134.694
0,55.1141,60.9819,624.166,24.9833,5.98833,92.234
0,63.2387,74.2405,838.21,28.9519,6.95478,103.854
0,71.0827,80.3811,1021.34,31.9585,13.7782,114.454
0,40.5268,45.2171,225.973,15.0324,7.21611,60.8543
0,34.9048,34.9119,141.936,11.9137,8.35936,53.4132
0,42.5182,47.5544,179.291,13.39,6.65598,60.7774
0,59.9284,66.2477,469.096,21.6586,18.568,91.8044
0,57.5102,59.8589,378.208,19.4476,4.37097,89.1293
0,59.844,60.991,610.209,24.7024,13.9193,98.4933
0,38.3443,40.6502,168.719,12.9892,7.19532,57.4008
0,48.506,50.5965,256.715,16.0223,6.20356,69.2763
0,35.6196,37.6365,161.697,12.716,9.44671,56.6971
0,20.6423,21.0546,67.5867,8.22111,2.73686,34.2558
0,29.8869,32.21,82.6765,9.09266,6.93115,43.6367
0,23.7798,24.9796,83.533,9.13964,6.73648,37.3505
0,25.4389,27.028,77.5264,8.80491,9.59072,38.8337
0,27.0609,29.6911,66.8496,8.17616,7.92141,39.8003
0,26.3911,30.3188,113.297,10.6441,6.67819,40.5453
0,17.5531,17.7412,66.0809,8.12901,3.25185,29.6101
0,21.8955,24.3978,75.8479,8.70907,7.16357,35.7017
0,12.4654,12.6421,25.4602,5.04581,1.82968,22.8572
0,44.7518,46.0997,230.812,15.1925,7.3144,68.3792
0,43.8578,43.6238,176.017,13.2671,15.9326,69.8705
0,35.0208,37.188,204.429,14.2979,6.90011,59.999
0,44.4505,49.845,171.595,13.0994,14.1474,61.4928
0,35.901,39.1173,132.7,11.5195,3.5326,48.3041
0,33.8231,34.1846,132.533,11.5123,6.46299,51.0526
0,20.1306,21.4646,57.4849,7.58188,4.8528,31.9248
0,20.4589,22.0747,69.8497,8.35761,2.1867,33.2404
0,29.1195,32.6358,98.5405,9.92675,2.24483,43.2516
0,16.8444,17.8748,48.6457,6.97465,3.24991,29.2941
0,17.8164,18.7212,51.4277,7.17131,1.70443,29.9694
0,16.3321,17.031,25.4744,5.04722,3.34516,23.532
0,46.183,49.075,445.335,21.103,7.83657,85.9505
0,48.4975,50.9246,319.641,17.8785,12.9251,75.8426
0,55.52,56.5419,514.28,22.6777,11.4408,93.8986
0,47.0229,51.452,368.146,19.1871,6.28155,77.2074
0,42.5731,40.7134,282.105,16.796,6.3318,71.8739
0,38.8146,41.513,246.327,15.6948,9.4307,61.7814
0,43.8038,44.3878,303.721,17.4276,11.3919,72.1121
0,27.3675,28.3415,150.199,12.2556,3.60486,48.5224
0,31.6091,34.3461,179.429,13.3951,6.47,51.8
0,49.3833,56.6738,302.945,17.4053,8.42539,70.7428
0,51.4424,52.3909,229.175,15.1385,15.885,76.1201
0,56.2428,63.0542,224.589,14.9863,22.4,78.8363
0,31.1437,32.658,119.034,10.9103,8.59798,48.4775
0,35.1733,34.9719,374.141,19.3427,6.08481,63.7041
0,33.3922,33.7482,213.758,14.6205,3.84702,58.9949
0,20.5935,22.9758,55.46,7.44715,3.70096,31.9525
0,17.7653,20.0654,53.7287,7.32999,3.97345,30.0465
0,23.2067,24.0218,40.6921,6.37904,10.0481,33.9418
0,29.532,28.2094,133.919,11.5723,8.64093,53.6754
0,31.3853,32.6428,134.333,11.5902,1.33419,52.6492
0,18.4803,20.4886,50.4003,7.09932,4.88366,29.0519
0,16.6364,16.7002,46.9103,6.84911,4.50823,26.9765
0,10.0083,10.399,9.8328,3.13573,1.4429,16.0573
0,18.5739,20.143,41.2663,6.42389,4.90365,29.4825
0,21.1556,25.157,70.8836,8.41924,4.83311,31.1527
0,16.605,17.5563,50.2092,7.08585,5.46115,26.4413
0,18.3713,18.672,37.8009,6.14825,5.36874,27.7558
1,27.2579,29.0427,66.2089,8.13689,6.43486,38.2336
1,24.5613,26.4077,59.491,7.71304,3.59226,36.5949
1,24.2143,26.4313,69.9408,8.36306,3.08952,36.2885
1,28.453,30.5425,154.765,12.4405,3.27713,45.9054
1,30.1887,29.2832,143.095,11.9622,4.66932,50.474
1,33.0384,33.5753,202.852,14.2426,4.25195,55.7703
1,38.3279,41.2684,201.195,14.1843,11.3011,61.5848
1,32.8341,33.1492,322.852,17.9681,4.22573,67.0815
1,40.6342,40.0615,434.238,20.8384,7.94308,77.6283
1,18.1179,18.807,42.453,6.5156,2.67593,27.8124
1,15.2888,15.5937,35.9275,5.99396,2.49294,26.0756
1,15.6616,17.0119,31.7938,5.6386,3.1455,24.1026
1,17.4834,18.1423,38.3198,6.1903,3.8766,27.0339
1,16.6293,17.0869,30.3292,5.50719,2.03946,25.1011
1,18.1573,18.0404,53.4273,7.3094,3.55707,29.2301
1,27.8711,28.9633,120.418,10.9735,5.14942,43.5762
1,31.9715,31.8593,114.336,10.6928,1.36383,49.6567
1,27.3254,30.3719,128.129,11.3194,4.11306,44.2558
1,20.2156,20.8558,43.0071,6.55798,5.77663,30.4265
1,19.275,21.0243,49.5936,7.04227,2.90445,29.8
1,20.2052,20.8546,45.6167,6.75402,6.13139,30.5488
1,13.6948,14.0748,30.3993,5.51356,1.12181,22.2836
1,16.4098,15.9257,37.6633,6.13704,1.96665,26.408
1,18.2292,19.0827,30.4938,5.52211,3.07897,26.8487
1,30.176,30.3099,144.519,12.0216,4.00621,48.3896
1,23.9507,24.8797,77.5702,8.8074,5.09179,38.3352
1,32.7419,36.9668,191.716,13.8462,1.86342,51.6485
1,41.6452,43.5487,262.56,16.2037,8.81352,74.5551
1,41.2802,41.935,170.443,13.0554,9.69828,64.8154
1,35.5926,36.182,193.404,13.907,9.56607,58.0572
1,20.987,22.3062,36.0534,6.00445,7.89105,30.6001
1,27.1652,26.1131,106.565,10.3231,4.6675,44.0877
1,27.3619,29.3397,81.7224,9.04005,1.81526,40.2811
1,23.4452,25.9297,92.6071,9.62326,3.2839,36.4828
1,19.4663,21.7412,68.3421,8.26693,3.21465,33.2728
1,26.834,27.0597,75.4069,8.68371,5.11685,39.5739
1,59.7979,69.7471,766.547,27.6866,9.01904,94.996
1,66.7556,81.3718,1118.31,33.4411,5.27497,108.522
1,61.1157,74.8232,762.785,27.6186,7.39378,97.0511
1,15.2889,14.8966,34.1547,5.8442,2.10298,24.3231
1,15.8397,16.7998,29.6656,5.44661,5.32057,26.0264
1,15.1782,14.622,40.6591,6.37645,1.46057,25.0792
1,20.2429,21.498,43.7354,6.61328,3.27241,29.1261
1,16.962,18.0974,40.0481,6.32836,0.551308,25.5821
1,18.766,20.4684,42.4182,6.51293,5.46521,27.3642
1,19.212,19.7302,47.6973,6.90633,6.18819,30.163
1,18.8981,20.066,53.0643,7.28452,1.87309,30.3374
1,19.3266,18.2107,41.5146,6.44318,1.67562,29.4478
1,16.1074,16.8113,31.4512,5.60814,2.62197,23.9365
1,16.1751,17.01,36.445,6.03697,3.505,26.2208
1,14.0511,14.5803,43.9725,6.63117,1.27921,24.6893
1,11.1465,12.103,17.8201,4.22139,2.67028,17.4031
1,15.1938,15.9995,36.6432,6.05336,3.71876,24.0967
1,14.0977,15.1848,32.1097,5.66654,3.32159,23.3271
1,38.4367,37.9933,385.486,19.6338,4.98679,71.4508
1,48.2598,51.7298,519.182,22.7856,5.54108,84.2221
1,44.5029,46.7145,489.043,22.1143,2.56052,81.4112
1,28.1466,30.4146,105.964,10.2939,1.90097,41.8356
1,23.5846,22.5556,66.1797,8.13509,5.54057,38.2148
1,23.7887,26.5303,102.368,10.1177,1.73501,38.1655
1,26.8656,30.4843,101.485,10.074,4.61389,40.4657
1,25.4402,27.885,85.2001,9.23039,5.56323,37.7424
1,23.4862,23.8186,61.104,7.8169,3.75713,35.7321
1,21.5354,22.6136,62.5599,7.90948,2.92685,32.7528
1,17.2264,16.8199,51.0471,7.14472,4.42451,30.2183
1,20.3646,22.2873,62.3617,7.89694,1.16869,31.4059
1,20.5045,20.8454,53.0244,7.28179,4.48109,31.9349
1,16.8212,18.1854,56.6123,7.52412,2.35162,29.6878
1,17.2605,17.8338,28.4435,5.33324,5.01783,24.513
1,64.2976,61.9182,510.174,22.587,22.2524,94.5451
1,70.774,75.4772,560.598,23.677,14.1211,101.487
1,71.6973,78.4577,413.105,20.325,33.2588,100.174
1,41.0155,45.1705,145.309,12.0544,7.91252,56.8479
1,38.2767,44.2143,151.514,12.3091,12.1112,55.0539
1,39.0452,40.512,142.575,11.9405,12.4454,54.9288
1,29.5607,30.7502,105.388,10.2659,9.28206,43.9446
1,31.2969,35.7062,135.716,11.6497,3.86026,47.2375
1,26.9633,28.3248,141.982,11.9156,2.7014,46.8567
1,40.2246,40.1658,401.459,20.0364,5.94106,72.0372
1,39.7054,41.4762,278.639,16.6925,4.84885,64.3771
1,38.887,36.8698,350.052,18.7097,2.59931,70.602
1,39.2559,37.097,251.489,15.8584,4.79035,65.9251
1,33.3124,35.4142,213.274,14.6039,5.07169,56.3685
1,28.397,28.6708,202.735,14.2385,1.34484,53.1182
1,15.0799,16.6403,29.9067,5.4687,4.57711,22.9882
1,18.5877,19.2219,43.6483,6.60669,4.31812,28.5705
1,16.0521,17.2366,35.1399,5.9279,3.55324,25.6021
1,20.0736,21.6353,47.739,6.90934,4.92949,30.8085
1,22.5449,24.0832,67.1593,8.19508,3.15935,34.7011
1,23.8916,24.9287,56.5702,7.52132,5.12249,34.6873
1,32.9073,36.8466,205.483,14.3347,4.19982,51.8484
1,27.6627,29.0234,131.412,11.4635,2.49373,46.3139
1,36.5833,38.3516,203.092,14.251,5.92793,56.9546
1,31.8965,36.6515,202.128,14.2172,3.39876,51.5035
1,30.38,32.9522,118.716,10.8957,2.50023,45.6919
1,32.4615,34.345,167.05,12.9248,2.22276,51.781
1,22.4397,24.0822,78.0837,8.8365,1.72658,36.3496
1,20.739,22.6561,70.8323,8.41619,3.47668,33.0454
1,23.8335,25.4646,54.865,7.40709,5.0783,34.2406
1,21.6966,22.4323,83.778,9.15303,3.9387,36.0012
1,19.7615,19.8793,80.3567,8.96419,1.65248,33.3256
1,22.0693,23.5777,91.2285,9.55136,1.21311,36.8185
1,18.4712,19.559,54.3977,7.37548,2.74618,30.656
1,24.734,25.2849,73.9368,8.59865,4.54828,38.0885
1,23.1657,25.651,67.8485,8.23702,3.59288,37.7271
1,40.5652,40.3737,206.111,14.3566,11.1028,63.4493
1,37.6741,42.1996,248.36,15.7594,4.20426,59.619
1,37.8373,40.6634,288.555,16.9869,5.39219,63.7147
1,22.9648,25.8168,76.5412,8.74878,0.981499,35.0582
1,22.1484,22.0366,52.6411,7.25542,8.18127,32.4633
1,20.3978,21.7325,65.1727,8.07296,5.25958,33.5456
1,22.1664,22.4084,73.8367,8.59283,1.77137,34.9507
1,16.8121,16.9227,60.4412,7.77439,2.37568,29.7046
1,20.8634,23.066,87.4938,9.35381,1.46195,35.9831
1,30.423,33.8223,136.416,11.6797,2.35551,44.4278
1,28.3095,29.1076,79.9148,8.93951,5.14571,41.2304
1,27.7532,30.0379,71.9116,8.48007,8.71329,40.9316
1,28.1903,30.4439,86.4855,9.29976,2.28287,42.9629
1,26.4586,29.15,108.005,10.3925,2.15325,41.7754
1,27.0482,28.4308,140.918,11.8709,2.54463,45.3619
