label,mean,median,variance,standardDeviation,minValue,maxValue
1,10.7554,10.2739,31.3312,5.59743,0.868991,21.9838
1,8.56365,7.81355,24.0121,4.90022,0.737574,18.8664
1,8.3965,7.51076,23.2016,4.81681,0.727588,18.7186
1,8.45597,7.83184,22.346,4.72715,0.406937,17.8231
1,7.38531,7.22061,11.5508,3.39865,0.677104,13.7284
1,7.2499,7.21854,11.0735,3.32769,0.544477,13.3099
1,7.39646,7.21856,11.3826,3.37381,0.575295,13.879
1,7.08952,7.00809,9.09062,3.01507,0.593139,12.5049
1,7.08573,6.92961,8.44938,2.90678,0.53236,12.456
1,7.38889,7.19438,9.8183,3.13342,0.698605,13.2274
1,6.68596,6.67742,7.21937,2.68689,0.860151,11.4893
1,7.42743,7.41344,9.38309,3.06318,1.03232,12.6362
1,6.84804,6.79999,7.84745,2.80133,0.847274,11.8032
1,7.76841,6.73412,19.7256,4.44136,0.647471,17.7153
1,8.62055,7.60629,24.3178,4.93131,0.980885,19.5452
1,7.77323,6.72828,20.3593,4.51213,0.469173,17.6313
1,8.05272,7.56963,16.5668,4.07023,0.426265,15.8786
1,9.73272,9.52796,22.0328,4.69391,0.571024,18.6554
1,8.80875,8.37967,20.4734,4.52475,0.73847,17.6395
1,7.24708,6.29263,21.2641,4.6113,0.366693,16.4601
1,7.62017,6.92928,20.7475,4.55494,0.539168,16.9144
1,6.98633,5.90114,20.0921,4.48242,0.571535,16.4723
1,9.12213,8.23734,32.6581,5.71473,0.389816,21.8913
1,8.89724,8.15956,28.4549,5.33431,0.279653,19.8319
1,9.15793,7.72965,38.7964,6.22867,0.410769,23.6756
1,9.14419,7.68466,34.6457,5.88606,0.515231,22.233
1,9.34702,7.82989,41.4316,6.43674,0.494142,24.6494
1,10.6558,8.7343,51.3232,7.16402,0.774661,26.9699
1,9.12966,9.02204,14.1223,3.75796,0.697071,16.094
1,9.74834,9.32852,20.3893,4.51545,0.616058,18.2567
1,8.89153,8.69666,15.8783,3.98476,0.757871,16.4669
1,6.2793,5.7624,11.4813,3.38841,0.170384,12.893
1,6.02423,5.54265,11.2233,3.35012,0.326531,12.7295
1,5.97241,5.51738,10.9106,3.30312,0.56902,12.7373
1,7.28686,6.37236,20.0918,4.48239,0.602847,16.8183
1,6.99272,6.14064,17.5839,4.19332,0.350102,15.9554
1,7.88035,6.67607,25.4369,5.0435,0.548892,18.4945
1,5.62944,5.38417,8.34117,2.88811,0.466878,11.5027
1,6.18797,5.73781,9.70436,3.11518,0.416522,12.3184
1,6.03327,5.62392,9.52795,3.08674,0.644167,12.3061
1,8.25059,8.05433,17.8087,4.22004,0.49571,15.9009
1,7.81647,7.67629,14.8203,3.84971,0.675952,15.1443
1,7.71465,7.51905,15.9689,3.99612,0.470842,15.4109
1,9.26108,9.04958,24.7102,4.97094,0.464697,19.245
1,10.0862,9.76305,28.1054,5.30145,0.68766,20.1774
1,9.95511,9.40665,28.7006,5.3573,0.555896,19.9308
1,6.41728,6.04246,12.8685,3.58727,0.452156,13.5485
1,6.29604,5.99057,11.7879,3.43335,0.576549,13.2662
1,6.78747,6.46986,13.5565,3.68191,0.597107,13.9281
0,79.2323,80.4436,606.262,24.6224,26.5288,120.108
0,80.5987,80.621,389.621,19.7388,44.4244,112.436
0,72.6674,75.302,298.082,17.2651,39.5219,101.487
0,13.1832,13.3905,36.1439,6.01198,1.38366,23.7088
0,11.3967,11.0763,34.2111,5.84903,2.20307,21.936
0,11.5853,11.5173,30.7694,5.54702,1.71296,22.5086
0,33.1911,32.5257,287.584,16.9583,1.85614,64.9236
0,32.4909,31.7723,264.958,16.2775,1.58292,63.1632
0,33.3963,32.7706,276.362,16.6241,1.73158,62.5144
0,23.2596,21.3802,131.433,11.4644,3.29956,47.7367
0,21.7131,20.7982,135.832,11.6547,2.58973,45.2022
0,22.6491,21.1401,134.693,11.6057,3.72987,47.5077
0,13.0923,13.0516,28.6839,5.35573,2.43621,23.7846
0,11.7501,11.7157,20.329,4.50877,1.30052,20.6073
0,15.1191,15.0219,25.2448,5.02442,3.75412,24.2138
0,10.3268,10.5014,11.6013,3.40607,1.30552,16.1309
0,10.4275,10.3992,11.7267,3.42443,1.5776,15.805
0,10.1408,10.1856,11.3382,3.36723,2.71923,16.1055
0,16.4465,13.888,129.324,11.3721,0.65446,41.8565
0,16.9679,14.7313,114.588,10.7046,0.921576,39.5586
0,17.8923,15.7005,149.921,12.2442,0.541307,42.7914
0,11.1082,10.1505,44.2453,6.65171,0.508365,24.4265
0,11.0286,9.7452,47.0263,6.85757,0.5666,26.0654
0,11.724,10.8749,49.9319,7.06625,0.7218,25.696
0,8.75982,8.32083,18.8969,4.34706,1.0364,16.715
0,9.63372,9.06397,24.1538,4.91466,0.561814,19.0205
0,9.21259,9.10174,19.4441,4.40955,0.598875,17.2118
0,8.98486,7.73517,32.3599,5.68858,0.685261,21.6558
0,9.35829,8.20578,29.1628,5.40026,0.57306,21.3881
0,9.90104,9.23853,31.1236,5.57885,0.434283,22.6641
0,9.69818,8.7698,29.5807,5.43881,0.734304,21.4775
0,9.12651,8.37551,25.0334,5.00334,0.541076,19.1461
0,10.9794,10.1147,36.9589,6.07938,1.2305,23.0328
0,8.95483,8.98815,14.9488,3.86637,0.724738,16.0866
0,8.883,8.88387,16.2122,4.02643,0.944802,16.3148
0,9.00406,8.73406,16.2766,4.03443,0.886513,16.1465
0,8.49508,8.44884,13.7887,3.71332,1.51746,15.7562
0,9.41807,9.10303,21.3463,4.62021,1.09474,18.4647
0,9.47316,8.96384,18.8453,4.34112,0.724733,17.547
0,8.30334,8.34742,11.8052,3.43587,0.865501,14.733
0,8.52728,8.56327,12.143,3.48468,0.880829,14.8643
0,8.54678,8.27657,12.8111,3.57926,0.654492,15.27
0,8.58115,8.81669,10.4294,3.22945,1.16647,14.1907
0,8.25836,8.26456,9.71994,3.11768,1.16183,13.9301
0,8.518,8.5237,9.9076,3.14763,0.874331,13.8672
0,33.1323,33.4526,234.306,15.307,3.46605,61.2647
0,32.767,29.8947,247.429,15.7299,5.58274,63.3497
0,34.017,33.3563,275.58,16.6006,3.98095,65.2614
0,36.6462,36.925,489.255,22.1191,1.86185,76.1639
0,35.8479,32.7367,515.73,22.7097,1.79549,76.6167
0,35.9463,34.4763,494.032,22.2268,1.62544,75.7566
0,14.6505,11.8176,105.862,10.2889,0.793525,37.7053
0,16.1243,14.072,134.092,11.5798,0.777354,42.7159
0,11.735,9.90039,66.644,8.16357,0.549188,30.3998
0,27.6761,22.7609,463.187,21.5218,0.940606,69.3076
0,25.9619,21.634,375.193,19.3699,0.761786,62.3314
0,25.9252,20.5006,376.7,19.4088,0.766477,63.9989
0,24.7851,21.453,300.821,17.3442,0.343633,59.9578
0,25.9381,23.4687,288.406,16.9825,0.742159,59.6815
0,21.0187,17.7623,226.82,15.0605,0.692557,54.9281
0,17.1184,16.2121,93.9439,9.69246,0.864664,37.3577
0,16.2587,15.6247,74.0266,8.60387,0.608491,32.944
0,16.259,14.6721,78.3383,8.85089,0.87113,34.0246
0,14.3053,12.8994,79.3956,8.91042,0.917715,33.1143
0,16.4847,15.0064,119.916,10.9506,0.421945,40.894
0,15.523,14.0507,91.4316,9.56199,0.604241,35.85
0,14.0764,12.8371,75.3414,8.67994,1.01146,31.7556
0,15.1836,14.2763,79.5728,8.92036,0.669472,33.0979
0,14.8139,12.2651,95.2328,9.75873,0.843623,36.3127
0,17.0402,15.2122,106.84,10.3363,0.982556,37.5973
0,16.812,15.677,104.907,10.2424,0.868235,37.6516
0,18.7578,16.8632,135.749,11.6511,0.833384,41.5931
0,11.0791,10.455,27.4449,5.23878,1.71227,21.9738
0,13.1634,13.1548,31.7188,5.63195,3.2008,23.9071
0,11.6271,11.0967,26.705,5.16769,1.51582,20.7564
0,10.5937,10.4807,20.4514,4.52233,1.24017,18.4357
0,10.7675,10.8657,17.7459,4.21259,1.29149,18.7032
0,10.01,9.9883,17.9707,4.23919,0.636291,17.6282
0,15.4781,14.2217,77.7482,8.81749,1.13456,32.8471
0,14.9934,13.7653,70.7374,8.41055,0.373323,31.944
0,16.9477,16.4277,86.9979,9.32727,0.854534,35.0629
0,16.8274,15.4761,93.8416,9.68719,1.30526,35.6877
0,16.145,15.1293,82.9532,9.10787,1.33363,33.5178
0,15.107,13.8309,84.8228,9.20993,0.947982,35.236
0,12.618,11.0929,54.2542,7.36575,0.822416,27.4398
0,13.1523,11.8924,58.8308,7.67013,0.714822,28.6045
0,13.1006,12.218,53.585,7.32018,0.770405,27.9999
0,10.5742,10.0646,30.3731,5.51118,1.37467,21.0512
0,11.3313,10.5763,38.4065,6.1973,1.00895,23.5601
0,10.5788,10.2581,31.1121,5.57783,0.601367,21.881
0,36.5753,36.4818,395.624,19.8903,3.41425,74.6685
0,36.8494,35.9589,371.033,19.2622,2.98886,70.7401
0,37.5489,37.4459,425.588,20.6298,1.6004,73.4476
0,18.5393,17.4013,85.8597,9.26605,2.02025,36.7
0,18.4216,17.4015,84.1767,9.17478,2.72002,36.514
0,20.0003,19.8185,79.2019,8.89954,1.67295,35.7755
0,14.5898,14.5551,41.1236,6.41277,1.83611,26.619
0,14.8368,14.7496,45.1326,6.71808,1.38862,27.3336
0,14.655,14.3432,44.8638,6.69804,0.701626,27.0739
0,19.9313,19.0094,111.156,10.543,2.07594,38.8008
0,21.1809,19.6445,118.657,10.893,2.87639,42.8547
0,20.6893,20.4837,99.8123,9.99061,1.32844,39.3998
0,12.0519,11.7962,30.1995,5.49541,1.38248,22.2398
0,12.0168,11.6906,35.6532,5.97103,1.18398,23.0746
0,11.2272,11.0583,24.406,4.94025,1.55743,20.3797
0,10.2528,10.1581,20.0321,4.47572,0.651454,18.4795
0,10.3102,10.1819,19.8158,4.4515,1.08814,18.5282
0,10.4214,10.5045,19.9168,4.46283,0.926971,18.7469
0,17.6924,17.0451,88.4371,9.4041,0.781513,36.3695
0,16.8211,14.8485,86.6544,9.30884,1.63549,36.4886
0,16.6944,15.8706,86.2552,9.28737,1.11376,35.3136
0,17.1157,15.3121,104.268,10.2111,1.2681,38.0926
0,18.2856,16.8137,96.6263,9.82987,0.850746,38.5401
0,17.7649,16.0867,113.003,10.6303,1.30688,39.3886
0,15.8588,15.064,58.0143,7.61671,1.78632,31.4751
0,15.4315,14.9241,50.8105,7.12815,1.54303,30.0677
0,14.7585,13.6197,50.0383,7.07378,2.03404,28.8712
0,25.7672,23.0098,182.933,13.5253,2.72921,52.0669
0,22.3124,21.9567,130.63,11.4293,1.49784,41.7516
0,24.9748,24.2098,161.831,12.7213,2.91186,49.8231
0,13.13,13.2587,23.3542,4.83262,1.8211,22.084
0,13.091,13.2093,25.8233,5.08166,1.65259,22.4669
0,12.4653,12.5433,23.4225,4.83968,1.37998,21.5095
0,12.5199,12.6903,20.9189,4.57372,1.42442,20.2875
0,12.8016,12.8777,23.1596,4.81244,1.15532,21.2618
0,12.0997,11.9672,20.2326,4.49806,1.86471,19.9302
1,4.93527,4.4781,5.96909,2.44317,0.322306,10.4114
1,5.01163,4.5712,7.00185,2.6461,0.188239,10.8226
1,5.40755,4.93516,8.64154,2.93965,0.47571,11.8389
1,5.80876,5.10406,9.98857,3.16047,0.596418,12.469
1,5.6375,5.16701,9.11572,3.01922,0.458078,12.283
1,6.31301,5.57344,13.4963,3.67374,0.227898,14.5878
1,12.2932,7.33504,128.504,11.336,0.478753,40.4979
1,10.4917,6.2956,94.8567,9.73944,0.374502,35.6287
1,13.097,9.31648,126.923,11.266,0.35884,37.7251
1,10.3033,10.4776,14.3889,3.79328,0.994436,16.6072
1,10.3067,10.3635,14.7758,3.84393,1.16983,16.7587
1,9.40515,9.60107,12.0248,3.46768,1.28602,15.5136
1,6.5141,6.22582,9.5397,3.08864,0.824214,12.0903
1,6.01877,5.64348,8.817,2.96934,0.601858,11.7947
1,6.46404,6.34247,9.37426,3.06174,0.790122,12.3094
1,6.85922,5.73388,18.8423,4.34077,0.496424,16.3077
1,6.87366,6.04513,18.2516,4.27219,0.522049,15.8933
1,7.18321,6.34193,19.7947,4.44912,0.597828,16.6595
1,8.05837,6.54212,28.9431,5.37988,0.69938,19.4014
1,6.9779,6.05598,20.0371,4.47628,0.451585,16.8183
1,7.3557,6.20974,24.0551,4.9046,0.383692,17.7826
1,7.55103,6.06939,30.4484,5.51801,0.534359,19.6274
1,7.1242,5.50388,27.1172,5.20742,0.410728,19.1011
1,7.62843,6.03499,31.4256,5.60586,0.507214,20.0365
1,9.19719,8.99276,14.6942,3.8333,1.42201,16.2162
1,9.03772,8.87286,11.725,3.42418,1.7021,15.5607
1,9.74253,9.86435,15.4212,3.92699,0.938263,16.8649
1,6.34433,5.88597,11.165,3.3414,0.611036,12.8917
1,5.99522,5.90394,7.5706,2.75147,0.6321,11.3504
1,6.00952,5.80737,9.49703,3.08172,0.365761,11.887
1,7.41005,6.38658,21.3023,4.61544,0.398587,17.4356
1,6.71225,5.86352,15.7329,3.96647,0.611487,15.3283
1,7.40254,6.58203,19.9933,4.47139,0.475019,17.2923
1,6.71975,5.82247,14.6188,3.82346,0.301879,14.428
1,6.86021,6.00604,15.9512,3.9939,0.47539,15.5633
1,7.18877,6.34305,18.2289,4.26954,0.499774,16.6192
1,8.05978,7.37252,18.0722,4.25115,0.537274,16.3023
1,9.18439,8.81373,22.1871,4.71032,0.674486,18.1941
1,8.87284,8.57296,21.9953,4.68991,0.46314,17.8101
1,8.92178,8.3732,20.8497,4.56615,0.649459,17.5763
1,9.22446,8.59117,21.7519,4.66389,0.755941,18.1706
1,8.5118,8.43899,16.9934,4.1223,0.67849,16.1786
1,7.71796,7.25956,16.7722,4.09539,0.28332,15.8262
1,7.50711,6.92997,17.1119,4.13666,0.582353,15.8028
1,7.66521,7.40244,15.9521,3.99401,0.349175,15.2517
1,8.0897,7.79711,16.3516,4.04372,0.633745,15.9109
1,8.35853,7.95384,18.3338,4.2818,0.570485,16.5917
1,8.0518,7.57759,16.9289,4.11447,0.609167,16.426
1,8.2305,7.89411,15.541,3.94221,1.11644,15.5596
1,7.90442,7.67334,14.2484,3.77471,0.269451,15.3414
1,8.15473,7.72306,15.1086,3.88698,0.581717,15.6005
1,7.63581,7.32535,13.0301,3.60973,0.501281,14.4482
1,7.40592,7.14025,10.5223,3.24381,0.738049,13.624
1,7.58933,7.44592,11.4566,3.38476,0.422797,13.7551
1,12.4183,11.3454,68.143,8.25488,0.778085,27.9918
1,10.4845,9.04101,54.1335,7.35755,1.01319,26.7015
1,9.75555,8.82243,41.8315,6.46773,0.761175,23.7278
1,9.63877,8.3232,34.2779,5.85474,0.655352,21.8684
1,11.5854,10.452,45.7689,6.76527,0.601695,24.5934
1,10.2493,9.32386,36.1711,6.01424,0.65849,22.4543
1,8.32458,7.37015,20.3707,4.51339,0.820575,17.6387
1,8.02095,6.98057,22.1689,4.70839,0.653391,18.1217
1,8.11747,7.50203,19.1854,4.38012,0.696083,17.119
1,7.05727,6.69255,10.4895,3.23875,0.454084,13.4562
1,7.30566,7.16829,10.1058,3.17897,0.856584,13.2641
1,7.11768,6.84458,10.6415,3.26213,0.389144,13.4999
1,7.05116,6.73333,10.6788,3.26785,0.684099,13.4383
1,7.13374,6.88349,11.9292,3.45386,0.490487,13.8864
1,7.19365,6.84455,11.8698,3.44526,0.522551,13.9307
1,12.3129,12.3239,37.3,6.10737,0.915471,24.1059
1,9.97258,9.65308,27.5042,5.24444,0.42986,20.8194
1,11.0889,10.7206,31.7556,5.63521,0.518264,22.0181
1,8.19947,7.4521,21.6453,4.65245,0.808267,17.9044
1,8.10869,7.12147,21.5074,4.6376,0.811838,18.254
1,8.44578,7.86621,23.4027,4.83763,0.806139,18.4769
1,7.60466,7.58613,11.839,3.44078,0.531821,14.0384
1,7.3455,7.10803,11.7152,3.42275,0.629509,13.5723
1,7.45977,7.16791,11.8921,3.44849,0.592972,14.4021
1,7.31492,7.32121,8.92407,2.98732,0.670583,12.6144
1,7.30717,7.30235,8.59559,2.93182,0.971976,12.7932
1,7.61631,7.51953,10.2872,3.20736,0.960331,13.3368
1,6.93896,6.88172,8.25585,2.8733,1.0503,12.1511
1,7.65114,7.70701,9.35915,3.05927,0.806913,12.9717
1,7.00622,6.84977,8.24891,2.87209,0.324013,12.1353
1,7.49102,6.81293,16.9106,4.11225,0.399218,16.4905
1,8.60193,8.00741,21.1718,4.60128,0.518196,18.5057
1,7.7138,6.95007,17.1719,4.1439,0.631286,16.5123
1,8.13566,7.7769,15.6803,3.95983,0.447748,15.8985
1,9.87639,9.4407,25.0637,5.00636,0.438183,19.0214
1,8.775,8.26079,20.8891,4.57046,0.633439,17.7941
1,7.35057,6.18624,22.4204,4.73501,0.460126,17.2505
1,7.66213,6.73892,21.117,4.59532,0.615961,17.4132
1,7.04918,6.05176,19.3364,4.39732,0.481817,16.5181
1,9.13368,8.05157,33.6792,5.80337,0.358588,21.8959
1,8.54209,7.58115,27.8268,5.27511,0.259183,19.3828
1,9.00408,7.76658,35.1379,5.92772,0.512578,21.6477
1,9.02085,7.81553,32.8193,5.72882,0.778597,22.8743
1,8.93121,6.99838,41.2414,6.42195,0.524795,24.9044
1,10.62,9.03014,51.4638,7.17383,0.333026,26.9864
1,9.66997,9.57984,15.7877,3.97338,1.19762,17.1571
1,9.85922,9.50132,20.6801,4.54754,0.837078,18.1108
1,9.31432,9.21665,17.0594,4.1303,0.940987,16.9597
1,6.28243,5.88623,11.3332,3.36648,0.238041,12.9931
1,5.88606,5.34183,10.5857,3.25357,0.465922,12.3081
1,5.95971,5.41395,10.5685,3.25093,0.585123,12.7783
1,7.32553,6.17995,20.5622,4.53456,0.576137,16.8556
1,6.73801,6.0144,15.4482,3.93042,0.427037,15.1164
1,7.68258,6.55985,23.0176,4.79766,0.494005,17.9969
1,5.69255,5.40037,8.47399,2.91101,0.629273,11.7758
1,5.99067,5.64757,9.36512,3.06025,0.784105,12.2609
1,5.97631,5.45027,10.0355,3.16789,0.525038,12.2677
1,8.20978,7.92645,18.6517,4.31876,0.564828,16.3209
1,7.83728,7.49544,14.7673,3.84282,0.458035,14.8906
1,7.72272,7.25291,16.7728,4.09546,0.655685,15.5573
1,9.34341,8.8303,25.1105,5.01104,0.751309,19.3846
1,10.0302,9.92379,26.1958,5.11819,0.943451,19.7225
1,10.0645,9.71339,28.9018,5.37604,0.554546,19.8736
1,6.49095,6.0528,13.4292,3.66458,0.427341,13.5185
1,6.28266,5.69088,12.9786,3.60258,0.34687,13.4956
1,6.78569,6.38099,13.1179,3.62187,0.284278,13.5538
0,78.4294,82.6109,439.546,20.9653,28.7964,109.744
0,81.8099,83.6185,470.692,21.6954,34.5415,111.748
0,70.6685,69.7552,199.574,14.1271,32.4674,102.026
0,13.1261,13.2594,36.4544,6.03775,1.28976,23.265
0,10.6628,10.2573,23.0798,4.80414,1.29127,20.5697
0,11.5215,10.8158,34.9344,5.91054,0.860271,24.3956
0,31.6618,30.5287,214.872,14.6585,1.27762,58.6942
0,34.3986,32.3578,277.465,16.6573,1.66087,64.6084
0,33.929,33.0523,297.211,17.2398,1.2717,63.9316
0,22.5214,20.4314,140.007,11.8325,3.09907,48.5151
0,21.4521,19.0681,139.362,11.8052,2.53925,45.9705
0,22.1773,20.0599,146.101,12.0872,2.91589,50.3466
0,12.2085,11.9742,25.4446,5.04426,2.10137,21.8964
0,10.8573,10.8124,13.6363,3.69274,1.51773,18.0691
0,13.85,13.7967,24.3491,4.93448,3.14141,23.2403
0,10.0846,10.2218,12.1061,3.47938,2.2838,16.0725
0,9.50384,9.48705,9.63109,3.1034,2.43385,15.3456
0,9.08698,9.10684,9.14471,3.02402,2.64799,14.2916
0,15.9795,13.2346,128.578,11.3392,1.08115,39.84
0,16.9948,14.9777,115.444,10.7445,0.492591,40.3775
0,17.5183,15.009,145.063,12.0442,0.618798,41.8824
0,11.3389,10.1398,46.9433,6.85152,0.816867,24.6903
0,11.0196,9.68359,49.2991,7.02133,0.57489,25.5738
0,11.8221,10.6039,48.651,6.97503,1.05334,25.5508
0,8.53618,8.23024,17.9198,4.23318,0.810408,16.4822
0,9.46493,8.93113,22.4803,4.74134,0.946883,18.7822
0,8.80166,8.49064,18.9988,4.35877,0.930788,16.8721
0,9.3499,8.19458,36.6973,6.05783,0.391311,23.0181
0,9.61228,8.52693,32.8355,5.73023,0.494546,22.1563
0,9.73301,8.91249,31.3587,5.59988,0.700254,22.6284
0,9.75068,8.74628,29.8976,5.46787,0.663164,20.974
0,9.22604,8.31569,26.0436,5.10329,1.00357,19.9312
0,10.7924,9.5498,37.7379,6.14312,0.282525,23.3196
0,8.63723,8.53791,12.8837,3.58939,0.913192,15.1789
0,8.45886,8.28568,14.8142,3.84892,0.872297,15.3615
0,8.41771,8.47539,12.5084,3.53672,1.1417,14.912
0,8.16648,8.00629,13.5774,3.68475,1.52079,15.7335
0,8.80055,8.11243,17.8227,4.22169,1.3049,16.997
0,9.32556,8.93128,18.2503,4.27204,0.442332,17.4802
0,7.80483,7.82462,9.68455,3.112,1.14773,13.2831
0,8.2183,8.18955,10.8608,3.29557,0.873129,14.054
0,8.02538,7.84443,10.7874,3.28442,1.22442,14.0832
0,8.05719,8.15866,8.90965,2.9849,0.868467,13.2813
0,7.73437,7.8188,8.35411,2.89035,1.09775,12.9343
0,8.0507,8.02217,9.60661,3.09945,1.05725,13.3634
0,33.7057,32.5175,255.692,15.9904,2.98764,62.1203
0,33.4974,32.4031,244.604,15.6398,5.6472,63.7727
0,34.0242,33.4003,269.775,16.4248,4.49049,64.6087
0,35.8788,37.0481,444.859,21.0917,1.1234,73.2907
0,36.3516,35.5325,499.386,22.347,1.32169,76.376
0,34.4189,33.915,432.582,20.7986,1.45558,71.4371
0,15.3846,10.972,130.33,11.4162,0.671456,41.5213
0,15.9325,12.5698,136.47,11.682,0.734798,41.1044
0,12.0353,9.5592,71.7343,8.46961,0.767264,33.1875
0,27.3547,22.1959,445.806,21.1141,0.818991,67.3718
0,25.5646,22.6159,353.621,18.8048,1.0644,60.535
0,26.323,22.973,373.114,19.3162,0.693889,64.1217
0,24.172,21.2458,282.409,16.805,0.924037,59.0516
0,25.9679,23.5191,271.921,16.49,1.14454,56.9963
0,20.844,16.883,208.459,14.4381,0.602129,53.3856
0,17.3025,15.6759,99.9153,9.99577,0.675582,37.3157
0,16.0537,14.9084,77.3442,8.79456,0.362696,33.8769
0,16.6765,15.6671,82.2508,9.06922,0.426058,35.0565
0,14.4254,12.8853,81.936,9.05185,0.798526,34.8748
0,15.9439,14.2928,113.205,10.6398,1.04347,37.7713
0,15.3442,14.5825,88.7158,9.4189,0.62806,33.9989
0,13.8211,12.3047,76.1768,8.72793,0.942928,31.9877
0,15.3952,13.9865,83.5004,9.13786,0.848214,33.5952
0,14.5935,12.2582,93.1951,9.65376,0.57042,35.4104
0,17.143,15.7681,113.453,10.6514,0.905596,39.3
0,17.1521,15.3598,121.314,11.0143,0.768975,39.3363
0,19.1368,17.6621,140.03,11.8334,1.06757,42.5153
0,11.2136,10.8726,28.5279,5.34115,1.63974,21.8232
0,13.603,13.4522,32.4591,5.69728,2.47543,23.3542
0,11.6379,11.4359,23.7377,4.87213,0.996454,20.5398
0,10.1927,10.0174,18.5324,4.30492,1.41689,18.1146
0,10.9381,10.8139,18.7625,4.33157,0.91499,19.0428
0,9.7201,9.5281,16.7021,4.08681,1.03823,17.3098
0,14.923,13.8866,71.4046,8.45012,1.12155,32.4733
0,15.1752,14.0612,72.9502,8.54109,0.512387,32.8176
0,16.8384,15.8016,90.1859,9.49663,1.12155,35.2663
0,16.4947,14.9008,92.7093,9.62857,0.895137,35.1153
0,16.3764,14.5973,89.922,9.48272,1.22382,34.8777
0,15.4061,14.2531,83.8576,9.15738,1.13209,34.0708
0,12.2798,11.3061,47.6523,6.90307,0.489957,25.4633
0,12.8556,11.803,54.4258,7.37739,0.753113,27.6388
0,12.7821,12.1682,53.9835,7.34735,0.606771,27.8473
0,10.463,10.0837,28.2421,5.31433,0.827117,21.1866
0,11.0958,10.633,34.0077,5.83161,1.00738,22.5175
0,10.3095,9.85651,28.4168,5.33074,0.480292,20.7415
0,37.877,36.9326,409.169,20.2279,3.18746,73.6427
0,38.4687,39.7202,345.83,18.5965,2.9887,71.1908
0,38.6399,35.4518,511.402,22.6142,1.21904,78.4437
0,18.2563,17.1703,88.9483,9.43124,1.80865,38.8446
0,18.262,17.4611,85.0481,9.22215,0.99439,36.433
0,19.6244,19.9482,81.0044,9.00025,2.66951,36.4784
0,14.303,13.7678,42.6781,6.53285,0.873534,26.3367
0,14.5453,14.2596,39.2803,6.2674,1.03145,26.0965
0,14.2783,14.4801,38.91,6.23778,1.09645,26.4572
0,19.6391,19.2725,108.304,10.4069,1.64765,39.2911
0,20.6791,19.7128,111.028,10.537,1.26237,40.691
0,20.2369,20.3011,91.3712,9.55883,1.62427,37.3125
0,12.1807,11.9593,31.1198,5.57852,0.803571,22.3851
0,11.5112,11.2033,31.384,5.60214,1.52081,22.057
0,10.8751,10.6413,22.8854,4.78387,0.836887,19.4887
0,9.87918,9.74262,18.921,4.34983,0.939654,17.7663
0,10.0475,9.83223,18.2979,4.2776,1.23538,17.8809
0,10.3457,10.0327,20.5258,4.53054,0.884987,18.8099
0,18.1262,16.8572,92.2092,9.60256,0.673604,37.432
0,17.4062,16.4541,94.617,9.72713,0.980952,36.8715
0,16.5491,15.5387,85.934,9.27006,1.79103,34.3994
0,16.8044,15.149,94.5522,9.72379,1.21624,36.3516
0,17.9335,16.7044,89.7596,9.47416,1.41653,37.3099
0,16.8915,15.5371,97.506,9.87451,1.04128,37.5
0,15.6463,14.4536,57.3892,7.57556,1.91849,31.426
0,15.5609,14.9653,53.2111,7.29459,1.60525,30.1858
0,14.9733,14.2482,51.7481,7.19361,1.64533,29.3353
0,25.2652,24.8734,168.466,12.9795,2.70397,48.5647
0,20.8197,20.7764,109.704,10.474,2.93221,40.3901
0,24.1556,24.0117,152.094,12.3326,2.55923,46.5784
0,12.6972,12.5853,21.9559,4.68572,1.94001,21.5604
0,12.5116,12.3707,23.9057,4.88935,1.2621,21.7104
0,12.2485,12.0861,24.1025,4.90943,1.35136,21.3813
0,11.8284,11.8866,19.6539,4.43327,1.77892,19.8497
0,11.8357,11.9341,20.8086,4.56165,1.31308,19.8756
0,11.7413,11.9623,19.8754,4.45818,1.38195,19.448
1,4.82778,4.5055,5.97886,2.44517,0.481362,9.93135
1,4.97585,4.62712,6.93363,2.63318,0.610446,10.5275
1,5.2879,4.77273,8.62238,2.93639,0.407561,11.7063
1,5.86454,5.40704,10.2707,3.20479,0.712728,12.5088
1,5.63379,4.94987,10.7906,3.2849,0.48255,12.972
1,6.16351,5.64323,12.3643,3.51629,0.605398,14.0494
1,11.9726,7.14232,121.858,11.039,0.452727,40.8406
1,10.6607,6.23382,101.601,10.0797,0.238563,35.1909
1,13.6925,10.6082,133.104,11.5371,0.730036,38.8557
1,9.69816,9.57416,13.1875,3.63146,1.16174,15.8142
1,9.84494,10.0327,13.572,3.68403,1.24936,15.9562
1,9.12438,9.05235,10.8667,3.29646,1.17938,14.6341
1,6.29836,6.22075,8.74744,2.95761,0.613994,11.6491
1,5.92093,5.8159,8.3765,2.89422,0.486105,11.4281
1,6.26319,6.1948,8.73626,2.95572,0.542239,11.87
1,6.75647,5.88799,18.343,4.28288,0.387406,15.6829
1,6.58987,5.68987,16.2475,4.03082,0.346307,15.4033
1,7.19196,6.42591,19.4929,4.41508,0.510473,16.6401
1,7.88953,6.6876,27.2102,5.21634,0.412903,18.7591
1,7.34351,6.30984,23.337,4.83084,0.557258,17.6841
1,7.29563,6.2524,21.3851,4.6244,0.453503,17.1924
1,7.55444,5.83266,30.7997,5.54975,0.528246,20.5526
