label,mean,median,variance,standardDeviation,minValue,maxValue
0,56.5845,24.7778,4485.4,66.9732,0.880829,273.293
0,52.8939,24.3806,3775.17,61.4424,0.654492,255.754
0,41.566,21.7015,2065.32,45.4458,1.16647,198.546
0,42.1513,21.5997,2165,46.5296,1.16183,205.536
0,42.9725,21.5893,2381.85,48.8042,0.874331,212.837
0,120.196,100.818,7595.7,87.1533,3.46605,354.458
0,119.72,99.5752,7375.73,85.8821,5.58274,348.317
0,122.117,103.234,7574.7,87.0328,3.98095,347.801
0,125.882,110.985,7383.97,85.93,1.86185,347.2
0,127.65,113.528,8276.82,90.977,1.79549,399.75
0,124.61,114.338,7324.43,85.5829,1.62544,352.566
0,89.1485,67.8088,6196.22,78.7161,0.793525,314.381
0,91.4776,77.6419,5634.01,75.06,0.777354,294.276
0,83.476,69.7661,5302.55,72.8186,0.549188,287.958
0,123.072,104.765,8632.68,92.9122,0.940606,361.154
0,121.24,101.925,8729.45,93.4315,0.761786,352.85
0,120.979,104.286,8474,92.0544,0.766477,344.486
0,111.81,94.4187,7562.02,86.9599,0.343633,351.259
0,111.362,97.2032,6944.2,83.3318,0.742159,337.686
0,107.391,91.4909,7311.57,85.5077,0.692557,334.784
0,87.0517,69.8288,5221.97,72.2632,0.864664,286.322
0,85.2437,64.8151,5199.34,72.1064,0.608491,279.317
0,84.7013,64.3362,5206.2,72.154,0.87113,282.477
0,97.1797,72.1185,7882.9,88.7857,0.917715,365.003
0,96.1602,71.9791,6994.98,83.636,0.421945,330.559
0,93.6537,70.3087,6901.59,83.0758,0.604241,328.384
0,82.2822,60.7908,5469.02,73.9528,1.01146,299.879
0,83.3491,60.9166,5583.07,74.7199,0.669472,308.351
0,83.2878,63.8489,5588.56,74.7567,0.843623,319.386
0,87.9506,65.3201,5852.2,76.4997,0.982556,311.12
0,90.6409,67.7323,6341.31,79.6323,0.868235,324.518
0,92.1472,69.2675,6142.66,78.3751,0.833384,319.034
0,65.79,44.0695,4015.93,63.3713,1.71227,275.829
0,72.8623,42.5828,5342.22,73.0905,3.2008,318.84
0,64.4933,35.2739,4335.61,65.8454,1.51582,274.093
0,60.9539,34.0778,3976.51,63.0596,1.24017,257.022
0,58.816,33.5321,3584.27,59.8688,1.29149,252.37
0,58.6227,30.7219,3774.79,61.4393,0.636291,256.1
0,86.5883,70.1577,5513.74,74.2546,1.13456,300.353
0,85.8805,70.1179,5425.75,73.6597,0.373323,283.994
0,82.8,67.5187,4597.72,67.8065,0.854534,272.061
0,80.3242,61.1592,4724.68,68.7363,1.30526,304.412
0,84.2351,61.5313,5449.14,73.8183,1.33363,309.133
0,84.602,63.1156,5842.18,76.4342,0.947982,317.937
0,69.3969,47.5477,4074.33,63.8305,0.822416,267.537
0,69.198,50.0009,3866.36,62.1801,0.714822,268.398
0,68.9634,53.4669,3612.93,60.1077,0.770405,258.517
0,66.7927,40.9978,4885.79,69.8985,1.37467,297.388
0,70.8338,43.033,5184.81,72.0056,1.00895,299.019
0,68.9514,41.5302,5128.94,71.6166,0.601367,309.108
0,128.987,107.437,9096.76,95.377,3.41425,412.105
0,126.514,107.616,8077,89.8721,2.98886,357.861
0,128.412,112.486,8132.63,90.1811,1.6004,356.933
0,88.6019,66.0272,5693.74,75.4569,2.02025,305.099
0,81.1315,63.8326,4641.28,68.1269,2.72002,300.77
0,81.562,63.8545,4477.34,66.9129,1.67295,285.281
0,67.3982,49.4566,3407.57,58.3744,1.83611,252.223
0,68.5963,48.2682,3773.72,61.4306,1.38862,259.683
0,67.9668,49.553,3602.16,60.018,0.701626,267.76
0,98.6156,70.6208,7176.33,84.7132,2.07594,343.504
0,98.0464,76.4603,6642.27,81.5002,2.87639,339.823
0,95.4074,67.8347,6620.58,81.367,1.32844,335.884
0,61.9338,38.5515,3618.26,60.152,1.38248,263.564
0,63.174,39.2494,3814.18,61.7591,1.18398,262.313
0,61.5041,36.1055,3864.73,62.1669,1.55743,261.12
0,56.9753,33.3937,3429.01,58.5577,0.651454,255.626
0,57.5381,32.0815,3662.07,60.515,1.08814,253.546
0,58.1822,33.2709,3603.58,60.0298,0.926971,260.958
0,92.5262,67.1122,6869.72,82.8838,0.781513,341.061
0,89.3919,63.5362,6675.49,81.7037,1.63549,359.116
0,91.7212,61.7663,7618.47,87.2838,1.11376,370.559
0,97.0782,66.881,8304.78,91.1305,1.2681,376.825
0,92.7358,67.9569,6754.83,82.1878,0.850746,350.134
0,91.4926,68.7401,6677.93,81.7186,1.30688,362.528
0,79.2257,57.3979,4820.94,69.433,1.78632,287.943
0,79.4379,57.572,5063.5,71.1583,1.54303,299.127
0,77.8412,55.4979,5145.64,71.7331,2.03404,309.114
0,149.197,94.4007,22275.6,149.25,2.72921,647.358
0,143.067,78.9213,21188.8,145.564,1.49784,571.028
0,151.37,96.4273,20436.1,142.955,2.91186,561.25
0,65.8566,39.3242,4135.28,64.3062,1.8211,280.098
0,62.903,38.9461,3527.52,59.393,1.65259,250.592
0,62.7604,38.1675,3663.01,60.5228,1.37998,250.852
0,62.0159,33.345,4237.47,65.0958,1.42442,276.712
0,61.6183,34.7174,4023.47,63.4308,1.15532,278.336
0,61.9421,32.5724,4188.96,64.7222,1.86471,261.779
1,42.4768,22.0628,2197.25,46.8748,0.322306,188.915
1,45.7268,24.4174,2520.56,50.2052,0.188239,211.65
1,42.8879,24.1908,2062.01,45.4093,0.47571,188.859
1,60.1034,31.8177,3978.29,63.0737,0.596418,233.665
1,58.659,31.5802,3686.54,60.7168,0.458078,233.609
1,61.5265,36.4187,3901.73,62.4638,0.227898,239.348
1,80.9824,74.7557,4189.52,64.7265,0.478753,257.447
1,78.5778,72.0181,4032.63,63.503,0.374502,246.024
1,82.4168,74.6495,4339.49,65.8748,0.35884,256.234
1,44.0589,24.8154,1895.78,43.5405,0.994436,193.243
1,45.4095,25.8582,2074.41,45.5457,1.16983,207.462
1,45.1571,24.8556,2117.62,46.0176,1.28602,198.217
1,35.0744,20.7135,1262.93,35.5377,0.824214,150.11
1,35.188,20.5247,1316.93,36.2896,0.601858,152.62
1,35.1652,20.9752,1267.7,35.6048,0.790122,148.701
1,52.6629,30.945,2722.66,52.1791,0.496424,206.781
1,50.3854,29.7311,2464.77,49.6464,0.522049,192.727
1,54.1629,32.1681,2847.91,53.3658,0.597828,207.847
1,61.7238,39.9846,3479.88,58.9905,0.69938,228.173
1,60.2935,37.3427,3540.18,59.4994,0.451585,230.667
1,61.1281,38.4594,3521.65,59.3435,0.383692,222.567
1,66.3257,52.4151,3561.24,59.6761,0.534359,222.429
1,63.8852,48.5842,3393.46,58.2534,0.410728,214.421
1,66.9084,47.4404,3847.63,62.0293,0.507214,232.081
1,42.5362,25.8646,1580.68,39.7578,1.42201,165.148
1,43.4965,26.9675,1692.65,41.1418,1.7021,176.801
1,42.764,27.9005,1517.91,38.9603,0.938263,164.605
1,36.3503,22.29,1341.33,36.6242,0.611036,154.39
1,33.0504,19.7165,1146.39,33.8584,0.6321,144.916
1,33.9661,19.9308,1271,35.6511,0.365761,152.332
1,45.9629,33.9661,1614.84,40.1851,0.398587,157.867
1,45.3243,31.2204,1726.42,41.5502,0.611487,156.595
1,46.7181,33.6117,1708.3,41.3316,0.475019,158.013
1,41.6769,31.2941,1333.66,36.5193,0.301879,140.042
1,42.3138,30.9023,1418.39,37.6615,0.47539,143.016
1,42.9078,32.1272,1421.76,37.7062,0.499774,149.629
1,40.3423,29.3859,1174.38,34.2693,0.537274,134.662
1,43.6285,33.7119,1249.24,35.3446,0.674486,137.168
1,41.9245,31.0918,1213.9,34.8411,0.46314,139.484
1,43.8848,29.0508,1616.74,40.2088,0.649459,170.456
1,45.1712,29.9985,1709.59,41.3472,0.755941,173.407
1,43.2637,27.0376,1692.66,41.142,0.67849,170.477
1,45.9341,28.1371,2034.65,45.1071,0.28332,189.892
1,45.4465,28.6028,1953.03,44.1931,0.582353,180.749
1,46.3099,27.7279,2064.93,45.4415,0.349175,182.444
1,45.9223,29.1991,2002.35,44.7477,0.633745,190.516
1,46.8708,31.142,2003.13,44.7563,0.570485,189.405
1,46.1053,30.8984,1914.18,43.7513,0.609167,188.796
1,42.9335,28.1473,1544.02,39.294,1.11644,158.814
1,43.2676,27.9599,1634.49,40.4288,0.269451,166.309
1,42.7903,27.3935,1628.05,40.3491,0.581717,160.854
1,36.2952,23.8054,1109.15,33.304,0.501281,142.705
1,36.6305,23.7458,1172.28,34.2385,0.738049,142.567
1,34.372,21.9324,1014.01,31.8434,0.422797,137.12
1,94.4381,68.1799,7504.98,86.6313,0.778085,317.264
1,94.2597,58.8905,8946.3,94.5849,1.01319,374.677
1,86.107,55.0003,7498.59,86.5944,0.761175,330.446
1,57.011,42.5867,2715.81,52.1134,0.655352,221.592
1,60.1812,44.056,2805.1,52.9632,0.601695,223.838
1,58.3302,41.6803,2897.36,53.8271,0.65849,226.823
1,50.7279,32.922,2340.73,48.3811,0.820575,199.312
1,51.6799,36.3449,2238.52,47.313,0.653391,192.902
1,49.468,32.9182,2187.2,46.7675,0.696083,193.258
1,40.2409,24.4407,1551.11,39.3841,0.454084,163.867
1,39.2556,24.2222,1442.08,37.9747,0.856584,155.676
1,39.734,25.1453,1429.65,37.8107,0.389144,155.006
1,36.5118,23.6477,1188.71,34.4777,0.684099,139.666
1,36.8289,24.881,1169.8,34.2024,0.490487,141.886
1,35.9281,24.4855,1040.09,32.2505,0.522551,132.061
1,72.5097,45.9185,4620.45,67.9739,0.915471,272.079
1,71.2923,43.3544,4783.62,69.1637,0.42986,260.737
1,71.4411,47.8058,4636.95,68.0951,0.518264,274.235
1,61.8053,37.3386,3869.81,62.2078,0.808267,254.475
1,61.578,39.0685,3669.34,60.5751,0.811838,241.332
1,61.381,36.9583,3684.99,60.7042,0.806139,237.279
1,39.2708,24.5338,1385.74,37.2256,0.531821,149.767
1,37.5854,23.3482,1320.07,36.3328,0.629509,152.285
1,39.154,24.1965,1381.38,37.1669,0.592972,152.531
1,33.6886,20.6397,1045.76,32.3381,0.670583,134.675
1,34.5684,21.6407,1100.36,33.1716,0.971976,142.699
1,33.903,21.4413,987.456,31.4238,0.960331,129.934
1,34.1588,19.648,1169.31,34.1952,1.0503,147.624
1,32.6062,20.5016,930.256,30.5001,0.806913,132.044
1,33.2146,20.0518,1022.21,31.9719,0.324013,133.821
1,65.8333,41.7627,4235.12,65.0778,0.399218,252.044
1,65.8481,43.6124,3972.81,63.0302,0.518196,249.709
1,64.5223,39.4103,4142.92,64.3655,0.631286,249.489
1,48.3053,29.7343,2177.82,46.6671,0.447748,195.217
1,51.2806,33.9905,2309.56,48.0578,0.438183,201.253
1,50.0789,32.3807,2241.54,47.3449,0.633439,196.231
1,44.5081,32.6505,1591.38,39.8921,0.460126,155.314
1,46.2108,32.3103,1759.74,41.9492,0.615961,164.297
1,46.5286,32.5487,1842.44,42.9236,0.481817,167.183
1,51.4927,42.2391,1843.97,42.9415,0.358588,169.529
1,49.8584,37.8963,1859.73,43.1246,0.259183,167.905
1,50.4757,42.2273,1704.52,41.2859,0.512578,159.727
1,54.6212,45.5989,2069.15,45.4879,0.778597,184.011
1,55.5636,46.6625,2174.1,46.6273,0.524795,185.647
1,55.768,47.6225,1989.08,44.5991,0.333026,173.181
1,44.1933,28.1748,1613.62,40.1699,1.19762,171.592
1,44.137,30.3624,1506.23,38.8102,0.837078,161.538
1,43.8237,28.2261,1571.01,39.636,0.940987,166.086
1,37.9809,22.5004,1542.67,39.2768,0.238041,161.323
1,36.4031,21.2294,1451.47,38.0982,0.465922,154.492
1,37.0623,22.2505,1430.12,37.8169,0.585123,154.648
1,47.6945,33.6158,1886.62,43.4352,0.576137,171.646
1,48.2587,34.1926,2015.05,44.8893,0.427037,182.593
1,50.5622,37.4033,2014.2,44.8798,0.494005,174.741
1,37.0353,23.8125,1277.28,35.7391,0.629273,142.805
1,36.0445,23.9414,1143.34,33.8133,0.784105,135.812
1,36.6547,23.6232,1202.48,34.6767,0.525038,138.641
1,38.319,27.078,1082.03,32.8943,0.564828,132.776
1,38.6152,25.5641,1176.27,34.2968,0.458035,138.087
1,37.0655,26.0343,1030.51,32.1016,0.655685,130.012
1,52.5719,34.2074,2406.21,49.0531,0.751309,200.413
1,53.132,34.5951,2382.52,48.8111,0.943451,191.428
1,52.721,33.9328,2362.07,48.6012,0.554546,191.581
1,46.9765,25.8246,2399.75,48.9873,0.427341,196.78
1,46.4226,26.3961,2247.66,47.4095,0.34687,200.141
1,48.3244,26.1715,2448.09,49.4782,0.284278,195.328
0,245.952,153.44,55624.1,235.848,28.7964,1022.76
0,249.822,148.49,74137.8,272.283,34.5415,1559.41
0,220.451,136.044,42588.7,206.37,32.4674,1019.98
0,54.2019,34.6183,2813.72,53.0445,1.28976,236.803
0,52.1976,40.2699,2300.77,47.9663,1.29127,246.261
0,62.3199,39.0489,4356.81,66.0062,0.860271,284.633
0,116.627,96.7682,7401.35,86.0311,1.27762,353.916
0,129.964,108.634,9341.87,96.6534,1.66087,405.07
0,132.105,98.9552,11266.9,106.145,1.2717,436.949
0,100.492,89.217,5924.43,76.9703,3.09907,313.597
0,97.8269,83.7203,5805.18,76.1917,2.53925,299.888
0,95.3725,80.266,5309.13,72.8638,2.91589,288.055
0,70.7384,41.5892,4329.52,65.7991,2.10137,253.642
0,64.1784,32.4924,4038.35,63.548,1.51773,234.162
0,72.8784,40.4764,4641.16,68.1261,3.14141,247.279
0,37.4384,24.1993,1254.59,35.4202,2.2838,162.479
0,38.1064,23.583,1392.59,37.3175,2.43385,170.684
0,38.0447,22.2228,1594.43,39.9303,2.64799,181.974
0,90.5734,72.9369,5910,76.8765,1.08115,317.624
0,91.7869,72.9004,5901.81,76.8232,0.492591,311.136
0,88.4291,72.2389,5134.41,71.6548,0.618798,288.885
0,69.8086,49.8898,3987.78,63.1488,0.816867,253.081
0,69.4841,50.7925,4124.18,64.2198,0.57489,264.103
0,71.2078,48.0914,4594.25,67.7809,1.05334,284.345
0,57.9857,31.9523,3511.94,59.2616,0.810408,229.733
0,59.4265,36.2449,3342.66,57.8157,0.946883,226.699
0,56.9287,32.9071,3363.47,57.9954,0.930788,236.501
0,61.348,47.2484,2973.48,54.5296,0.391311,219.678
0,61.5557,49.4094,2884.75,53.7098,0.494546,212.981
0,60.4606,48.9812,2656.56,51.5418,0.700254,198.989
0,63.3279,43.9868,3565.62,59.7128,0.663164,244.455
0,61.9343,41.1449,3562.34,59.6854,1.00357,237.5
0,63.895,46.8499,3321.17,57.6296,0.282525,240.611
0,48.3894,25.4495,2743.68,52.3802,0.913192,242.124
0,50.3784,26.4068,3197.36,56.5452,0.872297,261.214
0,47.5498,26.2887,2610.95,51.0974,1.1417,230.577
0,64.2225,30.5448,5030.91,70.9289,1.52079,296.804
0,69.1702,32.8532,6097.33,78.0854,1.3049,317.054
0,69.6918,33.1617,5725.6,75.6677,0.442332,296.29
0,51.8923,23.5256,3710.17,60.9112,1.14773,254.559
0,57.2105,23.8314,4826.12,69.4703,0.873129,282.896
0,54.596,24.1415,4107.05,64.0863,1.22442,264.551
0,40.9854,20.443,2114.45,45.9832,0.868467,207.253
0,41.3347,20.5203,2207.18,46.9807,1.09775,203.708
0,43.482,20.8316,2709.28,52.0508,1.05725,230.802
0,117.031,99.2418,7244.34,85.1137,2.98764,358.574
0,116.684,98.1765,6951.63,83.3764,5.6472,337.784
0,118.112,99.4507,7226.14,85.0067,4.49049,357.641
0,123.119,111.936,6827.36,82.6278,1.1234,349.422
0,126.017,113.358,7373.79,85.8708,1.32169,359.622
0,118.343,108.876,6485.95,80.5354,1.45558,335.175
0,91.744,71.8253,6282.62,79.263,0.671456,309.521
0,91.8769,75.5837,5559.28,74.5606,0.734798,283.62
0,84.0451,68.2115,5252.31,72.4728,0.767264,287.443
0,125.173,105.297,8990.48,94.8181,0.818991,359.63
0,123.109,102.194,9219.47,96.0181,1.0644,366.495
0,122.492,102.892,8659.76,93.0579,0.693889,349.157
0,112.983,95.5269,7778.71,88.197,0.924037,349.499
0,112.513,95.4091,7301.34,85.4479,1.14454,339.093
0,108.762,94.8926,7473.1,86.4471,0.602129,338.505
0,88.6777,71.9229,5381.84,73.361,0.675582,288.713
0,85.6283,65.3622,5206.75,72.1578,0.362696,275.927
0,84.6117,65.9896,5107.51,71.4668,0.426058,286.677
0,98.0326,71.6458,8082.99,89.9055,0.798526,364.531
0,96.6416,73.6594,7366.13,85.8262,1.04347,336.252
0,93.9879,69.7936,7097.27,84.2453,0.62806,337.707
0,81.5354,59.9214,5439.13,73.7505,0.942928,298.389
0,84.0775,62.9142,5669.2,75.2941,0.848214,311.917
0,83.133,62.0556,5904.71,76.8421,0.57042,333.181
0,89.4071,67.8914,6295.62,79.3449,0.905596,320.712
0,92.6731,69.0557,6760.66,82.2232,0.768975,346.818
0,93.0622,70.6856,6369.95,79.812,1.06757,338.644
0,64.7097,41.046,4083.05,63.8987,1.63974,277.248
0,72.9772,41.887,5447.31,73.8059,2.47543,320.249
0,63.777,35.1775,4284.1,65.453,0.996454,277.685
0,59.9792,32.1554,3936.92,62.7449,1.41689,253.651
0,59.1501,33.3705,3629.42,60.2447,0.91499,260.523
0,59.1987,30.2018,3989.55,63.1629,1.03823,254.815
0,84.9993,66.7078,5390.38,73.4192,1.12155,297.566
0,86.2176,66.9552,5453.84,73.8501,0.512387,284.499
0,84.6995,64.6399,5002.53,70.7286,1.12155,274.282
0,82.0916,62.5444,5157.3,71.8143,0.895137,321.595
0,85.8905,61.3532,5877.16,76.6626,1.22382,322.85
0,86.3768,61.2457,6141.88,78.3701,1.13209,329.79
0,69.3628,47.8557,4178.71,64.643,0.489957,268.201
0,69.2268,49.8075,3968.76,62.9981,0.753113,264.986
0,68.1436,50.0576,3593.69,59.9474,0.606771,254.9
0,66.367,39.5948,4987.62,70.6231,0.827117,311.049
0,69.2809,41.8528,5177.17,71.9525,1.00738,299.582
0,67.1452,41.1916,5044.19,71.0225,0.480292,312.465
0,131.261,107.281,9657.66,98.2734,3.18746,414.896
0,130.329,108.538,8886.47,94.2681,2.9887,378.853
0,131.492,117.135,8336.96,91.3069,1.21904,376.884
0,90.2507,67.9669,5981.18,77.3381,1.80865,307.943
0,82.116,64.1386,4920.6,70.147,0.99439,306.383
0,83.5297,64.3977,4731.35,68.7848,2.66951,290.562
0,68.3776,49.7549,3653.31,60.4426,0.873534,262.182
0,69.939,48.4687,3987.89,63.1497,1.03145,260.894
0,69.1717,48.7309,3919.86,62.6088,1.09645,255.541
0,100.535,66.7479,7796.14,88.2958,1.64765,353.248
0,102.108,77.7169,7640.54,87.4102,1.26237,360.53
0,98.7155,67.6121,7692.32,87.7059,1.62427,355.763
0,60.836,37.5438,3600.34,60.0028,0.803571,260.16
0,62.9199,38.1948,3831.43,61.8986,1.52081,262.722
0,61.3306,34.1627,4063.88,63.7486,0.836887,278.988
0,56.6431,32.5876,3511.04,59.254,0.939654,262.235
0,56.4295,31.5676,3526.29,59.3826,1.23538,250.847
0,57.8479,32.6798,3659.82,60.4965,0.884987,267.616
0,93.1787,66.7972,6990.81,83.6111,0.673604,357.733
0,89.9607,62.6405,6735.29,82.0688,0.980952,359.449
0,91.5395,60.6015,7739.61,87.9751,1.79103,381.313
0,96.4298,64.8754,8310.27,91.1607,1.21624,382.75
0,93.4619,69.1967,6964.88,83.4559,1.41653,352.311
0,92.0299,67.2283,6977.21,83.5297,1.04128,359.459
0,79.7027,57.4424,4886.59,69.9042,1.91849,293.366
0,79.3221,58.2114,4874.47,69.8174,1.60525,294.902
0,78.1166,56.2934,4972.03,70.5127,1.64533,301.857
0,149.393,89.3651,23569.8,153.524,2.70397,695.135
0,142.215,76.3598,22124.2,148.742,2.93221,626.917
0,149.588,97.5024,20106.2,141.797,2.55923,525.28
0,65.685,39.9291,4181.11,64.6615,1.94001,274.987
0,61.373,38.6749,3417.42,58.4587,1.2621,243.915
0,62.0305,37.6834,3618.28,60.1522,1.35136,243.604
0,62.0674,32.1471,4476.09,66.9036,1.77892,281.906
0,60.8785,32.9736,4176.81,64.6282,1.31308,283.183
0,60.5097,31.8288,4052.22,63.657,1.38195,264.258
1,43.0666,21.5056,2375.14,48.7354,0.481362,196.951
1,46.8263,23.4814,2772.31,52.6527,0.610446,217.904
1,43.9077,23.0655,2335.88,48.331,0.407561,203.3
1,60.4517,29.3483,4111.63,64.122,0.712728,244.526
1,58.777,30.6892,3826.38,61.8578,0.48255,239.513
1,61.9684,35.5333,4011.04,63.3328,0.605398,239.66
1,83.6991,74.6657,4720.62,68.7068,0.452727,277.724
1,82.8696,73.0138,4761.42,69.0031,0.238563,267.909
1,86.4933,75.649,5058.66,71.1242,0.730036,289.122
1,43.0252,24.3082,1907.93,43.6799,1.16174,199.279
1,44.3223,25.1932,2039.57,45.1616,1.24936,208.988
1,43.9654,24.0539,2073.41,45.5348,1.17938,200.954
1,34.4711,20.0903,1249.46,35.3477,0.613994,148.331
1,34.4524,20.103,1280.16,35.7793,0.486105,155.017
1,34.7966,20.1756,1320.09,36.333,0.542239,156.098
1,52.7184,31.8779,2752.25,52.4619,0.387406,206.181
1,50.079,29.5183,2555.33,50.5503,0.346307,203.435
1,54.195,32.8086,2846.31,53.3508,0.510473,212.654
1,61.4722,38.8726,3533,59.439,0.412903,231.28
1,60.7594,36.36,3610.05,60.0837,0.557258,233.591
1,61.4048,38.1522,3658.29,60.4838,0.453503,229.023
1,68.8412,52.6676,3919.71,62.6075,0.528246,228.845
1,65.3312,46.1574,3693.63,60.7752,0.388386,218.411
1,67.3743,46.0717,3962.33,62.947,0.292056,234.002
1,42.4442,25.8603,1628.11,40.3499,1.02867,168.209
1,43.6722,25.8236,1793.79,42.3532,1.00362,181.277
1,42.9256,26.955,1603.58,40.0447,1.25651,170.105
1,36.8882,21.3563,1490.91,38.6123,0.6364,168.425
1,32.895,18.719,1187.92,34.4663,0.381256,148.465
1,34.1074,18.9955,1357.12,36.8391,0.326774,162.718
1,45.0806,33.0207,1573.51,39.6675,0.424617,156.259
1,44.8418,30.1874,1726.78,41.5546,0.484732,164.855
1,45.5421,32.7719,1632.84,40.4084,0.327872,156.779
1,40.8151,29.6306,1309.61,36.1885,0.165207,142.085
1,40.4408,29.3521,1312.21,36.2244,0.616458,144.794
1,41.9052,31.2276,1364.52,36.9394,0.420749,148.313
1,39.7251,29.2387,1197.59,34.6063,0.476784,141.171
1,42.6078,33.217,1227.24,35.032,0.560692,144.342
1,40.7432,29.8693,1157.95,34.0286,0.47221,137.206
1,44.4183,28.0325,1755.87,41.9031,0.468263,175.65
1,45.6231,28.9779,1840.22,42.8978,1.1977,176.657
1,43.9779,27.4863,1811.94,42.5669,0.74652,178.886
1,46.0094,27.8588,2111.73,45.9535,0.521526,189.644
1,45.4599,27.4082,2043.38,45.2037,0.71846,187.468
1,45.8374,26.6429,2129.52,46.1467,0.447318,186.127
1,45.7643,27.5907,2048.29,45.258,0.773053,190.097
1,46.9817,29.1023,2178.63,46.6758,0.758839,197.673
1,45.5406,29.6479,1991.52,44.6265,0.653758,194.433
1,42.4276,27.0623,1621.89,40.2727,0.629195,170.463
1,43.257,28.0948,1694.78,41.1676,0.669319,170.656
1,41.482,25.9787,1555.08,39.4345,0.5437,165.666
1,35.7864,23.9585,1076.52,32.8104,0.929267,140.119
1,36.3923,23.1703,1189.86,34.4943,0.652981,144.731
1,34.207,21.4563,1043.61,32.3049,0.562945,137.061
1,98.4241,71.0852,8261.04,90.8903,0.30543,349.931
1,97.6165,60.3625,9817.77,99.0846,0.341356,377.019
1,91.8839,55.4831,8921.93,94.456,0.697959,366.352
1,56.5844,40.891,2674.12,51.7119,0.868512,217.595
1,59.5581,44.1981,2699.9,51.9606,0.61171,215.121
1,59.631,40.2474,3245.28,56.9673,0.740984,233.037
1,49.7199,33.5001,2265.96,47.6022,0.931503,200.911
1,51.3507,36.5048,2178.77,46.6773,0.645106,191.628
1,49.4237,32.5551,2209.64,47.0068,0.413113,196.276
1,39.4159,24.1376,1499.93,38.7289,0.641947,162.794
1,38.5647,23.3934,1395.95,37.3624,0.578547,152.646
1,39.1041,23.8633,1421.44,37.7019,0.71341,157.295
1,35.6688,23.3841,1113.8,33.3737,0.348829,134.753
1,35.4453,23.6829,1051.22,32.4226,0.177847,131.243
1,35.0893,23.5333,1033.49,32.1479,0.367749,132.365
1,74.5811,45.3891,5064.25,71.1635,0.815527,282.417
1,72.4378,43.8392,5075.38,71.2417,0.486473,275.463
1,71.5336,46.0645,4799.05,69.2752,0.742878,282.072
1,62.9581,36.4219,4101.72,64.0447,0.457145,255.911
1,62.5215,38.8983,3879.37,62.2846,0.367827,251.71
1,60.5327,37.5881,3584.85,59.8736,0.857818,242.44
1,38.9982,24.1558,1436.17,37.8968,0.803555,157.663
1,37.6663,21.6248,1415.76,37.6265,0.718305,157.508
1,38.7152,23.8469,1391.49,37.3027,0.708356,159.329
1,32.7783,20.0186,1007.57,31.7422,0.98579,132.139
1,33.5598,20.8837,1073.02,32.757,1.05636,140.269
1,33.1631,20.5161,985.541,31.3933,0.820673,131.67
1,34.0389,19.0493,1197.78,34.609,0.303421,149.923
1,31.864,19.6195,900.174,30.0029,0.382644,129.937
1,32.7378,19.6327,1014.97,31.8586,0.800466,135.495
1,67.7802,42.0389,4613.2,67.9205,0.669595,270.979
1,68.177,45.2739,4392.08,66.2728,0.791421,265.948
1,67.3986,41.1279,4618.72,67.9611,0.737252,261.873
1,48.2994,29.6246,2215.9,47.0734,0.756384,196.921
1,51.0776,32.6808,2352.28,48.5003,0.36442,205.914
1,50.1961,31.1809,2385.81,48.8447,0.667164,200.944
1,44.3288,31.359,1622.56,40.281,0.388634,161.547
1,45.5235,31.7478,1726.19,41.5475,0.257433,163.362
1,46.4537,31.9194,1819.11,42.6511,0.391181,164.338
1,52.6489,43.0059,1974.78,44.4385,0.325657,175.386
1,51.1724,39.3316,1972.5,44.4129,0.509336,175.073
1,50.7219,42.5645,1744.92,41.7723,0.561282,164.147
1,54.2528,45.85,2059.75,45.3845,0.729124,187.132
1,55.023,46.2543,2158.43,46.4589,0.679883,186.584
1,56.1474,46.8317,2066.41,45.4578,0.278662,180.089
1,44.3072,27.4341,1732,41.6173,0.950328,181.537
1,44.759,30.6215,1597.55,39.9693,0.910722,169.326
1,43.6183,27.7007,1602.72,40.034,0.996694,165.835
1,38.427,22.6099,1632.72,40.407,0.537038,167.158
1,36.5926,20.8335,1526.72,39.0733,0.388811,158.356
1,36.8573,21.5016,1489.15,38.5896,0.727686,160.384
1,46.4135,32.5982,1835.34,42.8408,0.488951,176.599
1,48.0518,34.7786,2015.04,44.8892,0.229545,186.947
1,49.2635,36.8029,1918.62,43.8021,0.423243,175.769
1,35.7761,22.6705,1202.82,34.6817,0.600581,143.646
1,35.3897,23.3089,1105.31,33.2462,0.451235,134.182
1,35.3321,22.9824,1106.6,33.2656,0.677563,136.864
1,37.673,25.7062,1078.38,32.8388,0.52502,136.588
1,37.406,24.671,1101.22,33.1847,0.929832,132.125
1,36.0157,25.0612,987.391,31.4228,0.777411,125.313
1,52.5013,32.5955,2471.74,49.7166,0.808067,204.994
1,52.757,33.9937,2393.7,48.9254,0.707488,196.596
1,52.7036,32.3329,2496.85,49.9685,0.723385,202.417
1,47.2101,25.1408,2563.84,50.6344,0.358433,203.327
1,47.5667,26.6433,2458.92,49.5875,0.621844,203.331
1,49.2265,26.2337,2586.85,50.8611,0.440146,199.74
0,238.279,163.308,46166.9,214.865,28.1599,982.299
0,250.385,158.967,74844.9,273.578,30.8997,1530.28
0,224.145,144.466,44203.7,210.247,32.5985,1002.15
0,54.2678,33.7955,2978.13,54.5722,0.889273,244.613
0,52.7356,38.6191,2456.12,49.5593,1.79429,245.748
0,62.2052,36.0057,4691.23,68.4925,1.8678,310.226
