label,mean,median,variance,standardDeviation,minValue,maxValue
0,152.374,82.1191,67324.1,259.469,0.663932,5694.96
0,132.43,72.7722,45236,212.688,0.727275,3548.5
0,129.348,73.7789,38887.2,197.198,0.75998,4175.73
0,135.876,71.666,41589.8,203.936,1.47441,2933.03
0,141.172,79.9044,48836.3,220.989,0.948702,4080.74
0,142.312,81.9227,37977.4,194.878,0.826136,2971.44
0,142.217,83.0383,51980.7,227.993,1.10885,6911.5
0,143.674,52.1961,153730,392.084,2.24463,7884.4
0,140.784,57.8164,102239,319.749,2.59339,4983.62
0,113.305,42.3472,45201.9,212.607,1.4396,2697.74
0,109.369,39.9787,48541.2,220.321,1.62415,3543.64
0,102.67,43.1274,45208.9,212.624,0.949699,4395.79
0,104.166,38.4697,54590.4,233.646,1.02632,6234.91
0,131.329,81.2312,42172,205.358,0.656682,4387.4
0,127.938,82.2847,43148.1,207.721,1.10506,5144.09
0,123.086,78.1556,30523.1,174.709,0.790394,2441.09
0,129.329,74.4808,32341.7,179.838,1.37896,2641.07
0,130.093,75.8235,28923.3,170.069,0.890133,2151.72
0,132.109,76.2636,28247.8,168.071,1.40177,1506.49
0,111.998,60.6032,27661.8,166.318,0.429974,2609.14
0,110.006,61.0205,23046.6,151.811,0.798065,2257.57
0,111.521,61.4402,29064.9,170.484,1.34944,3598.55
0,116.745,50.8615,40936.8,202.328,0.831939,4801.11
0,114.75,53.1342,40049.3,200.123,0.557518,6206.99
0,116.366,49.8477,47346.7,217.593,0.592001,6756.81
0,199.203,124.631,69537.4,263.7,3.44939,2679.51
0,180.972,126.537,43567,208.727,2.81692,3167.38
0,184.001,135.196,39811.4,199.528,1.91422,2706.93
0,140.45,83.723,40712,201.772,1.25541,3387.21
0,132.562,77.4113,32786.7,181.071,2.17199,1896.2
0,130.099,77.2987,34149.6,184.796,2.01685,3348.76
0,111.79,63.5052,24712.9,157.203,0.933428,1814.21
0,110.773,60.1801,22708.7,150.694,0.918192,1380.95
0,112.618,61.038,27960.1,167.213,1.5977,1673.16
0,153.805,88.2609,45027.1,212.196,1.76677,2252.99
0,153.096,92.8543,62702.9,250.405,2.31423,5044.69
0,150.843,84.4492,64372.5,253.717,1.77844,5218.51
0,100.863,47.5528,23482.7,153.241,0.432053,1756.28
0,106.143,45.9435,36342,190.636,1.29619,4420.35
0,106.369,44.1815,38574.5,196.404,1.04083,3580.49
0,104.714,39.9689,45002.9,212.139,0.915361,5273
0,101.222,39.0088,42695.4,206.629,1.56338,6276.27
0,101.234,40.484,31955.6,178.761,0.516597,4235.15
0,146.286,77.8067,46086.7,214.678,1.29333,2575.74
0,149.068,78.8711,53114.4,230.466,1.74058,3309.74
0,149.413,73.3921,49913.8,223.414,1.0137,2344.83
0,154.078,82.3998,48566,220.377,0.678304,2591.37
0,143.009,81.2296,37233.8,192.961,1.26253,1873.17
0,149.131,80.6066,54999.1,234.519,1.54727,3342.95
0,130.595,70.2254,56749.1,238.221,1.58077,7469.84
0,132.624,70.6134,55174,234.891,1.23566,5978.94
0,130.432,67.4491,51068.2,225.983,1.75689,5376.09
0,270.744,109.554,276055,525.41,2.96507,6239.55
0,274.044,95.6101,488551,698.964,2.41419,10095.9
0,233.673,127.495,127895,357.624,2.67971,4439.91
0,111.859,50.113,38364.2,195.868,2.8797,4339.12
0,100.916,48.9227,23297.5,152.635,2.08282,1961.65
0,101.504,47.6404,23947,154.748,2.16318,2468
0,107.894,39.8922,41649,204.081,1.38141,3795.72
0,108.994,41.2475,36614.1,191.348,1.53852,2992.63
0,103.498,42.0343,29560.7,171.932,1.78171,2772.47
1,88.4519,26.8615,43095.5,207.595,0.574339,3409.16
1,94.9014,29.5048,54351.6,233.134,0.453594,5223.75
1,92.3821,28.1848,53819.3,231.99,0.566676,4069.07
1,110.466,44.6356,60297.1,245.555,0.674598,6401.3
1,106.459,45.2844,43378.5,208.275,0.22073,3227.15
1,112.256,50.1111,54727.9,233.94,0.337986,4603.05
1,131.787,88.5122,45585.9,213.509,0.569119,3111.07
1,128.515,86.2253,46127.3,214.773,0.58196,4110.63
1,138.716,85.9259,73194.9,270.546,0.493787,4455.65
1,82.2892,29.3139,32177.8,179.382,0.812392,5155.66
1,81.3269,29.3715,20543.8,143.331,1.06277,1735.19
1,82.5741,30.2783,23976.9,154.845,1.56391,2348.87
1,65.5387,24.701,22565.9,150.22,0.588978,4866.02
1,66.644,24.7153,20787.2,144.178,0.318158,2847.45
1,65.3212,24.9645,25659.9,160.187,0.237905,6126.14
1,85.8216,39.9361,20398,142.822,0.356974,3298.93
1,85.5522,38.8796,24212,155.602,0.589489,3360.42
1,94.2833,42.7904,31382.4,177.151,0.508398,3723.03
1,97.895,51.3872,21930.4,148.089,0.429073,1741.13
1,94.1356,48.7029,20421,142.902,0.505436,2428.62
1,94.1138,51.0339,18422.2,135.729,0.585446,2054.59
1,103.764,65.9707,20971.8,144.816,0.19447,1940.09
1,106.294,60.4679,284793,533.66,0.624512,26222.4
1,102.22,62.926,18890.8,137.444,0.473198,1714.43
1,77.6006,31.3712,30179.9,173.724,1.15608,5045.14
1,80.1672,31.8081,22250.1,149.165,1.44116,3060.58
1,76.0864,32.6494,29442,171.587,1.17238,4389.85
1,72.3013,26.451,26826,163.786,0.562383,2955.43
1,61.7014,22.3794,15441.6,124.264,0.40713,2965.74
1,67.7504,23.4969,36340.7,190.632,0.523731,7116.57
1,76.5711,42.8572,22039.6,148.457,0.450511,4792.25
1,74.1257,39.4299,13447,115.961,0.476183,2139.15
1,74.6047,41.7612,16876.8,129.911,0.322489,4317.9
1,65.5581,38.7657,12862.5,113.413,0.49493,2750.45
1,66.1371,37.7838,11026.2,105.006,0.468809,2474.5
1,66.9462,39.7057,11340.5,106.492,0.544975,2064.62
1,63.8197,36.6466,11556.6,107.502,0.579213,2420.09
1,67.5324,39.275,9972.84,99.8641,1.01699,1334.8
1,65.973,37.2958,10435.9,102.156,0.694715,1724.66
1,77.9704,34.9039,17877.3,133.706,0.749991,2322.33
1,78.2939,35.8013,19481.4,139.576,1.04941,2973.8
1,76.1679,32.9779,16858.3,129.839,0.616507,3570.27
1,75.8473,33.8264,13426.9,115.874,0.664298,1558.82
1,77.8467,33.9401,15240.4,123.452,0.342071,1441.43
1,75.3957,33.5852,13899.6,117.896,0.610233,2214.5
1,83.0046,35.8051,20652.8,143.711,0.615697,1740.56
1,85.7131,37.4673,20012.3,141.465,0.699302,1778.99
1,83.5328,38.1072,21669.8,147.207,0.932923,2093.85
1,76.1276,34.0202,18490,135.978,0.808735,1907.52
1,77.7702,34.6186,20553,143.363,0.295756,1914.43
1,75.915,32.8541,22556,150.187,0.388315,3442.94
1,62.3112,29.2036,11296.7,106.286,0.62207,2046.06
1,63.7504,28.8161,17830.5,133.531,0.716214,3146.18
1,58.8204,26.9613,13795.5,117.454,0.500616,4737.55
1,153.817,94.8578,50965.6,225.756,0.547561,3169.3
1,159.688,83.3563,72956.1,270.104,0.289346,5188.29
1,146.826,73.0902,45439.7,213.166,0.451309,2599.23
1,100.047,50.6497,27805.9,166.751,0.602894,2293.58
1,107.681,52.4315,35263.7,187.786,1.00182,2162.7
1,102.194,50.2811,29488,171.721,0.503635,2458.22
1,89.095,41.9281,25546,159.831,0.985403,2721.61
1,90.5902,46.0849,23844.9,154.418,0.371374,2093.86
1,97.1524,41.366,44925.8,211.957,0.389761,3971.65
1,73.8414,30.5436,26802.5,163.715,1.01151,3118.02
1,70.1855,28.8311,20044.1,141.577,0.706087,2565.6
1,73.7963,30.2769,29189.2,170.849,1.04954,2925.32
1,59.9716,27.6006,11748,108.388,0.956206,1990.5
1,60.8384,29.3197,11633.9,107.861,0.453861,1727.61
1,60.6169,28.7306,15365,123.956,0.822335,3385.34
1,125.043,60.7479,52469.9,229.063,0.243923,4304.16
1,121.322,58.9089,41569.9,203.887,0.489671,4096.2
1,117.472,60.0927,28937.4,170.11,0.937606,2574.79
1,111.012,50.0331,46167,214.865,0.428797,6379.07
1,103.579,51.8067,25284.4,159.011,0.824997,1789.82
1,110.404,49.1447,49752.7,223.053,0.707669,4678.17
1,72.5458,30.0686,23237.9,152.44,0.771876,2377.97
1,72.6715,27.6149,25229.6,158.838,0.744281,2666.77
1,76.7232,29.7296,27887.2,166.995,0.925232,2621.08
1,58.9056,24.0901,13354.6,115.562,0.724832,3061.85
1,61.6865,25.2128,15119,122.959,0.973277,2477.56
1,58.4127,25.2532,10409.3,102.026,0.814452,1907.11
1,63.3286,23.7092,21338.8,146.078,0.637848,5244.07
1,57.6523,23.6852,12427.1,111.477,1.01904,2627.08
1,57.53,23.4584,11639.1,107.885,0.764199,2941.21
1,116.019,55.4811,45230,212.673,0.449376,4340.94
1,113.595,59.0379,32778,181.047,0.94721,2697.89
1,110.053,54.9936,26860.4,163.892,0.765891,1851.93
1,87.2198,38.5849,29094.3,170.57,0.670313,3618.5
1,90.6535,40.8183,38823.5,197.037,1.10226,5467.95
1,88.1584,40.8399,28321.7,168.29,0.751499,3730.85
1,75.38,38.0881,21032.3,145.025,0.583436,3063.36
1,73.9943,40.5773,12954.7,113.819,0.133876,1624.43
1,74.813,40.2285,32966.7,181.567,0.219682,7972.56
1,82.9137,50.0769,17485.5,132.233,0.299657,2133.42
1,82.0167,46.1901,19790.1,140.677,0.78323,2869.18
1,79.403,50.715,16346.9,127.855,0.459868,2622.87
1,83.7437,54.2422,23984.6,154.87,0.424544,5722.84
1,84.857,53.9427,16622.3,128.927,0.441431,2707.82
1,83.1716,54.6062,13388.4,115.708,0.363772,1996.61
1,83.9882,33.4482,32273.6,179.649,1.41288,4153.11
1,77.4903,36.9823,15604.6,124.919,1.02899,2310.19
1,78.9022,35.198,22326.5,149.42,0.84035,3029.45
1,67.8402,26.9121,16321.6,127.756,0.400918,2551.25
1,66.8337,24.804,18974.1,137.747,0.500183,3834.64
1,66.5128,25.9923,12987.5,113.963,0.297597,1342.5
1,80.6808,42.5914,48888.1,221.107,0.735425,7374.41
1,82.7565,44.2791,26271,162.083,0.145381,2655.02
1,83.9315,47.8815,31084.7,176.308,0.483847,4609.99
1,65.032,29.486,16015.5,126.552,0.457895,2622.11
1,62.1166,30.0062,19363.9,139.154,0.606724,4186.55
1,63.2352,28.6093,17196.4,131.135,0.500509,2413.61
1,58.171,31.1143,7547.78,86.8779,0.742716,1717.65
1,59.356,30.8275,8590.64,92.6857,0.790047,1496.18
1,56.5092,30.551,6662.44,81.6238,0.473676,1176.99
1,85.3187,40.9021,20037.3,141.553,0.445332,3249.13
1,83.9558,41.5418,15183.9,123.223,0.436182,2423.99
1,88.7339,41.9321,30179.3,173.722,0.824503,4066.91
1,78.8929,32.3307,14964.2,122.328,0.509303,2108.08
1,79.1726,33.9965,14943.1,122.242,0.672472,1662.12
1,80.4191,35.2339,17584.4,132.606,0.631648,3720.85
