label,mean,median,variance,standardDeviation,minValue,maxValue
0,28.5835,22.7034,480.794,21.927,0.434283,75.0676
0,26.8652,21.5467,408.588,20.2136,0.734304,71.1021
0,25.1889,19.2555,387.408,19.6827,0.541076,71.5548
0,28.3492,23.1392,414.543,20.3603,1.2305,70.2557
0,18.77,16.0955,142.059,11.9188,0.724738,48.7919
0,18.4358,16.3373,141.587,11.899,0.944802,48.2728
0,18.9527,16.2782,145.515,12.063,0.886513,47.862
0,21.0283,15.7747,257.451,16.0453,1.51746,62.8773
0,23.0954,18.5161,299.357,17.3019,1.09474,69.3249
0,23.8107,17.5972,354.509,18.8284,0.724733,74.5032
0,17.2168,14.7785,121.04,11.0018,0.865501,46.4713
0,17.7565,14.8735,138.138,11.7532,0.880829,50.1109
0,17.5973,15.2743,127.829,11.3062,0.654492,47.4389
0,15.8024,14.1987,78.1528,8.84041,1.16647,37.8615
0,15.5581,13.9453,79.2853,8.90423,1.16183,37.6566
0,15.6899,13.8953,76.8428,8.766,0.874331,37.1813
0,67.931,61.4601,1681.77,41.0093,3.46605,149.021
0,67.834,64.4156,1634.09,40.4239,5.58274,149.042
0,69.5986,65.3458,1702.42,41.2604,3.98095,152.089
0,74.9194,76.6887,1970.86,44.3944,1.86185,155.123
0,74.7524,76.6906,2016.74,44.9082,1.79549,151.505
0,74.6779,77.0989,1978.67,44.4822,1.62544,149.723
0,41.7456,37.9526,984.922,31.3835,0.793525,108.368
0,46.608,43.2343,1223.52,34.9789,0.777354,115.936
0,39.9055,30.7224,1032.74,32.1362,0.549188,102.865
0,67.1828,69.5291,2088.56,45.7007,0.940606,153.899
0,64.7355,62.5107,2009.66,44.8293,0.761786,151.61
0,65.4848,64.0255,2060.29,45.3904,0.766477,150.944
0,60.1654,60.0299,1637.64,40.4678,0.343633,135.997
0,62.0115,59.682,1717.16,41.4386,0.742159,139.603
0,56.8261,55.0796,1634.35,40.4271,0.692557,133.587
0,43.7229,37.5132,970.925,31.1597,0.864664,107.3
0,41.5119,32.9861,908.253,30.1372,0.608491,105.251
0,40.8295,34.1998,838.54,28.9576,0.87113,103.353
0,43.8356,33.4732,1177.02,34.3077,0.917715,118.375
0,45.5998,41.137,1141.86,33.7914,0.421945,115.244
0,43.3958,35.9162,1052.68,32.445,0.604241,113.012
0,38.0668,31.804,788.784,28.0853,1.01146,96.2325
0,38.7217,33.2537,750.679,27.3985,0.669472,96.4984
0,39.5169,36.3597,781.307,27.9519,0.843623,93.5955
0,42.0789,37.6385,846.548,29.0955,0.982556,102.718
0,42.8791,37.6835,921.606,30.358,0.868235,105.892
0,45.224,41.6652,946.261,30.7614,0.833384,109.431
0,28.251,22.0227,421.368,20.5273,1.71227,73.5664
0,29.7357,24.027,423.414,20.577,3.2008,78.999
0,24.8496,20.7733,271.239,16.4693,1.51582,68.5278
0,23.5203,18.6021,261.698,16.1771,1.24017,64.6442
0,23.5266,18.7457,249.708,15.8021,1.29149,62.5298
0,21.9847,17.6503,232.089,15.2345,0.636291,61.6163
0,42.0854,32.8502,983.76,31.3649,1.13456,107.442
0,41.6454,32.0302,979.012,31.2892,0.373323,105.166
0,42.107,35.2048,878.541,29.6402,0.854534,103.862
0,39.8196,35.8369,731.348,27.0435,1.30526,95.4888
0,40.0059,33.6699,803.27,28.342,1.33363,101.833
0,39.478,35.5635,800.684,28.2964,0.947982,96.5218
0,31.6346,27.5516,511.054,22.6065,0.822416,81.1585
0,32.3817,28.6314,511.158,22.6088,0.714822,79.9865
0,33.2708,28.0358,552.006,23.4948,0.770405,81.1111
0,26.193,21.1268,358.306,18.929,1.37467,68.497
0,28.3737,23.732,419.985,20.4935,1.00895,77.2611
0,27.2369,21.9848,406.098,20.1519,0.601367,73.313
0,73.142,74.7949,1777.58,42.1614,3.41425,151.236
0,72.7002,71.2505,1757.09,41.9177,2.98886,153.726
0,75.3261,73.6033,1935.23,43.9912,1.6004,155.082
0,43.4052,36.7255,852.7,29.201,2.02025,105.787
0,41.0614,36.7031,695.693,26.376,2.72002,93.5534
0,42.0667,35.8156,681.153,26.0989,1.67295,97.3382
0,32.9174,26.7224,487.249,22.0737,1.83611,81.3441
0,32.2824,27.3814,441.418,21.01,1.38862,80.1142
0,32.7302,27.1351,475.61,21.8085,0.701626,80.7533
0,46.8426,38.9732,1071.22,32.7295,2.07594,123.594
0,49.2913,43.0752,1092.2,33.0484,2.87639,118.156
0,46.2523,39.5633,936.21,30.5975,1.32844,114.733
0,26.3515,22.2589,297.965,17.2617,1.38248,66.5669
0,26.5062,23.163,307.375,17.5321,1.18398,67.0151
0,24.7573,20.3896,277.815,16.6678,1.55743,64.934
0,22.5976,18.4912,235.016,15.3302,0.651454,58.6048
0,22.2003,18.5957,214.545,14.6473,1.08814,58.4375
0,22.8635,18.8241,234.207,15.3038,0.926971,60.6641
0,42.9835,36.5661,882.848,29.7128,0.781513,106.927
0,41.1194,36.5482,793.265,28.165,1.63549,102.294
0,40.3509,35.5918,782.004,27.9643,1.11376,101.62
0,43.0657,38.1768,920.772,30.3442,1.2681,108.87
0,43.8377,38.5898,884.919,29.7476,0.850746,105.897
0,43.8269,39.5152,918.643,30.3091,1.30688,107.212
0,37.2983,31.5562,634.501,25.1893,1.78632,91.4819
0,36.8588,30.0809,643.365,25.3646,1.54303,92.5987
0,35.4888,29.0857,586.852,24.225,2.03404,87.2785
0,61.3292,52.1241,1795.05,42.368,2.72921,161.854
0,54.2333,42.492,1594.95,39.9368,1.49784,156.731
0,64.2217,50.1023,2361.96,48.6,2.91186,176.88
0,27.5413,22.1735,320.999,17.9164,1.8211,73.0288
0,27.2275,22.4733,308.278,17.5578,1.65259,69.5312
0,26.5482,21.5113,303.848,17.4312,1.37998,70.12
0,24.0957,20.3222,212.821,14.5884,1.42442,61.2744
0,24.6184,21.2774,215.392,14.6762,1.15532,61.3971
0,23.7524,19.9968,211.307,14.5364,1.86471,60.5698
1,14.3902,10.4476,137.613,11.7309,0.322306,44.6967
1,15.4587,10.8982,169.53,13.0204,0.188239,49.343
1,15.4811,11.8484,150.46,12.2662,0.47571,46.7481
1,20.886,12.494,405.932,20.1477,0.596418,75.6603
1,21.0805,12.3036,416.141,20.3995,0.458078,73.659
1,23.1251,14.6239,468.001,21.6333,0.227898,78.2049
1,43.4361,40.615,1210.77,34.7961,0.478753,106.769
1,41.3213,35.7704,1202.75,34.6807,0.374502,105.798
1,43.3533,37.7453,1167.11,34.163,0.35884,105.773
1,18.4395,16.6653,99.39,9.96945,0.994436,42.6592
1,18.922,16.7747,114.279,10.6901,1.16983,45.634
1,18.0138,15.5429,114.788,10.7139,1.28602,45.8782
1,14.1727,12.0936,86.2657,9.28793,0.824214,35.9757
1,13.7911,11.8124,87.6486,9.36208,0.601858,36.0416
1,14.2017,12.3323,85.4952,9.24636,0.790122,35.4434
1,20.6314,16.3212,294.737,17.1679,0.496424,63.4994
1,19.9551,15.8957,265.419,16.2917,0.522049,61.3264
1,21.4034,16.7892,310.885,17.6319,0.597828,65.3103
1,25.6789,19.4528,466.015,21.5874,0.69938,76.2461
1,23.7082,16.9767,438.565,20.9419,0.451585,76.3188
1,24.4787,17.8176,465.21,21.5687,0.383692,77.6863
1,29.9151,19.706,750.547,27.3961,0.534359,89.8299
1,28.1278,19.1187,651.917,25.5327,0.410728,83.1759
1,28.683,20.1777,678.707,26.052,0.507214,89.773
1,18.5021,16.2325,129.855,11.3954,1.42201,46.1353
1,18.7919,15.6049,142.86,11.9524,1.7021,48.0159
1,19.3334,16.8839,133.759,11.5654,0.938263,46.695
1,14.7393,12.902,99.2828,9.96407,0.611036,37.4411
1,13.2266,11.3539,74.6721,8.6413,0.6321,33.2212
1,13.4654,11.9303,79.1174,8.89479,0.365761,33.5404
1,21.4558,17.4911,280.837,16.7582,0.398587,58.7263
1,19.835,15.363,254.206,15.9438,0.611487,56.4162
1,21.3724,17.2956,284.414,16.8646,0.475019,59.2899
1,19.4557,14.4554,237.645,15.4157,0.301879,53.7833
1,19.2608,15.5678,218.598,14.7851,0.47539,52.4215
1,20.1938,16.6859,234.033,15.2981,0.499774,53.0662
1,19.3209,16.3338,184.967,13.6002,0.537274,50.4188
1,22.1008,18.1941,241.483,15.5397,0.674486,56.0189
1,20.7058,17.8402,199.845,14.1367,0.46314,51.4327
1,19.8104,17.5831,172.272,13.1253,0.649459,49.3591
1,20.3293,18.1983,174.748,13.2192,0.755941,50.8433
1,18.6037,16.1814,149.285,12.2182,0.67849,47.5082
1,18.8651,15.8482,179.418,13.3947,0.28332,50.1133
1,18.7696,15.8184,183.225,13.5361,0.582353,51.3747
1,18.6683,15.314,182.26,13.5004,0.349175,52.5472
1,19.2843,15.9295,183.514,13.5467,0.633745,50.4856
1,20.0818,16.6192,198.664,14.0948,0.570485,52.8693
1,20.064,16.4427,206.141,14.3576,0.609167,53.0203
1,18.9857,15.5955,172.952,13.1511,1.11644,50.2163
1,18.6993,15.353,173.933,13.1884,0.269451,50.349
1,18.4469,15.6245,156.156,12.4962,0.581717,47.9272
1,16.3234,14.4635,108.918,10.4364,0.501281,40.8634
1,16.1594,13.6286,113.005,10.6304,0.738049,41.115
1,15.3064,13.7763,84.8732,9.21266,0.422797,36.564
1,41.3543,28.2001,1296.5,36.007,0.778085,123.941
1,37.3556,26.7569,1120.25,33.4701,1.01319,116.908
1,33.0479,23.9526,796.819,28.228,0.761175,99.3954
1,26.2525,21.9096,373.818,19.3344,0.655352,65.5949
1,28.4678,24.6553,392.023,19.7996,0.601695,71.4361
1,26.3433,22.4995,361.047,19.0012,0.65849,67.3208
1,21.6221,17.6509,262.058,16.1882,0.820575,60.0679
1,23.0116,18.123,325.286,18.0357,0.653391,63.4868
1,21.2586,17.181,251.389,15.8552,0.696083,58.2713
1,16.6411,13.4562,138.018,11.7481,0.454084,44.6771
1,16.3856,13.277,124.443,11.1554,0.856584,43.6174
1,16.868,13.5067,141.462,11.8938,0.389144,45.1925
1,15.7695,13.4386,109.53,10.4656,0.684099,40.2015
1,16.4438,13.8915,124.086,11.1394,0.490487,41.4981
1,16.3918,13.9362,120.74,10.9882,0.522551,41.5164
1,31.0019,24.1274,543.679,23.3169,0.915471,87.5539
1,28.7305,20.9042,556.161,23.5831,0.42986,88.1457
1,30.2115,22.0981,551.625,23.4867,0.518264,84.7117
1,23.9386,17.9564,385.374,19.6309,0.808267,73.3052
1,24.7909,18.3695,430.063,20.738,0.811838,74.015
1,24.46,18.4915,402.252,20.0562,0.806139,73.5801
1,16.6958,14.0474,121.406,11.0184,0.531821,42.9011
1,15.9131,13.5808,107.365,10.3617,0.629509,40.9005
1,16.764,14.425,127.112,11.2744,0.592972,43.889
1,14.4771,12.6285,76.3322,8.73683,0.670583,35.0044
1,14.9376,12.8194,83.9272,9.16118,0.971976,35.9501
1,15.0499,13.3616,80.3386,8.96318,0.960331,35.6846
1,14.021,12.1511,75.4995,8.68904,1.0503,35.333
1,14.5757,12.9762,70.4152,8.39138,0.806913,33.901
1,14.1421,12.1398,76.4662,8.74449,0.324013,36.238
1,26.1268,16.5033,555.064,23.5598,0.399218,83.6708
1,27.2784,18.5293,536.461,23.1616,0.518196,82.2503
1,25.3917,16.5783,495.78,22.2661,0.631286,80.1528
1,19.9064,15.9263,207.996,14.4221,0.447748,55.7116
1,22.4738,19.0376,231.408,15.2121,0.438183,57.8124
1,21.5151,17.8189,243.449,15.6029,0.633439,59.1393
1,20.3659,17.3105,235.271,15.3385,0.460126,54.2354
1,20.7621,17.4557,239.862,15.4875,0.615961,54.9738
1,20.436,16.5428,258.067,16.0645,0.481817,56.8803
1,25.7964,21.988,363.172,19.0571,0.358588,63.4346
1,23.7298,19.4145,321.166,17.9211,0.259183,62.5317
1,25.6438,21.6838,368.439,19.1948,0.512578,64.3221
1,27.4897,22.985,455.964,21.3533,0.778597,70.1216
1,27.8531,24.9889,457.998,21.4009,0.524795,69.1495
1,29.1621,27.0799,445.11,21.0976,0.333026,70.0711
1,19.9852,17.2105,160.811,12.6811,1.19762,51.1879
1,20.8408,18.12,173.346,13.1661,0.837078,50.9173
1,19.7623,17.0101,162.771,12.7582,0.940987,50.5654
1,14.8578,13.0448,102.434,10.121,0.238041,37.815
1,14.0131,12.3798,92.7679,9.63161,0.465922,35.6628
1,14.6236,12.7989,104.06,10.201,0.585123,37.2803
1,21.2569,16.8669,284.304,16.8613,0.576137,59.3955
1,21.1837,15.135,309.887,17.6036,0.427037,60.434
1,23.2666,18.0148,354.465,18.8272,0.494005,65.4792
1,15.3198,11.8247,139.909,11.8283,0.629273,43.5927
1,15.3761,12.2692,131.248,11.4563,0.784105,42.7332
1,15.4208,12.2982,130.624,11.4291,0.525038,42.9005
1,18.2247,16.3382,143.892,11.9955,0.564828,45.3696
1,17.5562,14.9122,138.78,11.7805,0.458035,45.8892
1,17.5389,15.6165,137.07,11.7077,0.655685,43.8103
1,22.8645,19.3957,270.186,16.4373,0.751309,61.9421
1,23.1371,19.7487,249.141,15.7842,0.943451,60.1458
1,23.1195,19.8919,250.183,15.8172,0.554546,59.9212
1,17.3695,13.5292,183.904,13.5611,0.427341,53.3009
1,17.6918,13.6069,204.292,14.2931,0.34687,54.8373
1,18.0277,13.5627,210.492,14.5083,0.284278,57.2001
0,115.191,109.873,1962.3,44.2979,28.7964,223.14
0,116.747,112.469,1895,43.5316,34.5415,202.584
0,105.195,103.707,1681.56,41.0068,32.4674,217.483
0,24.3521,23.3609,181.742,13.4812,1.28976,52.2833
0,25.1731,20.8811,278.961,16.7021,1.29127,57.4502
0,25.5423,25.3772,253.58,15.9242,0.860271,58.1595
0,64.7671,59.3747,1468.55,38.3216,1.27762,143.704
0,71.9033,65.2089,1897.65,43.562,1.66087,158.767
0,68.7204,64.1585,1733.36,41.6336,1.2717,156.409
0,54.4446,49.0211,1321.47,36.352,3.09907,125.064
0,52.1145,46.4232,1217.08,34.8867,2.53925,118.19
0,51.6171,50.7803,1096.93,33.1199,2.91589,115.361
0,29.7767,22.0404,536.924,23.1716,2.10137,91.4801
0,24.3434,18.0818,330.672,18.1844,1.51773,75.341
0,30.0239,23.4575,447.333,21.1502,3.14141,89.653
0,17.5025,16.1003,79.6521,8.9248,2.2838,36.7107
0,16.9638,15.3953,80.3119,8.96169,2.43385,37.3435
0,15.7715,14.6073,63.8121,7.98825,2.64799,34.472
0,44.7571,39.8863,1093.12,33.0623,1.08115,112.898
0,45.9467,40.5009,1123.37,33.5167,0.492591,115.407
0,45.5277,41.9633,1052.58,32.4435,0.618798,110.31
0,31.4412,24.7388,583.141,24.1483,0.816867,85.5924
0,31.359,25.7635,573.158,23.9407,0.57489,82.8879
0,30.9096,25.75,513.096,22.6516,1.05334,79.9636
0,22.0411,16.5056,297.636,17.2521,0.810408,66.3896
0,24.1025,18.8271,319.883,17.8853,0.946883,68.0092
0,22.0215,16.946,273.904,16.55,0.930788,64.2211
0,28.5889,23.1712,501.139,22.3861,0.391311,76.8692
0,29.296,22.3314,530.235,23.0268,0.494546,77.7094
0,29.213,22.7481,522.595,22.8603,0.700254,76.7999
0,27.603,20.9899,463.699,21.5337,0.663164,74.5447
0,25.82,19.9857,401.783,20.0445,1.00357,72.1266
0,29.2089,23.3997,478.833,21.8822,0.282525,77.515
0,18.2437,15.284,141.192,11.8824,0.913192,47.4365
0,18.0868,15.4322,140.604,11.8576,0.872297,48.8226
0,18.1595,14.9753,143.529,11.9804,1.1417,47.5081
0,21.002,15.7373,277.341,16.6536,1.52079,69.1299
0,22.3257,17.0631,295.136,17.1795,1.3049,68.6932
0,23.4128,17.5089,343.564,18.5355,0.442332,75.0443
0,16.6557,13.2924,126.896,11.2648,1.14773,46.8296
0,17.2702,14.0633,135.558,11.6429,0.873129,49.8822
0,17.2566,14.1154,137.545,11.728,1.22442,50.5399
0,15.0926,13.2958,75.5475,8.6918,0.868467,36.6924
0,14.755,12.9472,73.8979,8.59639,1.09775,36.2605
0,14.9519,13.4229,70.6433,8.40496,1.05725,35.4414
0,66.573,62.127,1494.64,38.6605,2.98764,140.746
0,66.4108,63.973,1447.67,38.0482,5.6472,139.528
0,67.3338,64.6156,1482.24,38.4999,4.49049,141.83
0,74.2995,73.7932,1987.58,44.5823,1.1234,159.196
0,75.392,76.6825,1995.43,44.6703,1.32169,152.631
0,71.7198,72.1242,1823.69,42.7047,1.45558,146.276
0,44.4968,41.5571,1127.09,33.5721,0.671456,111.847
0,47.369,41.8222,1319.11,36.3195,0.734798,118.834
0,40.7325,33.6683,1069.97,32.7104,0.767264,105.729
0,67.9547,67.4965,2185.9,46.7536,0.818991,159.673
0,64.9619,60.8426,2069.52,45.492,1.0644,153.893
0,66.1822,64.2026,2109.56,45.9299,0.693889,154.972
0,60.3217,59.2514,1696.55,41.1892,0.924037,137.548
0,61.2546,57.0329,1665.55,40.8112,1.14454,142.146
0,57.608,53.4575,1710.56,41.3589,0.602129,132.85
0,44.5345,37.4311,1019.73,31.9333,0.675582,109.58
0,41.6982,33.9281,930.717,30.5077,0.362696,107.108
0,41.4408,35.1086,846.726,29.0986,0.426058,102.56
0,43.8616,35.0296,1195.85,34.5811,0.798526,119.641
0,44.7629,37.9881,1119.01,33.4516,1.04347,115.655
0,43.0403,34.0707,1057.3,32.5161,0.62806,112.3
0,37.7072,32.0577,782.161,27.9671,0.942928,97.0239
0,39.627,33.786,794.762,28.1915,0.848214,97.5195
0,38.7739,35.4774,771.631,27.7783,0.57042,94.7876
0,42.6414,39.3541,872.586,29.5396,0.905596,102.141
0,43.6485,39.4356,969.897,31.1432,0.768975,109.088
0,45.5461,42.5645,943.925,30.7234,1.06757,107.778
0,27.094,21.854,367.002,19.1573,1.63974,71.3614
0,29.0482,23.3895,366.729,19.1502,2.47543,77.4364
0,24.4194,20.5968,252.928,15.9037,0.996454,66.189
0,22.5132,18.1446,244.186,15.6264,1.41689,63.5957
0,23.6463,19.0673,253.712,15.9284,0.91499,64.0214
0,21.1155,17.3747,206.359,14.3652,1.03823,61.1201
0,40.8104,32.4741,912.747,30.2117,1.12155,104.006
0,41.5585,32.8176,965.361,31.0703,0.512387,105.684
0,41.5946,35.4473,858.679,29.3032,1.12155,105.182
0,39.6108,35.1831,728.473,26.9902,0.895137,96.8984
0,39.7922,34.9433,770.344,27.7551,1.22382,100.973
0,39.9096,34.3262,830.468,28.8179,1.13209,100.327
0,30.9621,25.5833,505.269,22.4782,0.489957,81.3298
0,31.8914,27.7607,506.418,22.5037,0.753113,81.0469
0,32.3083,27.8475,527.998,22.9782,0.606771,79.6692
0,25.6724,21.2161,336.044,18.3315,0.827117,67.3779
0,27.2281,22.5553,373.814,19.3343,1.00738,71.4524
0,26.0135,20.7603,356.134,18.8715,0.480292,68.1926
0,72.8974,73.8564,1672.2,40.8925,3.18746,154.648
0,73.931,71.2645,1731.04,41.6058,2.9887,155.602
0,77.6038,79.154,2057.59,45.3606,1.21904,160.006
0,44.1299,38.9611,907.259,30.1207,1.80865,108.558
0,41.1421,36.4786,706.844,26.5865,0.99439,94.71
0,42.177,36.9129,698.908,26.4369,2.66951,99.2468
0,32.4865,26.3602,490.236,22.1413,0.873534,82.0514
0,32.0792,26.2087,457.076,21.3793,1.03145,80.6979
0,31.9055,26.499,443.957,21.0703,1.09645,79.1081
0,46.4544,39.9192,1100.48,33.1735,1.64765,125.64
0,49.1334,40.8337,1173.13,34.251,1.26237,124.406
0,45.8815,37.4643,960.484,30.9917,1.62427,116.257
0,25.7105,22.4055,266.444,16.3231,0.803571,63.1015
0,25.9248,22.0769,304.407,17.4473,1.52081,66.9541
0,23.8537,19.5079,259.22,16.1003,0.836887,63.4205
0,21.961,17.7884,226.065,15.0355,0.939654,59.1541
0,21.6965,17.9017,207.121,14.3917,1.23538,56.3053
0,22.5564,18.8251,228.777,15.1254,0.884987,58.4701
0,43.2603,37.4677,878.561,29.6405,0.673604,109.502
0,41.2842,36.948,773.595,27.8136,0.980952,101.921
0,39.8655,34.6543,775.202,27.8425,1.79103,100.938
0,42.3258,36.4079,908.854,30.1472,1.21624,107.857
0,43.8863,37.4798,921.715,30.3598,1.41653,108.368
0,42.7445,37.5276,901.714,30.0286,1.04128,103.376
0,37.5178,31.4558,678.942,26.0565,1.91849,96.3638
0,37.4402,30.2126,681.111,26.0981,1.60525,94.6117
0,36.2918,29.385,637.558,25.2499,1.64533,91.5709
0,59.8174,48.7246,1752.36,41.8612,2.70397,153.893
0,52.591,40.4674,1618.67,40.2328,2.93221,160.548
0,62.5549,46.9674,2235.12,47.277,2.55923,178.854
0,27.0597,21.604,315.981,17.7758,1.94001,72.0174
0,26.4388,21.7234,297.997,17.2626,1.2621,68.636
0,25.9423,21.3991,287.108,16.9443,1.35136,66.7944
0,23.1635,19.8956,198.752,14.098,1.77892,59.315
0,23.4767,19.8936,210.683,14.5149,1.31308,60.1447
0,23.0684,19.5659,203.071,14.2503,1.38195,60.4333
1,13.8856,9.94634,129.4,11.3754,0.481362,44.0254
1,15.0888,10.5966,158.315,12.5823,0.610446,47.8413
1,15.092,11.7395,146.351,12.0976,0.407561,47.1027
1,20.8788,12.5316,412.363,20.3067,0.712728,75.285
1,20.4016,13.036,372.303,19.2951,0.48255,72.9611
1,22.8936,14.074,465.193,21.5683,0.605398,79.1394
1,43.5756,40.9204,1243.4,35.2619,0.452727,107.839
1,42.2553,35.493,1272.97,35.6787,0.238563,110.381
1,44.3378,38.9469,1220.02,34.9288,0.730036,110.401
1,17.6925,15.8412,94.6128,9.72691,1.16174,40.88
1,18.2027,15.9846,104.599,10.2274,1.24936,43.3872
1,17.3882,14.6518,105.396,10.2663,1.17938,42.592
1,13.6839,11.6657,79.7945,8.93278,0.613994,34.1143
1,13.4672,11.4377,83.2878,9.12621,0.486105,35.2006
1,13.7084,11.8871,80.1154,8.95072,0.542239,34.6883
1,20.6529,15.6921,298.045,17.264,0.387406,62.9091
1,19.2584,15.4171,244.419,15.6339,0.346307,58.4416
1,21.5285,16.7004,312.744,17.6846,0.510473,64.6376
1,24.791,18.8646,433.101,20.8111,0.412903,76.5411
1,23.647,17.8153,405.601,20.1395,0.557258,73.854
1,24.2403,17.2397,448.573,21.1795,0.453503,76.0372
1,30.4677,20.682,791.646,28.1362,0.528246,91.6259
1,27.7299,19.1341,637.381,25.2464,0.388386,86.4162
1,28.6103,20.5521,670.264,25.8895,0.292056,88.7242
1,18.0803,15.6346,125.663,11.2099,1.02867,45.2454
1,18.197,15.0387,131.238,11.4559,1.00362,47.0918
1,18.8606,16.1833,131.872,11.4836,1.25651,46.4698
1,14.3822,12.4263,95.4082,9.76771,0.6364,37.5055
1,12.8584,10.9492,69.2954,8.32438,0.381256,32.9855
1,12.9996,11.5816,75.0882,8.66534,0.326774,33.0048
1,20.9005,17.1524,257.331,16.0415,0.424617,56.4278
1,19.4302,14.9818,237.772,15.4199,0.484732,55.7038
1,20.7456,16.4287,261.366,16.1668,0.327872,57.9929
1,18.8259,14.8735,213.888,14.6249,0.165207,51.5522
1,18.4757,15.2652,191.719,13.8463,0.616458,49.5385
1,19.7455,16.4992,216.625,14.7182,0.420749,51.0266
1,18.7698,15.2915,172.747,13.1433,0.476784,47.6604
1,21.4695,17.9778,222.984,14.9326,0.560692,53.2201
1,19.9612,17.2253,188.969,13.7466,0.47221,50.3142
1,19.204,16.8406,161.557,12.7105,0.468263,49.2313
1,19.6831,17.0768,172.65,13.1396,1.1977,51.1083
1,18.5151,16.224,146.725,12.113,0.74652,47.5748
1,18.4793,15.7936,174.792,13.2209,0.521526,50.651
1,18.3367,14.7576,179.281,13.3896,0.71846,50.3527
1,17.8465,14.3385,172.046,13.1166,0.447318,51.382
1,18.7722,16.0092,172.602,13.1378,0.773053,50.4326
1,19.446,15.6872,191.054,13.8222,0.758839,51.4545
1,19.5035,16.3068,190.088,13.7872,0.653758,50.4445
1,18.3469,15.263,156.038,12.4915,0.629195,47.4598
1,18.4626,14.6794,169.44,13.0169,0.669319,49.7693
1,17.8042,15.0356,140.13,11.8376,0.5437,46.0046
1,16.1281,13.7341,112.992,10.6298,0.929267,41.0064
1,15.8231,13.124,109.918,10.4842,0.652981,40.8202
1,14.8905,12.6517,89.0858,9.43853,0.562945,37.2803
1,43.214,30.848,1402,37.4433,0.30543,126.308
1,37.8405,27.7737,1133.15,33.6623,0.341356,116.624
1,34.1217,24.8616,859.43,29.316,0.697959,105.891
1,25.7397,21.5588,345.549,18.5889,0.868512,65.6206
1,28.295,24.8805,385.146,19.6251,0.61171,69.8367
1,25.8662,22.057,339.933,18.4373,0.740984,65.9519
1,21.2679,17.0986,243.53,15.6055,0.931503,56.737
1,23.1522,18.535,323.425,17.984,0.645106,63.5777
1,21.3766,17.0825,258.437,16.076,0.413113,57.9272
1,16.1929,13.422,128.049,11.3159,0.641947,44.3394
1,15.9914,13.3094,115.507,10.7474,0.578547,42.3518
1,16.4295,13.3676,129.173,11.3654,0.71341,44.1061
1,15.5293,13.1872,108.491,10.4159,0.348829,39.2832
1,15.9265,13.4478,115.165,10.7315,0.177847,40.3529
1,15.75,13.1006,112.481,10.6057,0.367749,40.8206
1,31.1985,23.7616,580.756,24.0989,0.815527,90.3586
1,28.6602,20.9069,560.891,23.6831,0.486473,87.4745
1,29.4556,22.0886,530.2,23.0261,0.742878,84.2862
1,23.9333,18.1969,374.345,19.348,0.457145,72.5116
1,24.7705,17.6959,432.379,20.7937,0.367827,75.1214
1,24.3014,17.239,419.415,20.4796,0.857818,74.2793
1,16.1562,13.1699,120.976,10.9989,0.803555,42.4299
1,15.2005,13.1086,97.5155,9.87499,0.718305,39.5335
1,16.408,13.8003,122.169,11.053,0.708356,43.1967
1,13.9169,12.1177,72.2926,8.50251,0.98579,34.3989
1,14.3228,12.3709,77.138,8.78282,1.05636,34.5039
1,14.4906,12.806,77.3501,8.79489,0.820673,35.2726
1,13.5879,11.8255,72.1572,8.49454,0.303421,34.9121
1,14.0071,12.428,66.6429,8.16351,0.382644,33.6784
1,13.7861,11.5871,75.3811,8.68223,0.800466,34.907
1,26.2789,17.7489,555.458,23.5682,0.669595,85.2932
1,27.5918,18.5822,556.816,23.597,0.791421,84.077
1,25.9283,16.953,547.007,23.3882,0.737252,84.3393
1,19.874,15.8121,217.64,14.7526,0.756384,55.9294
1,22.1001,17.9268,235.984,15.3618,0.36442,57.6067
1,20.9627,17.2024,236.16,15.3675,0.667164,57.4154
1,19.9297,16.7334,231.805,15.2251,0.388634,53.8232
1,20.3317,17.0028,236.748,15.3866,0.257433,54.6426
1,20.3979,16.064,268.195,16.3767,0.391181,57.6621
1,26.128,22.5707,376.046,19.3919,0.325657,64.3402
1,24.3141,20.4371,337.488,18.3708,0.509336,63.4773
1,25.739,22.2871,375.994,19.3906,0.561282,64.4101
1,27.3298,23.2708,437.632,20.9197,0.729124,68.3457
1,27.4082,24.4824,432.058,20.786,0.679883,67.8593
1,28.9791,26.6287,443.353,21.056,0.278662,70.7938
1,19.3311,16.3194,149.915,12.244,0.950328,48.5796
1,20.8402,18.3532,171.9,13.111,0.910722,50.6586
1,19.2886,16.4457,157.4,12.5459,0.996694,49.9437
1,14.7928,12.7356,103.344,10.1658,0.537038,37.9613
1,13.6521,12.2268,85.0423,9.22184,0.388811,34.2189
1,14.1511,12.698,95.7872,9.78709,0.727686,36.9816
1,20.624,16.4687,263.278,16.2258,0.488951,56.7888
1,21.1473,15.7489,293.115,17.1206,0.229545,59.0858
1,22.8383,17.4744,336.689,18.3491,0.423243,62.4544
1,14.7462,11.6557,124.685,11.1663,0.600581,41.551
1,15.0863,12.1255,125.915,11.2212,0.451235,41.6006
1,15.0882,12.3772,122.388,11.0629,0.677563,41.5633
1,17.7337,15.69,131.45,11.4652,0.52502,43.98
1,16.9861,14.6881,128.426,11.3325,0.929832,44.1468
1,16.9232,14.7474,125.957,11.2231,0.777411,42.3142
