label,mean,median,variance,standardDeviation,minValue,maxValue
1,3.36881,3.3189,1.82792,1.35201,0.481362,5.82834
1,3.40081,3.31055,2.0637,1.43656,0.610446,6.04798
1,3.51087,3.29662,2.25223,1.50074,0.407561,6.36164
1,3.92964,3.70632,3.12854,1.76877,0.712728,7.42097
1,3.64155,3.50325,2.55035,1.59698,0.48255,6.9069
1,4.04763,3.94115,3.31576,1.82092,0.605398,7.40641
1,5.13508,4.26339,11.3062,3.36247,0.452727,13.7411
1,4.3761,3.59789,7.7493,2.78376,0.238563,11.5438
1,6.4748,4.57314,25.1485,5.01483,0.730036,18.1159
1,7.61856,7.84656,6.14235,2.47838,1.16174,11.8167
1,7.77483,7.98204,6.87561,2.62214,1.24936,11.8828
1,7.24832,7.49711,5.16397,2.27244,1.17938,10.996
1,4.59182,4.6216,3.76115,1.93937,0.613994,7.97449
1,4.21634,4.05544,3.20592,1.79051,0.486105,7.49455
1,4.53975,4.60681,3.50196,1.87135,0.542239,7.82735
1,4.12726,3.78953,4.5905,2.14255,0.387406,8.48737
1,4.11517,3.84217,4.0029,2.00072,0.346307,8.1024
1,4.51455,4.2173,5.3411,2.31108,0.510473,9.03399
1,4.67562,4.20629,6.80143,2.60795,0.412903,10.2461
1,4.36046,3.82912,5.45416,2.33541,0.557258,9.24722
1,4.46279,4.13693,5.28736,2.29943,0.453503,9.11093
1,4.10489,3.56771,5.47104,2.33903,0.528246,9.55813
1,3.64236,3.09336,4.56724,2.13711,0.388386,8.70626
1,4.05494,3.32601,5.7136,2.39031,0.292056,9.21804
1,6.78425,6.81152,5.14168,2.26753,1.02867,10.8159
1,6.96859,7.06873,4.90114,2.21385,1.00362,10.711
1,7.28558,7.53265,6.03245,2.4561,1.25651,11.3474
1,4.28509,4.13899,3.59588,1.89628,0.6364,7.97567
1,4.37992,4.39227,3.12125,1.76671,0.381256,7.43101
1,4.0041,3.90231,3.17911,1.78301,0.326774,7.27147
1,4.54438,4.10442,5.32996,2.30867,0.424617,9.31238
1,4.206,3.96651,4.25405,2.06253,0.484732,8.16186
1,4.67869,4.39157,5.61592,2.36979,0.327872,9.39797
1,4.26692,4.17552,4.04555,2.01136,0.165207,8.23746
1,4.3432,4.01876,4.47392,2.11516,0.616458,8.54373
1,4.57319,4.3084,4.62821,2.15133,0.420749,8.86467
1,5.48497,5.35753,6.39364,2.52857,0.476784,10.058
1,6.23128,5.89144,8.54133,2.92256,0.560692,11.6516
1,5.84036,5.7633,7.61172,2.75893,0.47221,10.8622
1,6.05781,6.0831,7.68793,2.77271,0.468263,10.9468
1,6.15289,5.98206,6.50835,2.55115,1.1977,11.1279
1,6.02076,5.84425,6.43555,2.53684,0.74652,10.6305
1,5.04335,4.91357,5.48885,2.34283,0.521526,9.67444
1,4.96942,4.87717,5.363,2.31581,0.71846,9.48879
1,4.90516,4.75557,4.92045,2.21821,0.447318,9.08636
1,5.53223,5.42442,5.34141,2.31115,0.773053,9.78816
1,5.79835,5.77822,5.32236,2.30702,0.758839,9.84988
1,5.53959,5.5455,5.13287,2.26558,0.653758,10.0018
1,5.83132,5.88607,5.22081,2.28491,0.629195,9.99469
1,5.7814,5.76131,5.28451,2.29881,0.669319,9.63619
1,5.94781,5.96555,5.905,2.43002,0.5437,10.1776
1,5.2656,5.23732,4.59105,2.14267,0.929267,8.96166
1,5.33398,5.372,3.76296,1.93983,0.652981,8.6964
1,5.40778,5.52996,4.16658,2.04122,0.562945,8.84538
1,7.47067,6.61622,19.5756,4.42443,0.30543,16.3158
1,6.21499,5.30635,14.1524,3.76196,0.341356,14.7579
1,6.02467,5.55311,12.7099,3.56509,0.697959,13.0144
1,6.50691,6.38491,9.89043,3.14491,0.868512,12.7238
1,7.47425,7.11352,13.3768,3.65743,0.61171,14.7324
1,6.74159,6.43502,11.4908,3.38981,0.740984,13.0915
1,5.72913,5.48311,6.10062,2.46994,0.931503,10.54
1,5.28895,5.24856,5.8408,2.41677,0.645106,10.0467
1,5.43805,5.2926,6.00337,2.45018,0.413113,10.1144
1,5.04661,5.08179,3.70596,1.92509,0.641947,8.53052
1,5.37012,5.39522,4.19056,2.04709,0.578547,8.86139
1,5.28238,5.36372,4.20531,2.05068,0.71341,8.86824
1,4.91778,4.77362,3.78178,1.94468,0.348829,8.39979
1,4.97154,4.98986,4.01507,2.00376,0.177847,8.50578
1,5.0331,5.08711,4.02701,2.00674,0.367749,8.59624
1,8.44208,8.53517,14.5549,3.81509,0.815527,15.091
1,6.62829,6.5779,10.0978,3.1777,0.486473,12.2997
1,7.44121,7.42265,11.0311,3.32131,0.742878,13.284
1,5.39569,5.24556,5.89451,2.42786,0.457145,10.4406
1,5.2413,5.11209,5.63941,2.37474,0.367827,9.76123
1,5.3853,5.22162,6.90144,2.62706,0.857818,10.3891
1,5.34558,5.45185,4.41383,2.10091,0.803555,8.93073
1,5.26035,5.24633,4.50743,2.12307,0.718305,8.91597
1,5.34336,5.44754,4.17501,2.04328,0.708356,8.91611
1,5.30242,5.35078,3.58143,1.89247,0.98579,8.42695
1,5.41097,5.51816,3.32991,1.8248,1.05636,8.41848
1,5.50714,5.49171,4.00855,2.00214,0.820673,8.90482
1,5.13459,5.17847,3.16967,1.78036,0.303421,8.14106
1,5.69243,5.82408,4.27386,2.06733,0.382644,8.88789
1,5.22164,5.43422,3.08053,1.75514,0.800466,8.13827
1,5.05446,4.89581,4.6022,2.14527,0.669595,9.19648
1,5.69513,5.48545,6.17124,2.4842,0.791421,10.24
1,5.03686,5.11352,4.53355,2.12921,0.737252,9.09794
1,5.59554,5.6903,5.49874,2.34494,0.756384,9.86587
1,6.78457,6.80482,8.97715,2.99619,0.36442,12.034
1,5.817,5.63373,6.53273,2.55592,0.667164,10.5733
1,4.36687,3.94675,5.39206,2.32208,0.388634,9.03593
1,4.62361,4.34205,5.79973,2.40826,0.257433,9.42559
1,4.21371,3.87128,4.54986,2.13304,0.391181,8.73721
1,5.62619,5.33447,7.71066,2.77681,0.325657,11.199
1,5.26624,4.83317,7.58073,2.75331,0.509336,10.7214
1,5.18704,4.69289,7.9168,2.81368,0.561282,11.1433
1,5.55656,5.33423,8.04291,2.836,0.729124,10.9339
1,5.19807,4.71168,7.90469,2.81153,0.679883,11.2183
1,6.06015,5.60432,10.4206,3.2281,0.278662,12.8467
1,7.19678,7.32491,6.49955,2.54942,0.950328,11.3024
1,7.22362,7.34613,7.97505,2.82401,0.910722,12.3138
1,6.59738,6.59593,6.69025,2.58655,0.996694,11.3171
1,4.30837,4.13074,3.82914,1.95682,0.537038,7.8799
1,3.89594,3.61056,3.48314,1.86632,0.388811,7.71722
1,3.93703,3.81926,2.91792,1.70819,0.727686,7.23723
1,4.45242,4.15959,4.72037,2.17264,0.488951,8.97554
1,4.33654,4.08715,3.92157,1.9803,0.229545,8.15054
1,4.60449,4.31183,5.93325,2.43583,0.423243,9.44381
1,3.81461,3.63069,2.52549,1.58918,0.600581,6.84611
1,4.05624,4.14483,2.72536,1.65087,0.451235,7.1222
1,4.11296,3.94847,3.32737,1.82411,0.677563,7.46572
1,5.80915,5.78252,7.6871,2.77256,0.52502,10.6822
1,5.45244,5.4375,5.61296,2.36917,0.929832,9.59084
1,5.27722,4.94488,5.75926,2.39985,0.777411,9.86248
1,6.36072,6.11972,9.1479,3.02455,0.808067,11.8265
1,6.73304,6.7334,10.55,3.24808,0.707488,12.5251
1,6.72624,6.67967,10.6282,3.26009,0.723385,12.7662
1,4.13802,4.07854,3.99172,1.99793,0.358433,7.73319
1,4.00736,3.75821,3.98534,1.99633,0.621844,7.91311
1,4.62596,4.24251,5.09316,2.2568,0.440146,8.93069
0,63.9002,66.4348,221.744,14.8911,28.1599,84.343
0,68.1938,69.4141,164.049,12.8082,30.8997,87.0394
0,59.1386,60.9393,77.2535,8.7894,32.5985,76.2263
0,9.44318,10.4253,15.6292,3.95338,0.889273,15.358
0,8.26392,8.72219,10.5591,3.24948,1.79429,13.4017
0,8.63476,8.87462,11.2291,3.35098,1.8678,13.8865
0,24.7891,25.2803,128.304,11.3271,1.56769,44.1593
0,24.8398,24.0675,137.72,11.7354,1.55335,44.5396
0,25.1916,25.7566,127.563,11.2944,1.48486,44.9999
0,15.9594,15.8425,48.4273,6.95897,1.98785,29.8414
0,15.6265,16.0868,43.0816,6.56365,1.73578,27.1366
0,15.0607,14.4192,40.128,6.33467,2.63978,28.0122
0,9.76096,9.80098,11.042,3.32294,2.99545,15.4205
0,8.53478,8.69375,6.03157,2.45592,2.65705,12.5388
0,11.934,12.3047,12.0689,3.47403,2.94699,17.8207
0,7.95031,8.17945,5.51011,2.34736,1.69928,11.8021
0,7.91475,8.16405,4.00435,2.00109,2.54294,11.1115
0,7.63135,7.86705,5.21326,2.28326,2.30411,11.2706
0,9.04753,8.70771,27.4933,5.24341,0.734504,19.2522
0,10.7965,10.4658,32.4646,5.69777,1.13676,21.9373
0,10.3186,9.34091,35.8872,5.99059,0.773351,22.8868
0,7.17247,6.85139,13.7713,3.71097,0.530722,14.3481
0,6.73428,6.48749,11.6571,3.41425,0.731673,13.5377
0,7.61624,7.58686,15.6029,3.95005,0.785044,14.9148
0,6.2869,6.27631,6.86317,2.61977,0.649632,11.2021
0,6.61795,6.63892,7.62501,2.76134,0.818093,11.3651
0,6.51585,6.67752,7.18072,2.67969,0.435837,11.1459
0,5.35816,5.01223,8.07774,2.84214,0.540823,11.1474
0,6.01517,5.66439,8.56672,2.9269,0.617907,11.7409
0,6.29846,5.95177,8.64449,2.94015,0.634965,11.5876
0,6.34438,6.19814,8.29881,2.88077,0.871827,12.0956
0,5.96086,5.66988,7.22452,2.68785,0.828793,11.0678
0,7.27262,7.23503,11.1729,3.34258,0.810044,13.6502
0,6.32854,6.56476,5.87075,2.42296,0.847179,10.1376
0,6.35107,6.60274,6.16108,2.48215,0.90547,10.6227
0,6.28163,6.32613,5.64178,2.37524,0.990342,10.3967
0,6.29123,6.28317,5.73847,2.39551,0.886332,10.4472
0,6.67422,6.68827,7.77856,2.78901,1.22656,11.582
0,6.92491,7.11136,6.98618,2.64314,0.975985,11.6765
0,6.49514,6.55405,5.0744,2.25264,0.983033,10.1969
0,6.57938,6.67879,5.46527,2.33779,1.03948,10.3242
0,6.3444,6.49557,5.00374,2.2369,1.33242,10.0719
0,6.56411,6.71888,4.92521,2.21928,1.19784,10.1465
0,6.10485,6.11114,4.44467,2.10824,0.548691,9.57006
0,6.47926,6.59729,4.86447,2.20555,1.11489,9.92813
0,23.8941,24.4861,112.47,10.6052,2.00829,43.0618
0,24.8435,25.2924,95.7731,9.78637,2.66357,42.5305
0,24.0879,23.7051,103.325,10.1649,4.20538,41.7547
0,24.5534,25.8157,210.082,14.4942,1.50149,52.6954
0,22.9233,22.823,167.356,12.9366,1.13105,44.8736
0,23.6052,23.7252,181.852,13.4853,1.43085,48.5463
0,8.73347,8.0809,26.09,5.10784,0.429774,20.2639
0,8.87048,7.77184,29.2999,5.41294,1.21522,20.4999
0,7.10186,6.66178,18.613,4.31428,0.759361,15.7939
0,14.7655,11.5942,127.248,11.2804,0.91714,40.7536
0,14.8907,12.3213,121.626,11.0284,0.364884,38.503
0,13.9948,12.9556,89.8115,9.47689,0.40995,35.147
0,14.1534,12.397,76.1229,8.72484,0.584431,31.8408
0,15.9188,15.1413,91.2147,9.55064,0.625672,35.501
0,12.1214,10.8201,49.5028,7.03582,0.881119,26.4303
0,11.5499,11.2961,32.5212,5.70274,1.04818,21.9219
0,11.1327,10.7043,28.1986,5.31024,0.688854,20.7281
0,11.14,11.1165,28.6832,5.35567,1.33751,20.5398
0,8.81618,8.19732,22.5559,4.74931,1.21685,18.5154
0,9.8034,9.03147,32.1476,5.66989,0.800713,21.4334
0,9.9696,9.28537,32.2948,5.68285,0.663932,20.6086
0,8.69045,8.07389,21.4294,4.62919,0.727275,17.6381
0,9.94274,9.72361,25.6042,5.06005,0.75998,19.6426
0,8.83874,8.01663,20.1301,4.48666,1.47441,18.1485
0,10.3937,9.52311,29.9196,5.46988,0.948702,21.9144
0,10.4217,9.50475,31.5483,5.61678,0.826136,21.1129
0,11.9208,10.9918,46.2848,6.8033,1.10885,25.4339
0,8.31624,8.4713,9.99265,3.16112,2.24463,14.3013
0,10.8684,11.3545,14.1053,3.7557,2.59339,16.7379
0,9.08529,9.1707,9.52451,3.08618,1.4396,14.375
0,7.78654,7.8703,8.26001,2.87402,1.62415,12.7169
0,8.38548,8.39574,8.34695,2.88911,0.949699,13.0547
0,7.56044,7.75686,6.98101,2.64216,1.02632,11.8031
0,10.1304,9.76047,24.2381,4.92322,0.656682,19.243
0,10.315,10.2205,22.6815,4.76251,1.10506,19.5075
0,11.5196,10.8599,34.8232,5.90112,0.790394,22.7512
0,11.1481,10.7794,27.702,5.26327,1.37896,21.7948
0,11.0947,10.748,29.3438,5.41699,0.890133,21.5241
0,10.0609,9.35351,22.9315,4.78868,1.40177,19.3322
0,8.49564,7.98158,17.4295,4.17486,0.429974,16.1772
0,8.4805,7.95797,19.007,4.3597,0.798065,16.7688
0,8.67041,8.47757,17.8861,4.22919,1.34944,16.6452
0,7.32874,7.33009,10.761,3.2804,0.831939,13.2212
0,7.64926,7.62232,12.0449,3.47058,0.557518,13.9339
0,7.18675,7.10406,10.3666,3.21971,0.592001,13.0183
0,25.7218,28.195,161.419,12.7051,3.44939,49.3229
0,27.3506,28.7322,175.169,13.2352,2.81692,47.2047
0,27.4715,28.6312,188.775,13.7396,1.91422,51.8818
0,12.1493,11.7932,26.0236,5.10133,1.25541,22.7216
0,12.9706,13.155,29.436,5.42549,2.17199,22.2966
0,14.6663,14.5211,33.7389,5.80852,2.01685,24.9827
0,11.1333,11.1171,19.5032,4.41624,0.933428,18.4931
0,11.3732,11.6173,20.833,4.56432,0.918192,19.0728
0,10.7966,11.0367,17.9957,4.24214,1.5977,17.9264
0,14.2401,14.231,37.5814,6.13036,1.76677,25.5074
0,14.5072,14.4193,40.5416,6.36723,2.31423,26.4153
0,14.5774,15.114,37.4337,6.11831,1.77844,25.3591
0,8.92678,8.96741,12.5378,3.54088,0.432053,15.0714
0,8.39981,8.0429,13.9804,3.73903,1.29619,15.3617
0,8.13474,8.25682,10.3917,3.22361,1.04083,13.7149
0,7.6432,7.72512,8.50123,2.91569,0.915361,12.6299
0,7.52751,7.67425,7.46488,2.73219,1.56338,12.1255
0,7.73731,7.66586,8.49704,2.91497,0.516597,12.8759
0,12.3472,11.9559,32.9024,5.73606,1.29333,22.6281
0,11.1629,10.756,25.4954,5.04929,1.74058,21.3217
0,11.3054,10.9158,35.04,5.91946,1.0137,22.6132
0,10.7059,10.2127,27.2963,5.22459,0.678304,21.8057
0,12.3376,12.1042,31.1477,5.58102,1.26253,22.1405
0,11.6224,10.6501,33.6213,5.79839,1.54727,22.1647
0,11.0593,11.1925,17.9684,4.23892,1.58077,18.8527
0,11.2706,11.482,19.0142,4.36053,1.23566,18.6906
0,10.5339,10.5407,17.6636,4.20281,1.75689,18.3015
0,18.3143,18.0758,59.4775,7.71217,2.96507,32.6033
0,15.0179,15.1924,46.799,6.84098,2.41419,28.0105
0,17.347,18.748,59.059,7.68499,2.67971,29.936
0,10.2247,10.459,10.3566,3.21817,2.8797,15.5476
0,9.82568,9.97134,10.9021,3.30183,2.08282,15.4788
0,9.44576,9.45128,10.2021,3.19408,2.16318,14.8211
0,9.64475,9.92075,10.889,3.29985,1.38141,15.092
0,9.60541,9.78329,10.6146,3.258,1.53852,14.9992
0,9.29397,9.65464,8.84194,2.97354,1.78171,14.1093
1,3.41895,3.27788,1.81021,1.34544,0.574339,5.97369
1,3.56594,3.57836,2.08394,1.44358,0.453594,6.33511
1,3.76121,3.64654,2.70136,1.64358,0.566676,6.92338
1,3.91689,3.83134,3.06777,1.7515,0.674598,7.53304
1,3.77291,3.6967,2.46467,1.56993,0.22073,6.79
1,4.22791,4.12547,3.58183,1.89257,0.337986,7.88332
1,5.1452,4.05723,12.8259,3.58133,0.569119,14.3065
1,4.62808,3.86058,9.09077,3.01509,0.58196,12.585
1,6.31621,4.45224,24.6264,4.9625,0.493787,19.1034
1,7.81378,8.17887,6.46644,2.54292,0.812392,11.8711
1,7.75027,7.87829,6.08433,2.46664,1.06277,11.7627
1,7.26758,7.53192,5.38844,2.3213,1.56391,11.1224
1,4.77538,4.77766,4.01918,2.00479,0.588978,8.23742
1,4.33948,4.29232,3.17452,1.78172,0.318158,7.46922
1,4.59958,4.60742,3.57984,1.89205,0.237905,7.93273
1,4.29799,3.98016,4.67297,2.1617,0.356974,8.64175
1,4.46106,4.31772,4.54145,2.13107,0.589489,8.74864
1,4.66821,4.40298,5.2161,2.28388,0.508398,9.38242
1,4.93551,4.41957,7.43688,2.72706,0.429073,10.5137
1,4.50039,4.11284,5.72224,2.39212,0.505436,9.4799
1,4.56318,4.29936,4.99197,2.23427,0.585446,9.14796
1,4.34576,3.57898,6.515,2.55245,0.19447,9.82121
1,3.97444,3.42795,5.232,2.28736,0.624512,9.5186
1,4.19227,3.48791,5.8036,2.40907,0.473198,9.45904
1,6.93094,6.84018,5.8651,2.4218,1.15608,11.1661
1,7.07798,7.15881,4.88445,2.21008,1.44116,10.7525
1,7.59898,7.79422,6.31606,2.51318,1.17238,11.6783
1,4.59228,4.45221,4.1756,2.04343,0.562383,8.34916
1,4.46427,4.45067,3.28972,1.81376,0.40713,7.53993
1,4.307,4.19533,3.48576,1.86702,0.523731,7.67409
1,4.69838,4.34973,5.40048,2.32389,0.450511,9.31103
1,4.42096,4.25418,3.89864,1.9745,0.476183,8.04798
1,4.98239,4.79697,6.07207,2.46416,0.322489,9.83582
1,4.48215,4.43181,4.28251,2.06942,0.49493,8.69837
1,4.54657,4.33808,4.39754,2.09703,0.468809,8.65576
1,4.66312,4.32865,4.80558,2.19216,0.544975,9.17518
1,5.65725,5.56315,6.29911,2.5098,0.579213,10.208
1,6.39333,6.0796,8.46153,2.90887,1.01699,11.9327
1,5.95953,5.82442,7.91165,2.81277,0.694715,11.2979
1,6.23227,6.12669,7.75069,2.78401,0.749991,11.2642
1,6.43554,6.15849,7.74071,2.78221,1.04941,11.6996
1,6.122,6.01645,6.5813,2.5654,0.616507,10.8492
1,5.11111,5.08208,5.73213,2.39419,0.664298,9.41107
1,5.09987,4.87095,5.68215,2.38373,0.342071,9.67333
1,5.12385,4.83861,5.70534,2.38859,0.610233,9.59073
1,5.68479,5.74532,5.49138,2.34337,0.615697,10.1086
1,5.81535,5.66002,6.06178,2.46207,0.699302,10.397
1,5.67775,5.64096,5.23214,2.28739,0.932923,9.89454
1,5.88736,5.97364,5.06235,2.24997,0.808735,9.79119
1,5.72107,5.72863,4.76754,2.18347,0.295756,9.74732
1,6.09779,6.16077,6.11009,2.47186,0.388315,10.4085
1,5.50823,5.38285,4.94792,2.22439,0.62207,9.49141
1,5.47739,5.5525,4.0952,2.02366,0.716214,8.86844
1,5.49235,5.5265,4.65239,2.15694,0.500616,9.15901
1,7.53906,6.25423,22.363,4.72896,0.547561,17.1316
1,5.89811,5.24441,12.114,3.48052,0.289346,13.5907
1,6.01481,5.23028,14.1947,3.76759,0.451309,13.0491
1,6.26643,5.99724,9.70001,3.11448,0.602894,12.8826
1,7.86107,7.53639,16.6501,4.08045,1.00182,15.6294
1,6.731,6.49092,10.9366,3.30705,0.503635,12.8682
1,5.72679,5.53929,5.88341,2.42558,0.985403,10.3972
1,5.29705,5.09578,5.39631,2.323,0.371374,10.3434
1,5.54325,5.40331,6.25938,2.50188,0.389761,10.2264
1,5.09775,5.07159,3.74259,1.93458,1.01151,8.62631
1,5.32052,5.26856,4.19302,2.04769,0.706087,8.9217
1,5.29371,5.36046,3.7902,1.94684,1.04954,8.72611
1,5.00851,4.93768,3.96223,1.99053,0.956206,8.70069
1,5.16845,5.02611,4.3155,2.07738,0.453861,8.93071
1,5.18293,5.1473,4.21376,2.05274,0.822335,8.92963
1,8.6398,8.86535,15.3716,3.92067,0.243923,15.4325
1,6.71272,6.69899,10.1093,3.17951,0.489671,12.6797
1,7.24392,7.28083,9.96814,3.15724,0.937606,12.9384
1,5.41575,5.13052,5.77088,2.40227,0.428797,10.1962
1,5.28859,5.0725,5.81873,2.4122,0.824997,10.1528
1,5.50584,5.34576,6.35775,2.52146,0.707669,10.1911
1,5.41193,5.44653,4.40319,2.09838,0.771876,9.08412
1,5.33299,5.45052,4.16106,2.03987,0.744281,8.89792
1,5.49144,5.47195,4.33147,2.08122,0.925232,9.16987
1,5.32004,5.42805,3.45436,1.85859,0.724832,8.50301
1,5.49916,5.61018,3.52921,1.87862,0.973277,8.62772
1,5.62019,5.66306,3.91884,1.97961,0.814452,9.07094
1,5.12182,5.05527,2.95869,1.72008,0.637848,8.08896
1,5.97834,6.23251,4.26778,2.06586,1.01904,9.2583
1,5.22971,5.2795,3.02746,1.73996,0.764199,8.22873
1,5.03194,4.78734,4.41133,2.10032,0.449376,9.04467
1,5.81884,5.51731,6.63669,2.57618,0.94721,10.9186
1,5.13722,5.08717,4.9773,2.23099,0.765891,9.2456
1,5.82703,5.80221,5.60444,2.36737,0.670313,10.0452
1,6.93178,6.90533,9.73935,3.12079,1.10226,12.7595
1,6.04812,6.14335,6.39545,2.52892,0.751499,10.4872
1,4.65166,4.07864,6.09476,2.46876,0.583436,9.7475
1,4.83208,4.58874,5.67949,2.38317,0.133876,9.55754
1,4.37568,4.10091,4.94648,2.22407,0.219682,8.62051
1,5.60243,5.60004,7.7586,2.78543,0.299657,11.2894
1,5.47654,5.09586,7.60616,2.75793,0.78323,10.8627
1,5.47568,5.08458,8.84323,2.97376,0.459868,11.5446
1,5.3734,5.0474,6.77318,2.60253,0.424544,10.4532
1,5.28313,4.87337,7.84525,2.80094,0.441431,10.8838
1,5.98431,5.51329,9.94207,3.1531,0.363772,12.7197
1,7.16603,7.21622,6.12711,2.4753,1.41288,11.5084
1,7.09123,7.12058,7.77695,2.78872,1.02899,12.2141
1,6.64218,6.73164,6.32015,2.51399,0.84035,10.9781
1,4.37622,4.15192,4.21805,2.05379,0.400918,8.24051
1,4.0391,3.62313,3.60774,1.89941,0.500183,7.81697
1,4.03791,3.96264,3.0099,1.73491,0.297597,7.3573
1,4.60369,4.22606,5.27185,2.29605,0.735425,9.37996
1,4.40187,4.25896,4.13839,2.0343,0.145381,8.52843
1,4.95885,4.64505,6.42928,2.5356,0.483847,9.92554
1,3.90743,3.87947,2.68514,1.63864,0.457895,6.94054
1,4.27298,4.19452,3.08798,1.75726,0.606724,7.4743
1,4.25035,4.13002,3.20499,1.79025,0.500509,7.72344
1,5.84863,5.70103,7.52655,2.74346,0.742716,10.7509
1,5.60986,5.5287,5.91668,2.43242,0.790047,9.90182
1,5.32966,5.14273,5.45811,2.33626,0.473676,9.79607
1,6.33872,6.11951,9.67893,3.1111,0.445332,12.1037
1,6.86709,6.98957,9.93844,3.15253,0.436182,12.3946
1,6.68336,6.46555,9.65401,3.10709,0.824503,12.5837
1,4.35221,4.23079,4.35069,2.08583,0.509303,8.18694
1,4.1487,3.92188,3.69824,1.92308,0.672472,8.07035
1,4.66385,4.43669,4.74477,2.17825,0.631648,8.70785
