label,mean,median,variance,standardDeviation,minValue,maxValue
1,3.44994,3.45967,1.74272,1.32012,0.733835,5.84245
1,3.13432,3.22587,1.69961,1.30369,0.263197,5.43613
1,3.09388,3.16326,1.60112,1.26535,0.405189,5.25124
1,3.3157,3.30855,1.58917,1.26062,0.281208,5.50941
1,3.22361,3.34721,1.55652,1.24761,0.378041,5.16063
1,3.4988,3.43994,1.96599,1.40214,0.359855,5.93291
1,5.27203,5.41076,2.5046,1.58259,0.739821,7.56862
1,5.02888,4.98771,2.46712,1.57071,1.00957,7.86641
1,4.78242,4.9645,2.49942,1.58096,0.46348,7.16066
1,2.74091,2.77343,0.907393,0.952572,0.30839,4.37015
1,2.40461,2.45604,0.664171,0.814967,0.496424,3.78496
1,2.49424,2.56144,0.887469,0.942056,0.249336,3.98742
1,2.71743,2.70291,0.853877,0.924055,0.86061,4.30206
1,2.71036,2.67883,1.03391,1.01682,0.593187,4.56414
1,2.82525,2.79587,1.1903,1.09101,0.167685,4.81209
1,2.47833,2.51233,0.707288,0.841004,0.386601,3.85206
1,2.83394,2.93585,0.796301,0.892357,0.54753,4.21623
1,2.83724,2.91954,0.876297,0.936107,0.546489,4.32483
1,3.39974,3.50135,1.82539,1.35107,0.343243,5.65359
1,3.56409,3.63619,1.59939,1.26467,0.625361,5.53985
1,3.55308,3.56084,1.48797,1.21982,0.445978,5.55533
1,3.93083,3.90281,2.33739,1.52885,0.650464,6.57718
1,4.26709,4.29292,3.17359,1.78146,0.547931,7.29016
1,3.99499,4.0725,2.52733,1.58976,0.57909,6.75146
1,2.57246,2.50368,1.09224,1.0451,0.407202,4.49997
1,2.48245,2.5055,0.747333,0.864484,0.45164,3.99685
1,2.83133,2.84309,1.03857,1.0191,0.282679,4.53605
0,50.6746,56.5881,125.069,11.1834,31.4437,64.4864
0,49.7313,55.3002,103.586,10.1777,30.8968,62.4185
0,48.8509,49.0673,47.9104,6.92174,37.0323,59.9026
0,6.44247,6.77674,5.22408,2.28562,0.76445,9.94019
0,5.35868,5.51527,3.0137,1.736,0.935245,8.1131
0,5.39011,5.77093,4.49546,2.12025,1.12219,8.3752
0,14.8773,16.6567,40.5188,6.36544,1.20353,23.0369
0,14.7364,16.0044,25.5672,5.0564,1.46657,22.402
0,15.1562,15.6164,32.8113,5.72812,2.44119,24.7341
0,10.2481,10.9601,11.4467,3.3833,3.46316,15.6082
0,9.74915,10.0299,9.0565,3.0094,2.40038,14.3536
0,10.2004,10.8018,10.0545,3.17088,3.91654,15.0471
0,7.22816,7.64316,4.01718,2.00429,2.43817,10.504
0,6.75803,7.05293,3.48317,1.86633,1.48389,9.33169
0,9.32127,9.71646,5.35911,2.31498,4.27991,12.7122
0,6.18398,6.40972,2.2788,1.50957,1.53478,8.5018
0,6.16446,6.45348,1.76609,1.32894,2.24437,8.12624
0,6.04968,6.44166,1.79081,1.33821,2.25939,7.90551
0,4.67053,4.3165,4.59857,2.14443,0.628547,8.65
0,5.86423,6.17128,7.03083,2.65157,0.915711,10.264
0,5.03154,4.79957,5.36104,2.31539,0.744104,9.39364
0,4.00147,4.05813,2.41207,1.55308,0.587898,6.58905
0,3.75466,3.70715,2.34495,1.53132,0.686048,6.34438
0,4.31852,4.48213,3.09909,1.76042,0.281904,7.30441
0,3.93192,4.01775,1.71669,1.31023,0.788227,6.16841
0,4.25664,4.45211,2.42382,1.55686,0.732113,6.67026
0,4.15711,4.28804,2.59339,1.6104,0.351686,6.71142
0,3.31471,3.35394,1.90944,1.38183,0.442607,5.579
0,3.82342,3.84396,1.73594,1.31755,0.799339,6.3505
0,3.91072,4.03048,1.66719,1.2912,0.850181,5.97425
0,4.23061,4.29255,2.59083,1.60961,0.493033,6.75069
0,3.85433,3.96925,1.57375,1.25449,0.871001,6.17653
0,4.53316,4.73113,2.95296,1.71842,0.473208,7.19728
0,4.8424,5.07733,2.16047,1.46986,0.827695,6.99056
0,4.232,4.4611,1.86801,1.36675,0.859137,6.57145
0,4.58698,4.71769,1.86453,1.36548,1.24765,6.87494
0,4.00697,4.18053,1.41741,1.19055,0.616185,5.88195
0,4.0878,4.18452,2.06218,1.43603,0.843648,6.37782
0,4.53148,4.68628,2.13653,1.46169,0.614974,6.84391
0,4.30656,4.53479,1.57131,1.25352,0.276613,6.08041
0,4.42718,4.53966,1.74969,1.32276,1.38405,6.48845
0,4.2565,4.28423,1.34991,1.16186,1.52885,6.08864
0,4.54995,4.70077,1.45647,1.20684,1.0545,6.36146
0,4.42543,4.60096,1.79842,1.34105,1.29361,6.53635
0,4.44511,4.52744,1.49078,1.22098,1.09069,6.38483
0,15.0184,15.9541,27.1403,5.20964,3.22788,22.6241
0,15.4849,16.4137,18.6086,4.31376,5.65454,21.7837
0,15.633,16.3516,24.9096,4.99095,4.36577,24.0754
0,11.294,10.8555,34.6635,5.88757,1.24578,22.3184
0,11.4799,12.1641,27.535,5.24738,1.62073,20.7047
0,10.8517,10.294,32.8145,5.7284,0.718514,21.3101
0,4.80625,4.95936,3.88322,1.97059,0.967569,8.02831
0,4.90177,4.67177,3.9406,1.98509,1.22427,8.42438
0,3.90875,3.98485,2.46269,1.5693,0.768365,6.43711
0,5.56878,5.4089,7.15357,2.67462,0.640419,10.9953
0,5.72769,5.29699,9.12813,3.02128,0.520818,11.8135
0,6.31067,6.01601,11.339,3.36734,1.05947,13.3866
0,6.85114,6.72836,11.2736,3.35761,0.623844,12.9417
0,7.61469,7.4048,13.6246,3.69116,0.872571,14.5586
0,6.37923,6.46028,7.05573,2.65626,0.549167,11.0902
0,6.79491,6.93795,7.06682,2.65835,0.808745,11.0992
0,6.63937,6.82483,6.83055,2.61353,0.828322,10.8163
0,6.5563,6.73768,6.14586,2.47908,0.634872,10.5821
0,4.78785,4.90762,3.63834,1.90744,1.06838,8.05226
0,4.75416,4.76085,4.64075,2.15424,0.734683,9.0302
0,4.65633,4.59386,4.20871,2.05151,0.699241,8.66391
0,4.66854,4.52314,3.48916,1.86793,0.863293,8.10936
0,5.60948,5.53908,4.87393,2.2077,1.18218,9.41142
0,5.01836,5.09957,3.14537,1.77352,0.727952,8.11838
0,6.09723,5.97436,5.42613,2.3294,0.910963,10.0367
0,5.43108,5.43938,4.5492,2.13289,0.81517,9.22794
0,6.18715,6.00703,6.65935,2.58057,0.966432,10.6926
0,5.25024,5.25678,2.07926,1.44196,1.704,7.56717
0,6.96005,7.25806,4.59264,2.14304,2.25596,10.1799
0,6.14275,6.42749,3.61624,1.90164,1.20858,8.87133
0,5.32882,5.57887,2.273,1.50765,1.58928,7.89968
0,5.76128,5.88693,2.99014,1.7292,1.34106,8.35554
0,4.95708,5.30313,2.71224,1.64689,0.747059,7.39188
0,5.95294,6.30977,4.89824,2.2132,0.946695,9.89349
0,6.12378,6.28703,5.90628,2.43028,0.410669,10.1997
0,6.12692,6.31472,6.25122,2.50024,0.572013,10.4438
0,6.50887,6.57723,4.83506,2.19888,0.970225,10.0394
0,5.89893,5.85796,4.49741,2.12071,0.779699,10.0779
0,5.78264,5.81219,5.0108,2.23848,0.969401,9.40239
0,4.79457,4.81716,3.04011,1.74359,0.757297,7.6392
0,4.82239,5.00428,3.04434,1.7448,1.04878,7.88723
0,4.91574,5.0204,3.61097,1.90025,0.693194,8.22098
0,4.40344,4.32134,2.94576,1.71632,0.645434,7.15433
0,4.68376,4.74598,3.2897,1.81375,0.751101,7.53711
0,4.37288,4.59323,2.26364,1.50454,0.67431,6.67395
0,15.3694,14.7376,41.3341,6.42916,3.9363,27.386
0,16.0015,15.9832,50.3425,7.09525,2.85258,28.035
0,15.5472,16.2818,46.0714,6.78759,2.87982,25.9383
0,8.31283,8.48616,6.33987,2.51791,2.52043,12.3215
0,8.56115,8.93153,10.1117,3.17989,1.47697,13.2544
0,9.9408,9.76,11.0764,3.32812,2.57366,15.2567
0,7.62223,7.9601,6.18002,2.48596,0.899103,11.1412
0,7.59047,8.054,6.11158,2.47216,0.940065,11.1581
0,7.66235,7.92944,6.32595,2.51514,1.41565,11.524
0,8.83463,9.14383,8.91834,2.98636,2.15781,13.3615
0,9.24005,9.33706,9.56461,3.09267,2.66249,15.1684
0,9.61051,9.85928,9.68329,3.1118,2.18078,14.6497
0,5.7491,5.82988,3.31596,1.82098,1.10287,8.78777
0,5.21643,5.3695,3.23312,1.79809,1.19655,8.13495
0,5.69833,5.84699,3.12219,1.76697,1.42559,8.52573
0,5.0731,5.30906,2.62607,1.62052,1.09956,7.69755
0,5.28783,5.58409,2.64665,1.62685,0.777448,7.79308
0,5.22582,5.64262,2.69443,1.64147,0.679129,7.65226
0,7.71519,7.73135,8.4869,2.91323,1.4784,12.5138
0,7.19022,7.17172,6.14257,2.47842,1.15423,11.2088
0,6.38286,6.43802,6.59474,2.56802,0.882243,10.812
0,6.53917,6.85024,5.25128,2.29157,1.14787,10.4477
0,7.45054,8.04613,8.54477,2.92314,0.396739,12.2513
0,6.3853,6.33768,6.09492,2.46879,0.673069,10.6639
0,7.29304,7.44457,5.1544,2.27033,1.68233,10.7588
0,7.72914,8.19974,5.98899,2.44724,2.31377,11.2176
0,6.94548,6.76591,4.71027,2.17032,1.61457,10.4343
0,11.3745,11.993,15.3442,3.91716,2.94812,16.936
0,9.39564,10.076,11.2148,3.34884,2.74374,15.2217
0,10.3644,10.569,13.7938,3.71401,2.38622,17.0326
0,7.46461,7.71661,3.70144,1.92391,1.99639,10.2013
0,7.24622,7.57794,3.54928,1.88395,2.65621,10.0723
0,6.78031,6.95005,3.83801,1.95908,2.10891,9.86911
0,6.96357,7.17997,4.12913,2.03203,1.43592,9.83814
0,6.78676,7.12374,3.99469,1.99867,1.98331,9.80178
0,6.68908,6.87522,3.1584,1.77719,1.66908,9.40763
1,2.32395,2.41916,0.465816,0.682507,0.265057,3.34316
1,2.18471,2.25922,0.446427,0.668152,0.157625,3.20347
1,2.19978,2.24148,0.463227,0.680608,0.329545,3.31497
1,2.46009,2.50122,0.547406,0.739869,0.499413,3.69986
1,2.36899,2.47987,0.568464,0.753966,0.58338,3.59328
1,2.48776,2.46627,0.686484,0.828543,0.442157,3.90576
1,2.40997,2.19908,1.06084,1.02997,0.441264,4.25429
1,2.33033,2.31164,0.906721,0.952219,0.527856,3.93422
1,2.35418,2.33383,0.802032,0.895563,0.434223,4.13984
1,5.6849,5.93698,2.88839,1.69953,1.29464,8.16789
1,5.35241,5.36676,2.15742,1.46882,1.41419,7.70168
1,5.39352,5.56502,2.34217,1.53041,0.939983,7.67807
1,2.87017,2.91958,0.975923,0.987888,0.335821,4.57472
1,2.70926,2.71916,0.712098,0.843859,0.293932,4.11556
1,2.88762,2.9016,0.878268,0.93716,0.376439,4.48588
1,2.40685,2.40014,0.727009,0.852648,0.320714,3.91579
1,2.3625,2.39505,0.600481,0.774907,0.285388,3.7223
1,2.38699,2.33799,0.738536,0.859381,0.141277,3.99969
1,2.49519,2.5095,0.755387,0.86913,0.552668,4.01623
1,2.31492,2.36934,0.643511,0.802191,0.431483,3.82676
1,2.40405,2.39924,0.824043,0.907768,0.520138,4.03137
1,2.16454,2.13528,0.606987,0.779093,0.322063,3.50033
1,2.03246,2.04614,0.530365,0.728261,0.48862,3.27013
1,2.21965,2.21243,0.619377,0.787005,0.640701,3.41855
1,4.87798,5.03791,1.57861,1.25643,0.931566,6.83852
1,5.06505,5.26056,1.87288,1.36853,1.04951,7.0404
1,4.97748,5.03158,2.19353,1.48106,1.22538,7.3319
1,2.73341,2.79369,0.761255,0.872499,0.660308,4.21418
1,2.82132,2.87873,0.74369,0.862375,0.216013,4.23374
1,2.53362,2.55724,0.717287,0.846928,0.531316,4.00424
1,2.65164,2.81379,0.961221,0.980419,0.263511,4.30196
1,2.49226,2.5752,0.869391,0.932411,0.301933,3.95336
1,2.73488,2.76708,1.09114,1.04458,0.382038,4.58381
1,2.55573,2.53711,0.893197,0.945091,0.407467,4.1601
1,2.59075,2.62683,0.908395,0.953098,0.408123,4.15516
1,2.72403,2.71773,1.02226,1.01107,0.326016,4.43401
1,3.35621,3.42772,1.30187,1.14099,0.805776,5.28198
1,3.62959,3.64267,1.87677,1.36995,0.518667,6.00375
1,3.50704,3.59531,1.81304,1.34649,0.674175,5.84519
1,3.78343,3.72714,1.92862,1.38875,0.378985,5.98113
1,3.96515,4.00333,1.86987,1.36743,0.747709,6.29425
1,3.83138,3.99106,1.63095,1.27709,0.554076,6.01803
1,3.22733,3.27304,1.48572,1.2189,0.621693,5.28495
1,2.92846,3.02953,1.32378,1.15056,0.507138,4.81879
1,3.13609,3.30775,1.31927,1.1486,0.607954,5.09146
1,3.55701,3.58134,1.34507,1.15977,0.93062,5.47584
1,3.81531,3.83624,1.77164,1.33103,0.717803,6.06834
1,3.66231,3.85947,1.67453,1.29403,0.302745,5.70788
1,3.76089,3.83346,1.37528,1.17272,0.8949,5.79595
1,3.7765,3.87273,1.62631,1.27527,0.861625,5.74806
1,3.77741,3.91887,1.85827,1.36318,0.3817,5.94179
1,3.42301,3.53914,1.2563,1.12085,0.629534,5.23473
1,3.67459,3.79225,1.26598,1.12516,0.6145,5.55684
1,3.58289,3.69758,1.39665,1.1818,0.553423,5.48749
1,3.78104,3.71394,2.60205,1.61309,0.83563,6.57404
1,2.97691,3.10852,1.363,1.16748,0.603315,5.1373
1,3.12321,2.98305,2.0482,1.43115,0.767497,5.78649
1,3.62181,3.77655,1.89426,1.37632,0.321696,5.85243
1,4.15043,4.3177,2.79386,1.67148,0.484312,6.95631
1,3.92638,3.81778,2.6068,1.61456,0.298748,6.62011
1,3.62678,3.65937,1.24474,1.11568,0.862385,5.45709
1,3.31884,3.42765,1.20346,1.09703,0.757421,4.89552
1,3.38768,3.41329,1.44964,1.20401,0.552648,5.3802
1,3.37138,3.46663,0.992252,0.996118,0.698901,5.04183
1,3.57148,3.67987,1.08738,1.04278,0.714038,5.18994
1,3.43433,3.68703,1.24449,1.11557,0.787116,5.12983
1,3.40679,3.4983,1.08218,1.04028,0.256153,4.96698
1,3.3077,3.4554,1.21384,1.10174,0.60485,5.08895
1,3.40708,3.55973,1.27581,1.12952,0.601575,5.10844
1,5.41379,5.58244,5.20181,2.28075,0.565021,8.94561
1,4.1375,4.50364,2.82555,1.68094,0.523512,6.63084
1,4.79722,4.97584,3.78901,1.94654,0.713033,7.83921
1,3.42011,3.47504,1.23321,1.1105,0.490148,5.27739
1,3.34972,3.42885,1.37802,1.17389,0.671886,5.24288
1,3.21179,3.18962,1.47431,1.21421,0.596541,5.44105
1,3.66781,3.92437,1.69701,1.30269,0.287883,5.53729
1,3.35779,3.47987,1.29523,1.13808,0.466889,5.19615
1,3.63273,3.71309,1.36814,1.16968,0.61618,5.48893
1,3.55526,3.71299,1.25984,1.12243,0.515566,5.30568
1,3.87437,4.06411,1.35101,1.16233,0.941313,5.6706
1,3.84876,3.97311,1.30113,1.14067,0.631034,5.61802
1,3.3813,3.46335,1.11633,1.05657,0.76107,5.0681
1,3.79454,3.84589,1.39825,1.18248,0.755923,5.66032
1,3.6681,3.77686,1.03956,1.01959,1.02206,5.22768
1,3.4259,3.51717,1.13615,1.06591,0.648718,5.17459
1,3.56628,3.6279,1.42228,1.19259,0.625391,5.5124
1,3.24847,3.23757,1.19479,1.09306,0.437618,5.10323
1,3.62578,3.66372,1.3516,1.16258,0.801098,5.524
1,4.43788,4.5504,2.65154,1.62835,0.736899,6.98369
1,3.76119,3.8788,1.82799,1.35203,0.83821,6.02302
1,2.56363,2.54877,0.728675,0.853624,0.528509,4.10369
1,2.70963,2.61518,0.929343,0.964024,0.607514,4.56158
1,2.45323,2.47256,0.82732,0.909571,0.414796,4.05379
1,3.15073,3.13361,1.67555,1.29443,0.623275,5.32447
1,2.96259,3.05112,1.62585,1.27509,0.326413,5.02867
1,2.90458,2.89533,1.33284,1.15449,0.432109,4.90432
1,3.32032,3.47896,1.73237,1.3162,0.533181,5.45457
1,3.00611,3.14037,1.12268,1.05957,0.222035,4.79261
1,3.44172,3.49086,1.72266,1.3125,0.442651,5.54941
1,4.98839,5.17342,2.17255,1.47396,1.6376,7.34789
1,4.81437,4.97116,2.3669,1.53847,1.25937,7.32201
1,4.36996,4.57806,1.90733,1.38106,0.85059,6.63471
1,2.58812,2.60711,0.830429,0.911279,0.509378,4.11053
1,2.42431,2.50233,0.669011,0.817931,0.207837,3.73662
1,2.47675,2.561,0.743423,0.86222,0.36616,3.84737
1,2.69016,2.68415,0.906899,0.952312,0.625889,4.33131
1,2.51551,2.53667,0.691143,0.83135,0.338649,3.97511
1,2.69403,2.75307,0.954673,0.977074,0.586251,4.31671
1,2.45178,2.54613,0.713027,0.844409,0.532127,3.84657
1,2.64888,2.65699,0.912599,0.9553,0.318891,4.21177
1,2.56047,2.58772,0.674275,0.821142,0.470456,3.96234
1,3.31927,3.36346,1.65346,1.28587,0.517496,5.5444
1,3.48895,3.541,1.65019,1.2846,0.984019,5.62203
1,3.27324,3.28651,1.343,1.15888,0.7612,5.33208
1,3.82734,3.93451,2.27462,1.50819,0.778617,6.46523
1,4.30028,4.31407,2.8273,1.68146,0.699133,7.22383
1,4.04809,4.03866,2.69452,1.6415,0.50639,6.86681
1,2.57998,2.65801,0.897363,0.947293,0.5661,4.18914
1,2.40609,2.47787,0.650868,0.806764,0.360248,3.76155
1,2.68556,2.76236,0.879445,0.937787,0.474566,4.33409
0,56.6119,62.8205,163.752,12.7966,28.4349,69.4937
0,50.6667,57.197,70.6459,8.40511,37.1797,60.4097
0,52.4554,54.6892,44.9039,6.70104,34.1621,60.4967
0,6.04121,7.02225,5.28762,2.29948,1.44912,9.26837
0,5.23236,5.5571,2.45662,1.56736,1.62111,7.98051
0,5.60014,6.48639,4.26803,2.06592,0.666721,8.02058
0,14.7485,14.1306,45.8394,6.77048,1.08172,25.4593
0,14.2899,15.4398,31.7621,5.63579,1.65871,23.6353
0,13.9893,13.7145,28.8074,5.36725,1.32001,22.3473
0,10.3164,10.6223,12.0288,3.46825,2.69445,15.9056
0,8.86899,9.28325,7.35435,2.71189,2.15377,12.9187
0,10.2972,10.7909,7.73497,2.78118,3.08475,14.7561
0,6.93834,7.11844,3.20372,1.78989,1.56875,9.5326
0,6.81043,7.0431,2.76651,1.66328,1.70558,9.17617
0,8.22011,8.45974,3.45673,1.85923,3.72366,11.1729
0,6.36567,6.68912,2.03518,1.4266,2.45536,8.33204
0,6.37824,6.6874,1.81983,1.34901,2.78958,8.23374
0,5.81323,6.09626,1.72263,1.31249,1.9804,7.86036
0,4.77041,4.77795,4.56327,2.13618,0.48477,9.01799
0,6.02847,6.19883,7.27897,2.69796,0.919961,10.2275
0,5.21648,5.42531,6.03732,2.4571,0.593219,9.5247
0,4.12266,4.1476,2.56139,1.60043,0.98034,6.87441
0,3.85756,4.04688,2.17774,1.47572,0.907639,6.20661
0,4.28369,4.32836,2.79253,1.67109,0.902687,7.13156
0,3.88257,3.97703,1.71288,1.30877,0.691137,6.01631
0,4.25536,4.56069,2.41154,1.55291,0.992517,6.53769
0,4.14854,4.51468,2.23538,1.49512,0.740307,6.43108
0,3.13565,3.01481,1.74471,1.32088,0.574667,5.51818
0,3.61133,3.59772,1.47461,1.21434,0.892045,5.72184
0,4.01661,4.23389,1.98658,1.40946,0.643881,6.27929
0,4.00609,4.13065,2.55021,1.59694,0.833134,6.59709
0,3.8384,4.00524,1.64546,1.28276,0.767599,5.81706
0,4.46945,4.54753,2.64419,1.6261,0.819638,6.98423
0,4.41851,4.67536,2.01539,1.41965,0.442459,6.57996
0,4.14143,4.15155,2.1073,1.45166,0.889676,6.49597
0,4.52909,4.56609,1.71832,1.31085,1.35175,6.6864
0,4.22776,4.3438,1.64099,1.28101,1.13709,6.21872
0,3.98646,4.2145,1.60126,1.26541,1.01269,6.14363
0,4.69061,4.87244,2.17828,1.4759,0.99856,6.93359
0,4.44499,4.71253,1.78956,1.33774,0.54172,6.47946
0,4.56283,4.80886,1.91832,1.38503,1.00963,6.64041
0,4.42446,4.59294,1.78616,1.33647,0.864758,6.37338
0,4.70215,4.87777,1.78569,1.3363,1.0005,6.66687
0,4.61817,4.79542,1.76388,1.32811,1.06494,6.63413
0,4.7114,4.86117,2.02943,1.42458,0.452359,6.68795
0,15.7712,16.0032,36.4188,6.0348,2.91289,24.8821
0,16.5495,16.7189,22.1137,4.70252,5.52967,24.4074
0,16.1167,16.6078,24.9852,4.99852,4.59487,24.317
0,11.5172,9.91574,36.4077,6.03388,1.81606,24.9321
0,11.975,12.6716,34.8906,5.90682,1.41886,21.8857
0,11.4641,11.0844,32.4807,5.69919,1.67183,21.7598
0,4.56855,4.49372,3.89611,1.97386,1.04151,8.14841
0,4.76698,5.02162,4.07786,2.01937,0.66264,7.91874
0,3.88996,4.06055,3.51163,1.87394,0.353992,7.02221
0,5.6805,5.17224,9.78246,3.12769,0.724979,11.9899
0,5.73781,5.51143,7.96493,2.82222,0.424376,11.4106
0,5.8601,5.56333,9.77221,3.12605,0.617743,12.5606
0,6.71817,6.57662,10.9666,3.31158,1.01082,12.7146
0,7.45066,7.20694,12.416,3.52364,1.09447,13.9041
0,6.1244,6.08203,7.08391,2.66156,0.675179,10.7349
0,6.8262,6.99856,7.97761,2.82447,0.922571,11.2313
0,6.63477,6.88228,7.13858,2.67181,0.805051,10.9898
0,6.62876,6.87463,6.77405,2.6027,0.744104,10.9711
0,4.67561,4.67507,3.857,1.96393,0.841608,8.095
0,5.0239,4.7783,5.19448,2.27914,0.767536,9.0778
0,4.88912,4.64815,4.63545,2.15301,1.05673,8.95241
0,4.68375,4.83739,3.11056,1.76368,0.623626,7.74249
0,5.52063,5.35993,4.96044,2.2272,0.827461,9.3727
0,4.87657,4.81485,3.01259,1.73568,1.19572,7.84702
0,5.68189,5.70832,5.02097,2.24075,1.34156,9.76101
0,5.4252,5.38592,5.05807,2.24901,0.867823,9.59774
0,6.30036,6.09119,6.68921,2.58635,0.865271,10.9077
0,5.43793,5.78396,2.41266,1.55328,1.62105,8.0043
0,7.07194,7.52032,5.04305,2.24567,2.60121,10.8505
0,6.41222,6.55465,2.6691,1.63374,2.64321,8.78462
0,5.41414,5.59203,2.99389,1.73029,0.980111,8.23803
0,6.15073,6.35051,3.09826,1.76019,1.63919,8.70383
0,5.25043,5.56109,2.49347,1.57907,1.04783,7.47195
0,5.87307,5.96278,5.3813,2.31976,1.10396,9.82666
0,6.03536,6.21234,6.39282,2.5284,0.7997,10.0648
0,6.36928,6.84771,6.74552,2.59721,0.59453,10.6921
0,6.53245,6.84462,5.13185,2.26536,0.838723,10.3802
0,6.51979,6.33496,5.56557,2.35915,1.54514,10.5522
0,5.95034,6.07187,4.04778,2.01191,0.744305,9.25708
0,5.10981,5.22989,4.30154,2.07402,0.438722,8.33782
0,4.96598,4.92588,3.69438,1.92208,0.63444,8.26143
0,4.9652,5.08557,3.90072,1.97502,1.09974,8.13069
0,4.6524,4.70068,3.06876,1.75179,0.784093,7.48277
0,4.91832,5.1312,3.67839,1.91791,0.67233,8.05488
0,4.50289,4.63753,2.53111,1.59095,0.350401,7.10897
0,15.4991,15.2878,49.4887,7.03482,4.06514,26.8269
0,16.0463,15.124,51.7089,7.19089,1.89526,27.7331
0,14.8307,16.2745,33.2741,5.76837,1.5236,24.2955
0,8.15275,8.23412,5.99452,2.44837,2.31963,12.1085
0,8.4369,8.96587,7.6929,2.77361,2.11838,12.859
0,9.55602,9.64028,9.28982,3.04792,2.66485,14.8747
0,7.41601,7.99936,6.05266,2.46022,1.48125,11.0833
0,7.3161,7.69098,5.22459,2.28574,1.32617,10.7632
0,6.89934,7.16962,4.86264,2.20514,2.25495,10.5103
0,8.30351,8.80455,9.90387,3.14704,1.60302,13.4886
0,9.07409,9.19202,10.0631,3.17224,1.24285,14.6518
0,9.47807,9.81708,9.69233,3.11325,1.81675,14.84
0,6.14425,6.33996,3.55021,1.8842,1.32672,9.27181
0,5.38129,5.54798,3.37059,1.83592,1.62575,8.51014
0,5.65385,5.79079,3.04791,1.74583,1.51264,8.51783
0,5.1433,5.37389,2.40503,1.55082,1.58112,7.51762
0,5.24195,5.50707,2.64246,1.62556,0.694935,7.74131
0,5.34713,5.6219,2.58598,1.6081,1.43534,7.75906
0,7.35775,7.37466,7.80651,2.79401,0.669432,12.086
0,6.76336,6.66528,6.68545,2.58562,1.17366,11.2025
0,6.25466,5.93997,7.09307,2.66328,1.01029,11.0779
0,6.38911,6.32669,5.54814,2.35545,0.642088,10.5543
0,7.63242,8.10763,8.5625,2.92618,0.942618,12.1949
0,6.39219,6.22846,7.16782,2.67728,0.764863,11.2418
0,7.72567,7.95579,5.6848,2.38428,1.53772,11.4877
0,7.45278,7.59937,5.76398,2.40083,1.8953,11.2965
0,7.23197,7.44978,5.07523,2.25283,1.27577,10.9915
0,11.6356,11.6673,16.7952,4.0982,3.24069,17.8202
0,9.02668,9.27168,11.6423,3.41207,2.65212,13.7681
0,10.531,11.257,11.0389,3.32248,2.27712,16.0539
0,7.82284,7.99832,3.86763,1.96663,2.68186,10.7338
0,7.14357,7.50422,4.25857,2.06363,1.87241,10.0251
0,6.93669,7.25235,3.76042,1.93918,1.2749,9.76544
0,6.77704,7.19025,3.76789,1.9411,1.69346,9.53878
0,6.83005,7.10969,3.39562,1.84272,1.96502,9.71883
0,7.09762,7.32761,3.47414,1.8639,1.96769,9.90005
1,2.30146,2.40698,0.547736,0.740092,0.328951,3.46022
1,2.09449,2.09828,0.537942,0.733445,0.474753,3.29304
1,2.29897,2.37467,0.55777,0.74684,0.465711,3.49029
1,2.46398,2.55481,0.603371,0.77677,0.633313,3.62643
1,2.40585,2.41607,0.711294,0.843382,0.605779,3.72035
1,2.466,2.51274,0.677955,0.82338,0.56835,3.84891
1,2.43956,2.33138,1.13021,1.06311,0.636017,4.49049
1,2.20811,2.19154,0.761453,0.872613,0.585622,4.13886
1,2.34473,2.26855,0.80142,0.895221,0.444651,4.07014
1,5.67811,5.89376,2.81055,1.67647,0.999379,8.08993
1,5.91934,6.04833,2.14884,1.46589,1.15589,8.08439
1,5.32004,5.50223,2.05588,1.43383,1.41394,7.58259
1,3.02586,3.15089,1.24523,1.1159,0.589547,4.87437
1,2.71994,2.7526,0.781538,0.884046,0.352216,4.20985
1,2.91704,2.99271,0.963842,0.981755,0.679948,4.55848
1,2.3595,2.3163,0.679432,0.824277,0.288322,3.76453
1,2.52405,2.53965,0.784751,0.885862,0.551488,4.09128
1,2.55217,2.68957,0.807081,0.898377,0.267455,4.0899
1,2.6082,2.54479,0.963767,0.981716,0.42615,4.34017
1,2.46081,2.39844,0.8312,0.911702,0.458165,4.27624
1,2.59799,2.64113,0.939337,0.969194,0.446489,4.30618
1,2.16185,2.188,0.526214,0.725406,0.343229,3.51378
1,1.97806,1.96286,0.517261,0.719209,0.398383,3.37312
1,2.1512,2.15201,0.553774,0.74416,0.723986,3.57296
1,4.8767,5.11448,1.81199,1.3461,1.43731,6.86709
1,5.21792,5.46654,1.83727,1.35546,1.49093,7.224
1,5.22794,5.48802,2.47656,1.57371,0.571399,7.50792
1,2.81887,2.85159,0.895629,0.946377,0.741714,4.47751
1,2.76357,2.88446,0.838996,0.915967,0.440943,4.28159
1,2.69521,2.74995,0.865558,0.930354,0.461029,4.21749
1,2.66735,2.74191,1.01855,1.00923,0.487684,4.29766
1,2.57832,2.63625,0.724612,0.851241,0.598204,4.09692
1,2.76349,2.84171,1.10216,1.04984,0.524893,4.47606
1,2.73823,2.80003,0.988206,0.994085,0.158984,4.3623
1,2.69955,2.76594,0.955942,0.977723,0.654474,4.29557
1,2.87838,3.00669,1.07266,1.03569,0.275786,4.45187
1,3.55814,3.72943,1.5324,1.2379,0.784772,5.63964
1,3.7581,3.88641,2.08002,1.44223,0.5633,6.13787
1,3.70154,3.6724,1.98664,1.40948,0.666754,6.07879
