label,mean,median,variance,standardDeviation,minValue,maxValue
0,20.3847,16.3089,198.97,14.1057,1.16647,60.2593
0,20.3788,16.1036,215.093,14.6661,1.16183,63.3642
0,20.2098,16.0337,195.808,13.9931,0.874331,62.1166
0,82.3297,73.5544,2698.29,51.9451,3.46605,189.295
0,82.4268,76.1614,2711,52.0673,5.58274,192.994
0,84.2493,78.0803,2769.95,52.6303,3.98095,193.958
0,88.9952,89.2358,2889.57,53.7547,1.86185,193.036
0,88.3836,87.5745,2861,53.4883,1.79549,189.651
0,87.9166,89.5921,2760.37,52.5393,1.62544,185.666
0,53.8507,46.6124,1742.54,41.7437,0.793525,147.51
0,58.4893,52.6696,1907.78,43.6781,0.777354,147.499
0,51.4171,43.7614,1699.65,41.2268,0.549188,137.978
0,82.8433,80.1272,3288.68,57.347,0.940606,202.508
0,80.4372,74.9039,3232.19,56.8524,0.761786,202.344
0,81.1431,76.3564,3264.59,57.1366,0.766477,198.426
0,73.7407,70.9839,2524.58,50.2452,0.343633,172.589
0,75.5892,71.4699,2589.93,50.8914,0.742159,174.835
0,70.0457,68.7823,2460.76,49.606,0.692557,168.506
0,55.03,45.889,1613.21,40.1647,0.864664,140.491
0,52.985,41.7597,1580.6,39.7567,0.608491,139.995
0,52.4034,43.4982,1537.58,39.2119,0.87113,140.238
0,57.5892,47.902,2167.27,46.5539,0.917715,163.222
0,58.6051,51.2056,2019.76,44.9417,0.421945,157.869
0,56.0665,47.7353,1887.82,43.4491,0.604241,154.554
0,48.9723,41.17,1406.15,37.4987,1.01146,132.835
0,49.6225,42.6545,1371.42,37.0326,0.669472,132.694
0,49.4147,46.5683,1267.55,35.6026,0.843623,129.488
0,53.2576,47.4033,1492.49,38.6328,0.982556,140.101
0,54.6649,46.1566,1643.62,40.5415,0.868235,147.255
0,56.8914,51.7198,1644.08,40.5473,0.833384,149.596
0,36.8545,28.9422,817.932,28.5995,1.71227,105.465
0,39.343,28.7174,934.131,30.5636,3.2008,118.504
0,34.0502,24.8191,756.575,27.5059,1.51582,105.064
0,31.5256,22.7287,621.764,24.9352,1.24017,97.3943
0,31.0188,23.3135,561.436,23.6946,1.29149,92.9627
0,30.0009,20.9533,600.652,24.5082,0.636291,97.6977
0,53.7632,42.1573,1673.6,40.9096,1.13456,139.249
0,53.0425,43.606,1630.53,40.3798,0.373323,139.792
0,52.8813,44.9946,1460.6,38.2177,0.854534,134.285
0,49.9094,42.5883,1249.8,35.3525,1.30526,126.798
0,51.3574,42.0698,1474.78,38.4029,1.33363,135.483
0,49.9902,43.1266,1367.97,36.9861,0.947982,133.872
0,40.7089,33.9201,943.607,30.7182,0.822416,109.987
0,41.1339,34.8791,907.171,30.1193,0.714822,109.372
0,42.0109,35.4302,941.208,30.6791,0.770405,109.929
0,34.549,25.6194,743.448,27.2662,1.37467,105.375
0,37.6235,28.7626,887.919,29.798,1.00895,112.545
0,36.0444,27.0273,826.809,28.7543,0.601367,108.521
0,86.9433,85.7022,2679.07,51.7598,3.41425,191.123
0,87.101,81.3657,2769.77,52.6286,2.98886,196.93
0,89.225,84.1963,2828.25,53.1813,1.6004,188.546
0,54.8361,47.984,1528.34,39.094,2.02025,140.154
0,50.8366,44.0795,1179.91,34.3499,2.72002,124.4
0,51.6551,44.0548,1142.44,33.8,1.67295,124.574
0,41.5506,32.8032,873.272,29.5512,1.83611,104.972
0,40.904,33.5168,829.641,28.8035,1.38862,105.928
0,41.2518,33.2235,850.196,29.1581,0.701626,105.292
0,60.7717,47.9159,2101.77,45.8451,2.07594,164.056
0,61.6988,52.1056,1873.62,43.2854,2.87639,155.181
0,58.6742,48.6818,1750.98,41.8447,1.32844,154.763
0,34.4573,27.3324,661.985,25.7291,1.38248,100.179
0,34.685,27.3311,678.927,26.0562,1.18398,103.284
0,32.8982,24.4924,648.902,25.4736,1.55743,97.8378
0,29.8531,22.0787,529.011,23.0002,0.651454,90.5881
0,29.4829,22.2594,514.714,22.6873,1.08814,90.1668
0,30.3049,22.854,546.012,23.3669,0.926971,93.6261
0,55.0042,45.95,1643.09,40.535,0.781513,148.922
0,52.7809,46.0421,1516.89,38.9472,1.63549,143.976
0,51.9922,44.1439,1507.09,38.8212,1.11376,144.513
0,55.3381,47.5626,1721.48,41.4907,1.2681,156.212
0,55.397,47.7278,1577.32,39.7155,0.850746,147.991
0,55.1292,48.2625,1570.21,39.6259,1.30688,141.487
0,47.6517,39.4377,1204.48,34.7056,1.78632,132.405
0,47.0664,38.2239,1190.81,34.5081,1.54303,127.354
0,45.3433,37.5064,1100.01,33.1664,2.03404,124.441
0,80.1724,64.0505,3735.62,61.1197,2.72921,246.218
0,75.1596,54.4538,4076.75,63.8494,1.49784,241.616
0,85.7758,62.9467,4947.17,70.3361,2.91186,259.096
0,36.3764,26.6699,758.786,27.5461,1.8211,108.412
0,35.4491,26.2187,683.331,26.1406,1.65259,103.139
0,34.8759,25.8672,688.381,26.237,1.37998,103.643
0,31.6582,23.5607,538.872,23.2136,1.42442,94.5226
0,32.1235,24.7295,536.412,23.1606,1.15532,95.7415
0,31.4162,23.8135,547.521,23.3992,1.86471,95.7565
1,20.4917,13.6523,350.806,18.7298,0.322306,72.7884
1,22.1873,14.5845,427.722,20.6814,0.188239,79.8485
1,21.8577,15.4681,380.963,19.5183,0.47571,73.3507
1,31.1176,16.766,987.795,31.4292,0.596418,108.976
1,30.882,17.4555,945.925,30.7559,0.458078,108.92
1,33.1013,19.8191,1010.08,31.7817,0.227898,108.256
1,53.9949,53.41,1712.82,41.3862,0.478753,128.862
1,51.9445,50.048,1717.38,41.4412,0.374502,126.339
1,54.4085,52.0632,1741.08,41.7262,0.35884,134.939
1,23.7162,19.0767,261.67,16.1762,0.994436,69.9525
1,24.3714,19.0405,283.48,16.8369,1.16983,70.7831
1,23.6452,18.0807,296.47,17.2183,1.28602,70.9673
1,18.5362,14.3837,192.682,13.881,0.824214,55.1799
1,18.2509,14.2088,199.666,14.1303,0.601858,55.6875
1,18.5185,14.7736,190.089,13.7873,0.790122,55.4568
1,28.8324,20.3301,666.187,25.8106,0.496424,93.437
1,27.5844,19.7211,585.258,24.1921,0.522049,88.191
1,29.7606,20.8158,695.242,26.3674,0.597828,94.1054
1,35.125,25.4531,946.927,30.7722,0.69938,107.035
1,33.3128,22.0806,940.42,30.6663,0.451585,107.715
1,34.1737,22.0765,974.23,31.2127,0.383692,107.842
1,40.3675,27.7543,1307.22,36.1554,0.534359,118.104
1,38.1729,25.9399,1174.02,34.2639,0.410728,113.897
1,39.4318,26.0131,1287.59,35.883,0.507214,119.575
1,24.1097,19.0338,306.095,17.4956,1.42201,70.1965
1,24.4739,18.619,322.95,17.9708,1.7021,70.9474
1,24.7174,20.084,295.066,17.1775,0.938263,69.1678
1,19.2779,15.6974,213.202,14.6014,0.611036,58.1787
1,17.277,13.9071,166.635,12.9087,0.6321,50.8803
1,17.478,14.238,168.581,12.9839,0.365761,52.0735
1,28.0994,21.9836,509.781,22.5783,0.398587,77.9995
1,26.6093,19.4973,498.966,22.3375,0.611487,77.7215
1,28.2446,21.2914,532.479,23.0755,0.475019,80.1424
1,25.4733,18.9935,424.327,20.5992,0.301879,69.6454
1,25.3808,20.0853,416.381,20.4054,0.47539,71.4957
1,26.1149,21.4712,414.667,20.3634,0.499774,70.9039
1,24.986,19.7259,355.003,18.8415,0.537274,67.8263
1,28.0304,22.4412,420.551,20.5073,0.674486,72.1669
1,26.3464,21.9274,366.121,19.1343,0.46314,69.6084
1,25.4989,20.8146,347.62,18.6446,0.649459,71.4532
1,26.138,21.8563,358.116,18.924,0.755941,73.9865
1,24.2155,19.413,322.264,17.9517,0.67849,69.2599
1,25.0969,19.7416,394.585,19.8642,0.28332,76.0771
1,25.0124,19.4096,398.297,19.9574,0.582353,76.8193
1,25.3315,19.0458,430.155,20.7402,0.349175,78.2088
1,25.3226,19.4415,383.823,19.5914,0.633745,75.9369
1,26.3442,20.5218,411.715,20.2908,0.570485,75.577
1,26.2575,20.8521,411.362,20.2821,0.609167,73.8618
1,24.886,19.1505,362.111,19.0292,1.11644,71.3311
1,24.7175,18.8177,372.247,19.2937,0.269451,72.8257
1,24.1785,18.9606,336.743,18.3506,0.581717,69.6154
1,21.0445,17.2524,231.051,15.2004,0.501281,59.0718
1,20.8686,16.3034,233.316,15.2747,0.738049,58.295
1,19.6333,16.3506,189.313,13.7591,0.422797,55.6296
1,55.8705,36.5409,2398.63,48.9758,0.778085,163.038
1,51.643,35.2615,2201.33,46.9183,1.01319,158.092
1,46.3199,31.7872,1769.77,42.0686,0.761175,152.705
1,33.5169,28.5886,644.242,25.3819,0.655352,90.5025
1,36.4097,31.3954,722.239,26.8745,0.601695,97.2909
1,33.978,27.3664,668.114,25.8479,0.65849,94.7191
1,28.8071,21.7764,541.536,23.2709,0.820575,84.6203
1,30.4506,23.6351,617.717,24.8539,0.653391,87.317
1,28.1802,21.4905,509.946,22.582,0.696083,82.0086
1,22.0762,16.5365,300.974,17.3486,0.454084,66.732
1,21.6521,16.3453,278.623,16.692,0.856584,65.319
1,22.2867,16.7943,302.302,17.3868,0.389144,65.5158
1,20.5605,16.1453,235.996,15.3622,0.684099,60.307
1,21.1242,17.214,241.73,15.5477,0.490487,59.2196
1,21.2186,16.9978,247.166,15.7215,0.522551,59.9686
1,41.5847,29.298,1152.95,33.9552,0.915471,123.885
1,39.5171,26.6054,1188.69,34.4774,0.42986,123.742
1,40.3755,28.3118,1105.73,33.2525,0.518264,120.048
1,33.3031,22.7092,870.302,29.5009,0.808267,106.421
1,34.0061,23.2745,890.665,29.844,0.811838,107.326
1,33.5072,23.3421,847.455,29.1111,0.806139,104.571
1,21.9528,16.9834,275.541,16.5994,0.531821,65.2373
1,20.7391,16.5188,236.044,15.3637,0.629509,59.4536
1,22.0215,17.4547,279.702,16.7243,0.592972,63.6468
1,18.6194,14.6855,172.493,13.1337,0.670583,53.181
1,19.1322,15.5049,181.402,13.4686,0.971976,54.1227
1,19.2591,15.7209,179.306,13.3905,0.960331,54.5421
1,18.2893,14.3426,178.091,13.3451,1.0503,53.9654
1,18.4655,15.1306,154.249,12.4197,0.806913,50.4029
1,18.3961,14.2988,177.401,13.3192,0.324013,52.6219
1,36.4056,23.0686,1121.19,33.4842,0.399218,113.903
1,37.4364,24.7114,1091.66,33.0403,0.518196,115.12
1,35.3957,23.004,1038.33,32.2231,0.631286,112.08
1,26.874,20.0007,478.032,21.8639,0.447748,82.5023
1,29.2303,22.7942,480.389,21.9178,0.438183,83.1178
1,28.47,21.6548,505.473,22.4827,0.633439,82.9019
1,26.5511,22.0846,435.049,20.8578,0.460126,74.4656
1,27.1722,21.9001,459.151,21.4278,0.615961,78.3421
1,27.0754,20.8561,491.41,22.1678,0.481817,78.3395
1,32.5801,29.223,592.12,24.3335,0.358588,83.4587
1,30.666,25.2418,569.216,23.8582,0.259183,83.3983
1,32.4729,28.561,599.439,24.4834,0.512578,82.4916
1,35.0078,29.7361,734.772,27.1067,0.778597,91.0305
1,35.139,32.2722,716.852,26.7741,0.524795,90.0909
1,36.355,33.6875,696.3,26.3875,0.333026,89.3159
1,25.8527,20.0965,349.673,18.6995,1.19762,72.6956
1,26.4661,21.8924,343.335,18.5293,0.837078,71.6562
1,25.6535,20.4834,353.623,18.8049,0.940987,72.6668
1,19.5368,16.1126,225.35,15.0117,0.238041,60.6422
1,18.4678,15.1229,204.231,14.2909,0.465922,58.4693
1,19.3782,15.7807,230.818,15.1927,0.585123,60.5111
1,28.2306,21.0075,540.724,23.2535,0.576137,81.0311
1,28.271,20.2016,572.456,23.926,0.427037,81.448
1,30.6742,23.2043,637.408,25.2469,0.494005,85.3966
1,20.7314,14.7873,300.254,17.3278,0.629273,63.4246
1,20.5677,15.2277,278.597,16.6912,0.784105,61.3175
1,20.766,15.4977,288.271,16.9786,0.525038,63.301
1,23.3264,19.3471,282.969,16.8217,0.564828,63.6207
1,22.9838,18.1172,300.136,17.3244,0.458035,64.7173
1,22.4148,18.5947,263.608,16.236,0.655685,61.3485
1,30.2625,23.5204,566.537,23.802,0.751309,87.3413
1,30.6226,24.0765,560.249,23.6696,0.943451,89.881
1,30.3108,23.878,534.25,23.1138,0.554546,87.9208
1,24.3562,17.0782,459.854,21.4442,0.427341,79.9715
1,24.706,17.3597,477.226,21.8455,0.34687,79.93
1,25.536,16.5495,527.212,22.9611,0.284278,84.6508
0,138.228,123.553,4877.04,69.8358,28.7964,311.219
0,137.341,126.168,4083.86,63.9051,34.5415,279.941
0,127.209,111.814,4405.35,66.3728,32.4674,311.677
0,30.1568,26.4785,363.756,19.0724,1.28976,78.4417
0,31.1043,27.5012,455.231,21.3361,1.29127,75.4907
0,31.8271,29.9382,467.396,21.6193,0.860271,88.3484
0,79.0122,72.1878,2498.12,49.9812,1.27762,184.377
0,87.5147,80.0147,3102.91,55.7038,1.66087,204.661
0,84.2849,73.7481,2967.52,54.475,1.2717,206.261
0,66.8518,60.422,2072.72,45.5271,3.09907,159.732
0,64.2166,57.7592,1934.29,43.9806,2.53925,158.09
0,63.1532,61.9297,1751.13,41.8465,2.91589,152.297
0,40.8445,26.7666,1205.76,34.7241,2.10137,124.611
0,34.5011,20.8358,923.332,30.3864,1.51773,116.851
0,41.4156,27.1438,1183.25,34.3984,3.14141,133.83
0,21.2463,18.0858,155.927,12.4871,2.2838,53.9058
0,21.0987,17.678,175.319,13.2408,2.43385,55.1889
0,19.6247,16.7946,149.4,12.2229,2.64799,54.5324
0,56.687,50.7376,1800.27,42.4296,1.08115,145.322
0,58.0398,50.9483,1852.84,43.0447,0.492591,146.39
0,57.1372,51.0391,1720.63,41.4805,0.618798,141.978
0,41.3301,32.1097,1099.28,33.1555,0.816867,117.524
0,40.6001,33.1004,1013.37,31.8335,0.57489,111.892
0,40.4207,32.9295,996.068,31.5606,1.05334,115.255
0,30.5844,20.3272,704.788,26.5478,0.810408,97.7994
0,32.8248,23.656,745.403,27.3021,0.946883,102.475
0,30.2393,21.1685,651.684,25.5281,0.930788,96.743
0,37.1234,30.8401,875.757,29.5932,0.391311,103.168
0,37.731,30.0072,887.268,29.787,0.494546,99.8446
0,37.8025,30.3814,896.354,29.9392,0.700254,101.973
0,36.2022,26.6743,853.569,29.2159,0.663164,104.652
0,34.7578,25.6241,835.557,28.906,1.00357,105.193
0,37.8499,30.378,867.799,29.4584,0.282525,104.084
0,24.2895,18.5467,350.382,18.7185,0.913192,76.0266
0,24.364,18.1748,366.973,19.1565,0.872297,77.188
0,24.0923,18.272,341.712,18.4855,1.1417,73.8046
0,31.0478,19.6398,867.877,29.4598,1.52079,113.648
0,32.3476,20.9809,888.722,29.8114,1.3049,123.748
0,33.9981,21.1579,990.817,31.4772,0.442332,122.505
0,23.3154,16.0177,391.589,19.7886,1.14773,83.7912
0,24.4784,16.5899,447.49,21.154,0.873129,89.2365
0,24.3516,16.6788,434.638,20.848,1.22442,86.0312
0,19.632,15.4696,195.228,13.9724,0.868467,60.4078
0,19.418,15.2112,202.383,14.2261,1.09775,61.8739
0,19.4679,15.5008,190.486,13.8017,1.05725,60.3347
0,79.7836,73.8046,2341.8,48.3921,2.98764,179.766
0,79.88,75.348,2362.88,48.6094,5.6472,186.828
0,80.6761,76.3043,2363.15,48.6122,4.49049,185.071
0,88.6072,87.2541,2933.04,54.1576,1.1234,187.018
0,89.4864,90.3945,2925.76,54.0903,1.32169,194.946
0,84.3482,84.8697,2529.6,50.2952,1.45558,175.125
0,56.3304,49.6367,1821.64,42.6807,0.671456,145.375
0,59.5154,54.0621,2028.05,45.0339,0.734798,149.338
0,52.2748,46.1282,1734.64,41.649,0.767264,139.741
0,84.1438,80.2793,3475.22,58.951,0.818991,205.015
0,81.1051,75.2309,3367.16,58.0272,1.0644,204.045
0,82.2834,78.2596,3392.93,58.2489,0.693889,201.111
0,74.3414,70.392,2655.79,51.5344,0.924037,182.203
0,75.6053,70.5667,2679.38,51.7627,1.14454,181.56
0,71.0245,68.2025,2564.5,50.6409,0.602129,174.431
0,56.1106,47.0338,1694.68,41.1665,0.675582,144.509
0,53.4282,42.7567,1637.41,40.465,0.362696,142.734
0,52.7598,43.6806,1511.87,38.8827,0.426058,140.333
0,57.8519,46.4992,2221.33,47.131,0.798526,162.718
0,57.9422,50.0939,2029.54,45.0504,1.04347,160.197
0,56.1001,45.231,1957.69,44.2457,0.62806,158.673
0,48.4742,40.9751,1380.47,37.1547,0.942928,130.155
0,50.0034,44.1179,1340.39,36.6113,0.848214,131.266
0,48.6544,44.5688,1256.1,35.4414,0.57042,125.059
0,53.6175,47.4222,1486.22,38.5516,0.905596,138.577
0,55.6083,47.1178,1705.04,41.2921,0.768975,147.55
0,57.2266,50.7279,1644.46,40.552,1.06757,147.392
0,35.4197,28.1073,742.421,27.2474,1.63974,102.684
0,38.9418,28.8758,915.26,30.2533,2.47543,118.915
0,33.1706,24.5339,698.877,26.4363,0.996454,107.208
0,30.601,21.4367,615.152,24.8022,1.41689,97.5357
0,31.3869,22.8227,587.792,24.2444,0.91499,93.6622
0,29.3939,20.7607,608.726,24.6724,1.03823,99.8628
0,52.314,42.9779,1592.59,39.9073,1.12155,140.631
0,53.2645,43.4611,1665.91,40.8156,0.512387,143.685
0,53.2177,44.1696,1563.84,39.5454,1.12155,141.831
0,50.155,43.4831,1305.59,36.1329,0.895137,130.937
0,51.2907,42.5863,1473.47,38.3858,1.22382,139.678
0,50.9417,43.6985,1458.48,38.1901,1.13209,135.372
0,40.1963,31.5493,956.892,30.9337,0.489957,111.447
0,40.8806,34.4621,928.185,30.4661,0.753113,109.803
0,41.2249,34.7819,940.026,30.6598,0.606771,110.542
0,33.8632,25.9361,704.523,26.5429,0.827117,101.015
0,36.0476,28.3638,801.429,28.3095,1.00738,106.533
0,34.4724,26.1412,749.409,27.3753,0.480292,104.489
0,87.183,83.5206,2666.41,51.6373,3.18746,194.932
0,88.5189,82.8723,2782.63,52.7506,2.9887,199.539
0,92.0485,89.9823,3031.02,55.0547,1.21904,197.013
0,55.4404,48.8455,1557.36,39.4634,1.80865,144.195
0,51.0358,44.8491,1203.06,34.6851,0.99439,124.855
0,52.714,45.1679,1279.28,35.767,2.66951,133.556
0,41.3213,31.9095,898.605,29.9767,0.873534,108.168
0,41.3107,31.2904,913.047,30.2167,1.03145,112.668
0,40.5815,32.6124,843.534,29.0436,1.09645,109.733
0,60.852,45.9803,2207.53,46.9844,1.64765,168.061
0,62.7859,48.7039,2143.61,46.2991,1.26237,168.932
0,58.9991,46.5951,1883.24,43.3963,1.62427,163.097
0,33.2729,27.1504,583.764,24.1612,0.803571,95.101
0,34.1128,26.8987,676.817,26.0157,1.52081,102.431
0,31.9952,23.3263,634.606,25.1914,0.836887,99.8808
0,29.2305,21.1591,522.902,22.8671,0.939654,90.1574
0,28.8065,21.4788,492.737,22.1977,1.23538,87.8205
0,29.7476,22.1382,518.438,22.7692,0.884987,90.478
0,55.4914,46.6384,1669.34,40.8576,0.673604,150.809
0,52.9465,46.4774,1502.42,38.7611,0.980952,146.84
0,51.4218,42.3469,1487.55,38.5687,1.79103,144.704
0,54.7047,45.3413,1726.51,41.5512,1.21624,154.205
0,55.7167,46.5757,1646.84,40.5813,1.41653,147.445
0,54.2839,46.6739,1594.1,39.9262,1.04128,146.053
0,48.1822,39.3758,1274.78,35.7041,1.91849,128.906
0,47.8223,38.3368,1243.93,35.2694,1.60525,129.117
0,46.2916,37.7178,1159.29,34.0484,1.64533,125.74
0,78.7033,62.0604,3706.18,60.8784,2.70397,235.228
0,73.8112,51.3087,4172.74,64.5968,2.93221,244.355
0,84.5871,60.6424,4943.09,70.3071,2.55923,263.795
0,35.9584,26.5582,760.538,27.5778,1.94001,106.4
0,34.4595,25.4087,653.577,25.5651,1.2621,98.5142
0,33.9375,25.529,642.017,25.338,1.35136,100.175
0,30.6957,23.0142,525.94,22.9334,1.77892,95.1495
0,30.7863,23.0371,513.185,22.6536,1.31308,92.8375
0,30.5385,22.5414,521.515,22.8367,1.38195,94.8993
1,20.1045,12.8149,356.285,18.8755,0.481362,75.8541
1,22.1743,14.5029,451.761,21.2547,0.610446,82.0929
1,21.459,15.046,376.826,19.412,0.407561,74.5816
1,31.0137,16.8655,982.56,31.3458,0.712728,109.945
1,30.3199,17.4888,922.117,30.3664,0.48255,107.717
1,33.0762,19.9122,1033.51,32.1482,0.605398,110.752
1,54.6896,53.2403,1814.65,42.5987,0.452727,133.976
1,53.5618,49.8467,1867.75,43.2175,0.238563,132.484
1,55.7956,50.6337,1839.21,42.886,0.730036,141.631
1,22.6827,18.2857,237.892,15.4237,1.16174,65.8375
1,23.4618,18.6381,264.242,16.2555,1.24936,68.7409
1,22.756,17.2435,271.923,16.4901,1.17938,69.06
1,17.9096,14.0462,180.239,13.4253,0.613994,54.1987
1,17.8195,13.8127,190.145,13.7893,0.486105,55.3328
1,17.9072,14.2835,178.488,13.3599,0.542239,53.4994
1,28.7757,20.0932,661.139,25.7126,0.387406,92.0075
1,26.7838,19.0331,559.013,23.6435,0.346307,86.7439
1,29.7928,20.9042,688.082,26.2313,0.510473,93.1423
1,34.5562,24.5723,956.024,30.9196,0.412903,108.726
1,33.354,22.9961,927.627,30.457,0.557258,108.276
1,33.747,22.1586,938.314,30.6319,0.453503,107.737
1,41.4149,27.9706,1406.58,37.5043,0.528246,120.975
1,38.3008,26.2467,1225.31,35.0044,0.388386,116.357
1,39.3936,26.5284,1284.98,35.8467,0.292056,119.554
1,23.6793,18.5101,302.875,17.4033,1.02867,69.9609
1,24.0287,18.3122,323.987,17.9997,1.00362,71.7378
1,24.3497,19.2821,301.002,17.3494,1.25651,70.1337
1,18.9967,15.2683,214.68,14.652,0.6364,58.2194
1,16.9244,13.3341,162.81,12.7597,0.381256,50.9172
1,16.9988,13.8917,164.103,12.8103,0.326774,51.2175
1,27.3934,22.014,477.909,21.8611,0.424617,76.625
1,26.1244,19.9875,478.121,21.866,0.484732,76.9872
1,27.46,20.7355,499.146,22.3416,0.327872,78.3112
1,24.6359,19.3031,389.762,19.7424,0.165207,68.4357
1,24.158,19.303,361.752,19.0198,0.616458,67.7505
1,25.4003,20.7496,381.45,19.5308,0.420749,68.8199
1,24.1241,18.8338,323.669,17.9908,0.476784,65.1633
1,27.1527,21.9275,388.117,19.7007,0.560692,70.5911
1,25.5578,20.5439,353.61,18.8045,0.47221,68.676
1,25.1002,20.216,354.576,18.8302,0.468263,73.6405
1,25.8114,20.4609,381.557,19.5335,1.1977,75.935
1,24.2894,19.4319,332.235,18.2273,0.74652,72.0765
1,24.8104,19.3645,398.448,19.9612,0.521526,75.5095
1,24.5854,18.8261,395.346,19.8833,0.71846,75.5487
1,24.4996,18.0505,421.694,20.5352,0.447318,78.5947
1,24.8636,19.2076,377.723,19.4351,0.773053,74.3114
1,25.5611,19.4481,395.002,19.8747,0.758839,75.1851
1,25.2681,20.0076,366.529,19.145,0.653758,70.5488
1,23.9398,19.1165,326.513,18.0697,0.629195,68.8645
1,24.3884,17.6754,362.198,19.0315,0.669319,72.2321
1,23.3205,18.1835,308.819,17.5732,0.5437,67.6216
1,20.8779,16.8907,235.6,15.3493,0.929267,57.8666
1,20.5431,16.3192,231.395,15.2117,0.652981,58.1589
1,19.3208,15.1697,197.317,14.047,0.562945,55.1912
1,57.8651,40.6399,2512.11,50.1209,0.30543,168.592
1,52.5507,35.4676,2294.65,47.9025,0.341356,163.793
1,48.3425,32.7337,1978.35,44.4786,0.697959,156.56
1,33.1872,27.3523,636.935,25.2376,0.868512,91.2574
1,36.1014,29.8302,703.841,26.53,0.61171,97.6664
1,33.5468,27.3585,656.421,25.6207,0.740984,94.1796
1,28.0461,21.191,492.49,22.1921,0.931503,82.1956
1,30.4443,23.2412,601.818,24.532,0.645106,86.1872
1,28.0868,21.2771,498.238,22.3212,0.413113,79.9599
1,21.5907,16.2539,289.326,17.0096,0.641947,64.2546
1,21.3012,16.148,274.533,16.569,0.578547,65.1236
1,21.7538,16.4289,285.984,16.9111,0.71341,64.8099
1,20.2269,15.9559,229.435,15.1471,0.348829,58.6965
1,20.5326,16.5974,229.336,15.1439,0.177847,57.3003
1,20.3852,16.3234,228.45,15.1146,0.367749,56.7892
1,42.1408,30.2698,1232.71,35.11,0.815527,125.57
1,39.8932,25.8911,1258.27,35.4721,0.486473,128.796
1,40.0148,28.0871,1140.74,33.7749,0.742878,122.308
1,33.2909,23.0187,862.004,29.3599,0.457145,107.534
1,34.1611,23.9458,909.823,30.1633,0.367827,106.419
1,33.1938,21.9535,843.652,29.0457,0.857818,103.089
1,21.3763,15.8847,272.861,16.5185,0.803555,64.2647
1,20.1787,15.7427,237.716,15.4181,0.718305,61.0653
1,21.5917,16.7567,270.882,16.4585,0.708356,63.3936
1,18.0254,14.2538,167.045,12.9246,0.98579,52.1878
1,18.3739,14.6076,168.203,12.9693,1.05636,51.6842
1,18.6285,14.9094,172.149,13.1206,0.820673,52.1963
1,17.9564,13.8318,181.2,13.461,0.303421,54.8001
1,17.9945,14.4235,155.818,12.4827,0.382644,50.1369
1,17.9615,13.7541,172.711,13.1419,0.800466,52.3557
1,37.1114,23.0044,1192.99,34.5396,0.669595,118.432
1,38.0792,25.7157,1153.12,33.9576,0.791421,119.819
1,36.4491,22.8836,1144.77,33.8344,0.737252,117.113
1,26.7164,19.0567,475.526,21.8066,0.756384,81.0314
1,28.9414,22.1265,491.208,22.1632,0.36442,83.8543
1,27.7462,20.96,485.563,22.0355,0.667164,82.0601
1,26.1943,21.0562,438.244,20.9343,0.388634,73.613
1,26.7325,21.1302,454.547,21.3201,0.257433,76.775
1,27.2335,20.5899,516.192,22.7199,0.391181,80.3648
1,32.9078,29.4389,603.002,24.5561,0.325657,84.4138
1,31.3695,26.1415,594.257,24.3774,0.509336,85.1285
1,32.4807,29.1082,598.672,24.4678,0.561282,82.2257
1,34.4978,30.0476,687.722,26.2245,0.729124,87.8514
1,34.6079,31.1186,686.853,26.2079,0.679883,88.7784
1,36.2484,32.5127,702.356,26.502,0.278662,91.2784
1,25.1479,19.2467,338.257,18.3918,0.950328,72.4435
1,26.5285,21.8656,346.858,18.6241,0.910722,71.3568
1,25.2512,19.6691,354.258,18.8217,0.996694,72.7613
1,19.5083,15.4649,228.933,15.1305,0.537038,61.7023
1,18.1511,14.647,201.253,14.1863,0.388811,58.6803
1,18.8426,15.2806,220.02,14.8331,0.727686,59.3129
1,27.1919,20.3963,489.444,22.1234,0.488951,77.3215
1,27.9781,20.9181,536.263,23.1573,0.229545,78.7341
1,29.8586,23.0099,588.572,24.2605,0.423243,81.5313
1,19.9477,14.6221,273.421,16.5354,0.600581,60.8979
1,20.1544,15.0848,266.437,16.3229,0.451235,60.5725
1,20.1456,15.2543,262.46,16.2006,0.677563,60.1718
1,22.7702,18.597,268.975,16.4005,0.52502,62.383
1,22.2758,17.6103,282.901,16.8197,0.929832,63.6785
1,21.7314,17.7446,250.072,15.8137,0.777411,58.8208
1,29.8338,22.87,568.81,23.8497,0.808067,89.6544
1,30.2541,23.5677,553.162,23.5194,0.707488,89.8988
1,29.8094,22.6542,542.621,23.2942,0.723385,88.0688
1,23.6066,16.5837,433.747,20.8266,0.358433,78.9144
1,24.6228,17.0801,481.646,21.9464,0.621844,81.5766
1,25.5889,16.8585,531.661,23.0578,0.440146,86.6923
0,139.369,128.287,4215.56,64.9273,28.1599,276.574
0,135.909,123.584,3921.22,62.6196,30.8997,282.802
0,128.942,118.041,4624.5,68.0037,32.5985,309.858
0,29.9576,28.2502,354.187,18.8199,0.889273,76.8801
0,30.6735,27.814,422.14,20.546,1.79429,74.4454
0,30.7892,28.89,438.646,20.9439,1.8678,86.1676
0,81.3485,79.0824,2331.46,48.2852,1.56769,177.433
0,88.5895,81.6885,3069.77,55.4055,1.55335,197.155
