label,mean,median,variance,standardDeviation,minValue,maxValue
1,14.4466,11.1658,115.887,10.7651,0.515231,38.7294
1,14.9958,11.4018,131.255,11.4566,0.494142,39.3994
1,16.3129,13.308,137.897,11.743,0.774661,40.3687
1,11.7427,11.085,32.1677,5.67166,0.697071,23.3206
1,12.8217,11.9597,44.7783,6.69166,0.616058,25.8532
1,11.6021,10.7592,35.0419,5.91962,0.757871,23.7076
1,8.62978,7.8068,25.8412,5.08342,0.170384,18.6011
1,8.33941,7.65418,25.0534,5.00534,0.326531,18.1239
1,8.43092,7.47792,27.0534,5.20128,0.56902,18.8618
1,10.8699,9.00632,55.6992,7.46319,0.602847,27.3438
1,10.6817,8.60557,57.4575,7.58007,0.350102,28.9234
1,11.8981,10.0779,70.0678,8.37065,0.548892,29.7019
1,7.98985,6.9354,24.3156,4.93108,0.466878,19.099
1,8.55191,7.67302,25.1251,5.01249,0.416522,19.5028
1,8.36925,7.44879,24.3572,4.9353,0.644167,18.7093
1,10.8835,10.7372,34.988,5.91506,0.49571,22.3642
1,10.4315,9.78124,32.5475,5.70504,0.675952,21.6991
1,10.3614,9.83455,33.6909,5.80439,0.470842,21.3442
1,12.8208,11.763,58.2306,7.6309,0.464697,28.5575
1,13.5698,13.0942,58.832,7.6702,0.68766,28.5348
1,13.5312,12.8416,61.595,7.84825,0.555896,28.8236
1,9.0806,8.1703,32.1967,5.67422,0.452156,21.2455
1,9.0162,8.06919,32.3911,5.69132,0.576549,21.3188
1,9.42451,8.49986,32.1062,5.66623,0.597107,21.2038
0,90.9649,93.2503,899.816,29.9969,26.5288,136.631
0,90.6625,92.8359,625.059,25.0012,44.4244,130.386
0,82.5904,84.7955,518.942,22.7803,39.5219,120.036
0,16.7732,16.289,67.0199,8.18657,1.38366,31.9183
0,15.1746,14.873,71.7565,8.47092,2.20307,32.7253
0,15.3284,14.6944,67.4042,8.21001,1.71296,31.8915
0,43.6204,40.5753,550.528,23.4633,1.85614,84.9984
0,43.8815,40.4733,600.495,24.505,1.58292,90.3735
0,43.7635,43.4741,544.042,23.3247,1.73158,86.9452
0,32.4493,28.5245,365.165,19.1093,3.29956,72.22
0,31.4815,26.2587,399.761,19.994,2.58973,71.9802
0,32.0083,27.4753,374.6,19.3546,3.72987,69.3676
0,16.999,15.3597,69.0497,8.30962,2.43621,33.7153
0,14.8142,13.631,44.583,6.67705,1.30052,27.6301
0,18.646,18.2195,58.772,7.66629,3.75412,34.8983
0,12.419,12.2473,22.4234,4.73534,1.30552,21.3458
0,12.3113,12.4565,19.9456,4.46605,1.5776,20.7174
0,12.1634,12.0584,21.2352,4.60817,2.71923,20.4855
0,25.5965,21.2366,357.756,18.9144,0.65446,63.1074
0,25.4338,21.4744,309.063,17.5802,0.921576,60.4018
0,26.6978,23.133,353.157,18.7925,0.541307,63.2565
0,16.3631,14.1751,121.695,11.0315,0.508365,40.3558
0,16.6485,13.6213,135.363,11.6346,0.5666,41.9113
0,17.0413,14.7962,126.885,11.2643,0.7218,40.773
0,11.8716,10.992,45.2616,6.72767,1.0364,26.5487
0,13.2582,11.9906,59.8344,7.73527,0.561814,29.6419
0,12.2644,11.6397,44.2737,6.65385,0.598875,25.9033
0,14.2649,10.8339,113.376,10.6478,0.685261,37.7648
0,14.1936,11.4009,97.1305,9.85548,0.57306,36.4139
0,14.92,12.1199,104.284,10.212,0.434283,38.8755
0,14.3155,11.895,90.1522,9.49485,0.734304,35.5305
0,13.0075,11.4639,66.7625,8.17083,0.541076,30.8201
0,15.7177,13.555,99.5129,9.97562,1.2305,37.3118
0,11.5467,11.1166,32.322,5.68525,0.724738,22.6649
0,11.3657,10.8527,31.3376,5.598,0.944802,21.8932
0,11.7035,11.4328,35.0933,5.92396,0.886513,23.3163
0,11.2415,10.1638,34.2291,5.85056,1.51746,23.8077
0,12.6696,11.6346,49.2445,7.01744,1.09474,26.7309
0,12.4288,11.8967,41.9094,6.47375,0.724733,26.3305
0,10.6123,10.0244,25.5417,5.05388,0.865501,20.4893
0,10.7228,10.4485,24.1543,4.91471,0.880829,20.5712
0,10.8977,10.1898,26.6533,5.16269,0.654492,20.5803
0,10.5035,10.5034,19.3335,4.39699,1.16647,18.6869
0,10.2355,9.91689,19.4516,4.4104,1.16183,18.5694
0,10.424,10.3864,18.8373,4.3402,0.874331,18.7492
0,43.1229,40.8587,489.057,22.1146,3.46605,85.8221
0,43.7161,39.4636,560.277,23.6702,5.58274,88.6027
0,44.9884,42.2391,582.84,24.1421,3.98095,91.1963
0,49.3784,48.8735,870.017,29.496,1.86185,99.3312
0,48.9117,48.3362,912.273,30.2039,1.79549,100.468
0,49.0446,48.4242,892.865,29.8808,1.62544,97.7151
0,22.6309,17.9563,278.044,16.6747,0.793525,56.4126
0,25.2487,20.5003,358.641,18.9378,0.777354,63.061
0,19.8538,15.1973,267.351,16.3509,0.549188,58.2205
0,40.7447,38.911,868.99,29.4786,0.940606,90.1718
0,38.2784,36.9249,749.584,27.3785,0.761786,88.111
0,38.7139,36.0608,788.261,28.076,0.766477,90.2928
0,36.3652,32.0327,638.717,25.2729,0.343633,82.9348
0,37.3714,34.8328,623.721,24.9744,0.742159,85.4912
0,32.8022,25.6685,601.179,24.519,0.692557,81.3065
0,24.5068,21.4107,243.226,15.5957,0.864664,56.7975
0,22.7759,20.8043,191.987,13.8559,0.608491,53.8076
0,23.0545,20.4992,203.964,14.2816,0.87113,52.1691
0,22.5138,17.7163,275.636,16.6023,0.917715,59.238
0,25.0947,20.5883,320.796,17.9108,0.421945,60.4786
0,23.4588,19.6345,269.671,16.4217,0.604241,58.6468
0,20.7917,18.193,201.144,14.1825,1.01146,51.6736
0,22.0457,19.2363,208.793,14.4497,0.669472,51.6955
0,22.7742,18.0747,268.719,16.3927,0.843623,55.285
0,24.4595,21.4163,251.948,15.8729,0.982556,55.4946
0,24.3444,21.7132,256.713,16.0223,0.868235,57.2483
0,26.8762,25.1163,306.674,17.5121,0.833384,60.3375
0,15.475,13.5487,82.8974,9.1048,1.71227,36.0159
0,17.1843,16.3409,74.4867,8.63057,3.2008,34.938
0,15.0021,14.5202,55.9785,7.48188,1.51582,29.868
0,13.6628,13.2759,45.4331,6.74041,1.24017,28.1452
0,13.9318,12.7478,45.1857,6.72203,1.29149,28.3213
0,12.7787,12.4832,37.6394,6.13509,0.636291,25.3371
0,22.4267,19.5287,214.748,14.6543,1.13456,55.2489
0,21.9796,19.0399,212.135,14.5649,0.373323,55.6924
0,23.8122,21.7395,215.026,14.6638,0.854534,54.5213
0,23.3666,21.5475,204.056,14.2848,1.30526,51.2581
0,22.6855,20.8548,196.902,14.0322,1.33363,51.2489
0,22.1627,18.5974,218.898,14.7952,0.947982,51.3078
0,17.9453,15.8693,129.535,11.3813,0.822416,40.268
0,18.6489,16.5498,138.577,11.7719,0.714822,42.1362
0,18.7871,16.2705,143.018,11.959,0.770405,44.6522
0,14.4555,13.2809,71.0515,8.42921,1.37467,33.2377
0,15.8545,14.3437,93.4813,9.66857,1.00895,35.7753
0,14.769,13.339,78.6544,8.86873,0.601367,33.6923
0,48.7052,44.2758,753.241,27.4452,3.41425,97.8376
0,47.9249,48.1159,657.729,25.6462,2.98886,94.6413
0,49.5591,49.0528,767.098,27.6965,1.6004,100.267
0,25.6474,23.5182,223.571,14.9523,2.02025,55.9048
0,24.9676,23.0679,198.833,14.1008,2.72002,54.3133
0,26.0535,25.4397,175.584,13.2508,1.67295,53.5315
0,19.1913,17.9774,99.2911,9.96449,1.83611,40.3484
0,19.4469,18.6696,100.222,10.0111,1.38862,39.2265
0,19.297,17.7799,102.317,10.1152,0.701626,40.8303
0,26.9108,25.5627,236.446,15.3768,2.07594,57.0733
0,29.0908,26.1211,286.699,16.9322,2.87639,63.9896
0,27.6732,25.2666,229.162,15.1381,1.32844,57.1782
0,15.9112,14.9953,69.5704,8.34088,1.38248,32.429
0,15.8791,15.001,73.1552,8.55308,1.18398,32.5069
0,14.5849,13.8827,53.4859,7.31341,1.55743,29.1265
0,13.1964,12.5755,42.2197,6.49767,0.651454,26.096
0,13.2995,12.5978,43.0385,6.56037,1.08814,26.5537
0,13.5331,12.8298,45.6114,6.75362,0.926971,27.4864
0,24.8046,22.5585,226.906,15.0634,0.781513,56.6776
0,24.0946,20.6854,230.376,15.1782,1.63549,54.4877
0,23.4523,21.1872,206.117,14.3568,1.11376,50.8381
0,24.6418,21.6983,255.224,15.9757,1.2681,56.5297
0,25.681,21.9452,244.233,15.6279,0.850746,57.837
0,25.476,21.9638,270.833,16.457,1.30688,58.0401
0,21.7855,19.3971,155.085,12.4533,1.78632,48.8752
0,21.1406,18.7218,142.528,11.9385,1.54303,47.0734
0,20.5303,17.9995,143.659,11.9858,2.03404,46.7666
0,35.6459,31.8063,448.279,21.1726,2.72921,79.9491
0,30.1538,28.2806,295.187,17.181,1.49784,65.5463
0,34.2146,32.6618,393.127,19.8274,2.91186,74.4136
0,16.5771,15.7812,55.477,7.44829,1.8211,32.5792
0,16.4676,15.8934,55.3598,7.44042,1.65259,31.5801
0,15.8763,15.1739,54.6565,7.393,1.37998,31.1803
0,15.2932,15.1762,39.7375,6.30377,1.42442,27.1582
0,15.7713,15.3213,44.9188,6.70215,1.15532,28.6828
0,15.0048,14.491,41.6474,6.45348,1.86471,27.3975
1,7.17781,5.84422,20.715,4.55138,0.322306,17.8273
1,7.43318,6.06695,24.1983,4.91918,0.188239,19.0856
1,7.95496,6.75931,27.2924,5.22422,0.47571,19.6943
1,8.63535,7.07078,33.7281,5.80759,0.596418,22.8054
1,8.61594,6.72356,36.0468,6.0039,0.458078,23.3548
1,9.81939,7.65501,50.5092,7.10699,0.227898,27.5694
1,22.421,16.2365,416.365,20.405,0.478753,64.3402
1,19.9617,11.3326,353.683,18.8065,0.374502,59.5587
1,22.6004,17.7907,379.399,19.4782,0.35884,63.7396
1,12.5069,12.4286,25.9651,5.0956,0.994436,21.8491
1,12.5241,12.5183,26.5071,5.1485,1.16983,22.0537
1,11.602,11.3331,24.1125,4.91045,1.28602,21.0921
1,8.51945,8.00171,19.858,4.45623,0.824214,17.6171
1,8.09965,7.69288,20.2366,4.49851,0.601858,17.0011
1,8.57444,8.02312,21.0536,4.58842,0.790122,17.8164
1,10.2473,8.47977,50.1504,7.0817,0.496424,24.8285
1,10.1144,8.51951,46.6215,6.82799,0.522049,24.1791
1,10.6661,9.09073,53.0488,7.28346,0.597828,26.2152
1,12.3728,10.3409,80.5805,8.97666,0.69938,31.5121
1,10.8069,8.6188,61.7949,7.86097,0.451585,28.5806
1,11.1457,9.11531,63.4606,7.96622,0.383692,28.6809
1,12.5965,9.6423,105.489,10.2708,0.534359,36.8657
1,12.0006,8.79767,97.5599,9.87724,0.410728,36.1808
1,12.3528,9.61404,95.1276,9.75334,0.507214,35.1112
1,11.6686,11.176,29.9489,5.47256,1.42201,22.1199
1,11.4758,10.7141,27.6815,5.26133,1.7021,22.5036
1,12.3319,11.7858,32.683,5.7169,0.938263,23.5044
1,8.69232,8.00013,25.5749,5.05716,0.611036,18.7108
1,7.96176,7.34408,17.8691,4.22719,0.6321,16.5307
1,8.09193,7.36876,20.6504,4.54427,0.365761,17.1491
1,11.0875,9.03889,58.6327,7.6572,0.398587,27.5931
1,9.94745,8.38439,45.2239,6.72487,0.611487,25.1398
1,10.9698,9.1422,54.9501,7.41283,0.475019,26.6804
1,9.82661,8.30691,42.1297,6.49074,0.301879,24.5309
1,10.1108,8.50512,45.1587,6.72003,0.47539,24.0675
1,10.7589,8.96861,53.8644,7.33924,0.499774,26.6187
1,10.9853,10.3806,40.3018,6.34837,0.537274,23.7124
1,12.5398,11.7386,52.456,7.24265,0.674486,27.5566
1,12.12,11.2029,49.4994,7.03558,0.46314,25.9037
1,11.8871,11.2037,43.018,6.55881,0.649459,24.3103
1,12.3798,11.5174,47.4316,6.88706,0.755941,25.5501
1,11.2532,10.6525,36.263,6.02188,0.67849,22.9713
1,10.7282,9.77437,41.1012,6.41102,0.28332,23.8446
1,10.531,9.30115,41.6063,6.45029,0.582353,23.9019
1,10.5025,9.68204,37.1892,6.0983,0.349175,22.7048
1,10.9563,10.2015,38.3528,6.19297,0.633745,23.9404
1,11.3863,10.3687,42.5294,6.52146,0.570485,24.6162
1,11.2423,9.74804,44.9643,6.70554,0.609167,25.6991
1,10.963,10.1525,35.1851,5.93171,1.11644,23.0418
1,10.6363,9.61837,34.2312,5.85075,0.269451,22.7503
1,10.8243,10.1923,33.6959,5.80482,0.581717,22.1951
1,10.0526,9.40333,27.9826,5.28986,0.501281,20.1396
1,9.64912,9.07225,23.7524,4.87364,0.738049,19.5836
1,9.78193,9.42938,23.561,4.85397,0.422797,19.1364
1,18.7803,16.8798,183.815,13.5578,0.778085,49.9533
1,16.6802,13.1961,163.628,12.7917,1.01319,45.9007
1,15.3847,12.5326,134.097,11.58,0.761175,42.2388
1,14.3093,12.0457,94.8742,9.74034,0.655352,34.8761
1,16.4226,15.6685,107.607,10.3734,0.601695,37.2069
1,14.6414,13.1896,87.7953,9.36991,0.65849,33.8915
1,11.7162,10.4763,51.5728,7.18142,0.820575,26.6604
1,11.8754,9.85736,63.6186,7.97613,0.653391,28.8153
1,11.4963,10.1441,50.5111,7.10712,0.696083,26.6504
1,9.44718,8.55407,26.0417,5.10311,0.454084,20.4315
1,9.55706,8.93078,23.6678,4.86495,0.856584,19.8766
1,9.5694,8.73374,27.1121,5.20693,0.389144,20.8112
1,9.36682,8.68125,24.9143,4.99142,0.684099,19.5212
1,9.63331,8.79291,28.7232,5.35941,0.490487,20.5765
1,9.68712,8.94733,28.5001,5.33855,0.522551,20.78
1,16.6866,15.5278,88.8279,9.42486,0.915471,36.7928
1,14.2079,12.5903,77.7992,8.82039,0.42986,33.9422
1,15.4966,14.1028,87.1495,9.33539,0.518264,37.5503
1,11.8489,9.9708,58.5793,7.65371,0.808267,28.5579
1,11.9447,9.77912,63.1426,7.94623,0.811838,29.7975
1,12.1241,10.6685,60.0665,7.75026,0.806139,28.3317
1,9.97654,9.37037,26.6812,5.16538,0.531821,20.6158
1,9.62475,9.17168,25.1397,5.01395,0.629509,19.7649
1,9.94928,8.88982,28.4059,5.32972,0.592972,20.6133
1,9.19116,8.94871,17.6895,4.20589,0.670583,17.2051
1,9.36592,8.79274,19.7162,4.44029,0.971976,18.2187
1,9.65582,9.41161,20.7004,4.54977,0.960331,18.5631
1,8.79475,8.51429,16.9781,4.12044,1.0503,16.6194
1,9.55101,9.32659,18.2548,4.27256,0.806913,17.5718
1,8.85231,8.64187,16.8939,4.11022,0.324013,17.2136
1,11.445,9.15391,64.1366,8.00853,0.399218,32.1627
1,12.7752,10.4019,73.1688,8.55387,0.518196,33.8267
1,11.5425,9.51448,61.1096,7.81726,0.631286,30.6751
1,11.111,9.86573,39.9782,6.32283,0.447748,24.8756
1,13.1798,12.7029,53.2936,7.30025,0.438183,28.0197
1,11.9779,10.9983,47.8557,6.91778,0.633439,26.0828
1,10.9903,9.17639,58.3809,7.64074,0.460126,26.5195
1,11.2814,9.55356,57.1342,7.55871,0.615961,27.1875
1,10.5334,8.67007,52.9065,7.27369,0.481817,26.2512
1,14.114,11.3061,103.89,10.1926,0.358588,35.718
1,12.7237,10.765,76.5495,8.74926,0.259183,31.0538
1,13.8607,11.489,100.895,10.0446,0.512578,35.1311
1,14.2423,10.748,110.7,10.5214,0.778597,37.4935
1,14.7759,10.7869,138.195,11.7557,0.524795,39.6574
1,16.3854,13.3444,141.891,11.9118,0.333026,40.0841
1,12.3139,11.8206,33.6564,5.80141,1.19762,23.6041
1,12.8698,12.402,43.7382,6.61349,0.837078,25.6172
1,12.0561,11.6699,36.2527,6.02102,0.940987,23.8503
1,8.72755,7.92613,27.1288,5.20853,0.238041,19.0704
1,8.18181,7.43279,24.3558,4.93516,0.465922,18.0484
1,8.44458,7.3382,27.3498,5.22971,0.585123,19.2034
1,10.8317,9.06627,54.2718,7.36694,0.576137,26.6657
1,10.1516,8.39101,49.2315,7.01651,0.427037,26.7506
1,11.5564,9.79621,64.8086,8.05038,0.494005,28.8081
1,7.98003,7.03052,22.9715,4.79286,0.629273,18.3887
1,8.32384,7.39878,24.2406,4.92347,0.784105,18.6875
1,8.40493,7.46905,26.4413,5.14211,0.525038,19.6743
1,11.0262,10.5293,38.6058,6.21335,0.564828,22.7441
1,10.4348,9.83433,32.3029,5.68356,0.458035,21.7765
1,10.4577,9.87389,35.9719,5.99766,0.655685,22.1542
1,12.8851,11.8841,57.8262,7.60436,0.751309,28.0532
1,13.567,12.8125,58.8815,7.67343,0.943451,29.0808
1,13.5523,13.2236,59.7235,7.7281,0.554546,28.4208
1,9.15115,8.23446,32.4538,5.69682,0.427341,21.1925
1,9.06481,8.04666,34.1692,5.84544,0.34687,21.2685
1,9.26776,8.75236,29.4307,5.42501,0.284278,20.8172
0,89.0998,87.2004,721.16,26.8544,28.7964,140.009
0,91.3476,100.314,660.607,25.7023,34.5415,134.767
0,80.5976,76.4179,443.396,21.057,32.4674,118.664
0,16.4932,16.0941,62.7295,7.9202,1.28976,30.8707
0,14.7533,13.4691,71.1577,8.4355,1.29127,33.3852
0,16.0378,13.9021,89.834,9.47808,0.860271,34.0708
0,41.7839,38.2749,480.54,21.9212,1.27762,84.5744
0,45.77,44.5735,609.078,24.6795,1.66087,93.7838
0,43.9566,44.6119,533.452,23.0966,1.2717,85.1366
0,32.1836,27.4411,400.693,20.0173,3.09907,75.3697
0,30.8325,25.5802,380.196,19.4986,2.53925,73.062
0,32.0121,26.9167,411.304,20.2806,2.91589,72.5378
0,15.8814,14.6006,61.9626,7.87164,2.10137,32.6656
0,13.5247,12.5756,33.0009,5.74464,1.51773,26.622
0,17.2981,16.0892,55.9368,7.47909,3.14141,32.9932
0,12.1135,11.9207,22.0145,4.69196,2.2838,21.0807
0,11.5593,11.081,20.3274,4.50859,2.43385,20.0143
0,10.9765,10.712,18.0072,4.24349,2.64799,18.9968
0,24.7047,20.4672,334.044,18.2769,1.08115,60.5724
0,25.5594,21.718,317.71,17.8244,0.492591,62.161
0,25.9848,22.8766,330.507,18.1798,0.618798,60.5707
0,16.5023,14.7614,120.103,10.9592,0.816867,40.0773
0,16.5529,13.9972,133.908,11.5719,0.57489,41.0282
0,17.0464,15.2855,122.88,11.0851,1.05334,39.614
0,11.5478,10.6793,42.5654,6.52422,0.810408,25.9056
0,13.1351,11.7331,60.1542,7.75591,0.946883,30.084
0,11.9398,10.9401,45.5696,6.75053,0.930788,26.5097
0,14.7567,11.4738,119.774,10.9441,0.391311,37.9524
0,14.7907,11.8679,111.871,10.5769,0.494546,40.2981
0,14.9798,12.0109,111.015,10.5364,0.700254,38.5591
0,14.1209,12.0509,83.8068,9.1546,0.663164,34.6906
0,13.375,11.3391,74.2554,8.61716,1.00357,32.3023
0,15.6519,13.3431,104.002,10.1981,0.282525,37.812
0,11.0578,10.5449,28.068,5.29792,0.913192,21.7293
0,10.9422,10.5905,30.5578,5.52791,0.872297,21.907
0,10.8731,10.3772,28.2849,5.31835,1.1417,21.7146
0,10.9909,9.89624,35.4122,5.95081,1.52079,23.5059
0,11.9145,10.8084,44.4795,6.66929,1.3049,26.5213
0,12.3425,11.6164,42.4212,6.51315,0.442332,26.0627
0,9.84389,9.63756,20.5177,4.52965,1.14773,19.1565
0,10.3312,10.1396,22.2341,4.71531,0.873129,19.6856
0,10.2321,9.69866,23.2905,4.82603,1.22442,20.1125
0,9.90902,9.71961,17.3685,4.16756,0.868467,17.6187
0,9.5968,9.44987,17.0547,4.12973,1.09775,17.4042
0,9.92678,9.73458,18.1696,4.26258,1.05725,17.8558
0,43.4243,43.1438,487.046,22.0691,2.98764,83.6374
0,43.745,41.4514,511.091,22.6073,5.6472,85.4817
0,44.601,41.2909,551.015,23.4737,4.49049,88.166
0,48.46,48.3672,823.722,28.7006,1.1234,97.1868
0,49.8588,48.2136,935.422,30.5847,1.32169,102.214
0,47.0288,46.9693,813.817,28.5275,1.45558,97.5378
0,24.1336,20.3004,337.382,18.368,0.671456,61.5841
0,25.3338,20.3207,380.266,19.5004,0.734798,65.7009
0,20.4933,14.2059,287.261,16.9488,0.767264,59.9215
0,40.6668,37.8288,878.522,29.6399,0.818991,92.657
0,37.8605,35.2906,737.561,27.1581,1.0644,90.1782
0,39.1183,35.5722,784.877,28.0157,0.693889,90.1366
0,35.9295,30.964,639.265,25.2837,0.924037,84.3902
0,36.9389,34.5635,580.118,24.0856,1.14454,82.2735
0,32.6147,25.8849,589.612,24.2819,0.602129,81.2579
0,24.7976,21.9294,253.051,15.9076,0.675582,57.8651
0,22.8355,20.3617,203.899,14.2793,0.362696,53.448
0,23.4475,21.3546,206.474,14.3692,0.426058,53.4631
0,22.4027,18.4798,264.506,16.2636,0.798526,58.7663
0,24.2784,20.1496,304.466,17.449,1.04347,59.9925
0,22.8359,20.259,246.423,15.6979,0.62806,57.6152
0,20.5694,17.3633,200.703,14.167,0.942928,50.2821
0,22.4252,20.1854,217.972,14.7639,0.848214,51.4518
0,22.0462,18.0369,241.922,15.5538,0.57042,52.5423
0,24.7327,21.3158,263.836,16.243,0.905596,56.1286
0,24.7674,22.1523,270.839,16.4572,0.768975,57.0712
0,27.0775,25.0705,300.705,17.3409,1.06757,60.9974
0,15.3298,13.672,75.8016,8.70641,1.63974,34.3584
0,17.4187,16.9286,70.6121,8.4031,2.47543,34.2203
0,14.8533,14.2899,49.9763,7.06939,0.996454,28.6897
0,13.0381,12.6671,39.4367,6.27987,1.41689,25.9009
0,13.965,13.313,43.2356,6.57538,0.91499,27.5843
0,12.4968,11.8632,36.9401,6.07784,1.03823,24.7174
0,22.0207,19.0626,216.018,14.6976,1.12155,55.0002
0,22.2476,19.4268,215.17,14.6687,0.512387,54.7731
0,23.6677,22.0125,214.251,14.6373,1.12155,53.5178
0,23.2628,21.1483,213.201,14.6014,0.895137,51.8747
0,22.8951,20.8064,200.385,14.1557,1.22382,51.7324
0,22.3318,19.401,212.878,14.5903,1.13209,51.5308
0,17.183,15.731,111.726,10.5701,0.489957,39.1234
0,18.1948,16.6105,130.279,11.414,0.753113,41.0285
0,18.2133,15.9773,133.333,11.547,0.606771,42.0679
0,14.3816,13.2257,69.8201,8.35584,0.827117,32.1284
0,15.4137,13.9546,84.2207,9.17718,1.00738,33.9072
0,14.2847,12.6057,71.3983,8.44975,0.480292,32.0656
0,49.3807,48.2762,717.241,26.7814,3.18746,95.6535
0,49.298,49.0888,621.186,24.9236,2.9887,92.3327
0,51.3497,49.0792,879.104,29.6497,1.21904,102.43
0,25.772,22.9053,243.802,15.6142,1.80865,57.8902
0,24.9603,23.1162,205.264,14.327,0.99439,54.6624
0,25.9773,24.3146,187.195,13.6819,2.66951,53.1705
0,18.7682,17.5852,95.9932,9.79761,0.873534,39.4565
0,18.8813,18.0503,89.3769,9.45394,1.03145,39.4941
0,18.8861,17.4217,96.4585,9.82133,1.09645,39.4609
0,26.4244,24.929,223.691,14.9563,1.64765,55.3404
0,27.9622,26.3228,251.719,15.8657,1.26237,61.2316
0,26.8978,25.6751,210.839,14.5203,1.62427,57.3947
0,15.8156,15.3325,64.8158,8.05083,0.803571,31.3699
0,15.3421,14.6177,69.6355,8.34479,1.52081,32.3204
0,14.0443,13.691,48.7674,6.98336,0.836887,28.3818
0,12.7494,12.3222,40.2876,6.34725,0.939654,25.7476
0,12.9201,12.4494,39.7663,6.30605,1.23538,25.7176
0,13.3401,12.5352,43.5134,6.59647,0.884987,26.3404
0,25.1388,22.5281,223.026,14.934,0.673604,54.9305
0,24.6032,21.8167,232.193,15.2379,0.980952,54.3249
0,22.9566,21.1405,193.381,13.9062,1.79103,50.385
0,23.9364,21.7901,230.631,15.1865,1.21624,54.7855
0,25.2124,22.1553,234.746,15.3214,1.41653,57.7862
0,24.3809,20.5397,249.182,15.7855,1.04128,57.0416
0,21.587,19.5677,154.597,12.4337,1.91849,47.6626
0,21.3109,19.4185,145.127,12.0469,1.60525,46.7203
0,20.6955,18.7017,143.57,11.9821,1.64533,46.4159
0,34.4458,32.4371,395.214,19.88,2.70397,75.5467
0,28.365,25.7586,263.519,16.2333,2.93221,62.6018
0,33.0923,30.858,373.321,19.3215,2.55923,77.4457
0,16.1457,15.2087,54.2391,7.36472,1.94001,32.0067
0,15.8202,15.1168,52.4795,7.24427,1.2621,30.9742
0,15.573,14.6211,53.1847,7.29278,1.35136,30.8996
0,14.6587,14.0946,39.9199,6.31822,1.77892,27.0664
0,14.7011,14.2716,41.4841,6.44082,1.31308,27.5248
0,14.5142,14.2303,39.0522,6.24917,1.38195,26.4646
1,6.89303,5.83315,18.2197,4.26846,0.481362,16.7607
1,7.38042,6.06996,23.891,4.88784,0.610446,18.6525
1,7.72394,6.36584,25.2422,5.02417,0.407561,18.6283
1,8.6307,7.44603,32.5733,5.7073,0.712728,22.6485
1,8.65643,6.91153,37.6501,6.13597,0.48255,23.1338
1,9.55045,7.40663,46.7405,6.83671,0.605398,26.3368
1,22.2365,14.1231,421.314,20.5259,0.452727,65.759
1,20.3316,11.593,374.572,19.3539,0.238563,62.2586
1,23.0163,18.3686,370.945,19.2599,0.730036,62.6616
1,11.8748,11.8421,24.7736,4.97731,1.16174,21.3045
1,12.0537,11.8914,25.5489,5.05459,1.24936,21.6157
1,11.1618,11.035,21.323,4.61768,1.17938,20.3508
1,8.25688,7.97704,18.5845,4.31097,0.613994,16.9011
1,7.90708,7.49754,18.7307,4.3279,0.486105,16.6543
1,8.28525,7.84802,19.4508,4.41031,0.542239,17.2488
1,10.0861,8.5053,48.983,6.99879,0.387406,25.1235
1,9.73172,8.11374,43.2501,6.57648,0.346307,23.4398
1,10.7034,9.0397,53.7392,7.3307,0.510473,26.4268
1,12.0486,10.2528,75.2365,8.6739,0.412903,30.9402
1,11.2963,9.26842,67.2074,8.19801,0.557258,29.3971
1,11.1303,9.12171,63.0305,7.93917,0.453503,29.6046
1,12.6317,9.57643,105.688,10.2805,0.528246,37.3249
1,11.9251,8.73681,98.3768,9.91851,0.388386,35.7025
1,12.469,9.32953,101.568,10.0781,0.292056,36.5042
1,11.3077,10.8444,28.0837,5.29941,1.02867,21.9171
1,11.2173,10.7434,25.3445,5.03433,1.00362,21.4136
1,11.8968,11.3542,29.5436,5.4354,1.25651,22.5131
1,8.47472,8.01931,23.5392,4.85172,0.6364,18.0643
1,7.80888,7.43496,16.1328,4.01657,0.381256,15.619
1,7.79407,7.28207,19.3495,4.39881,0.326774,16.1509
1,11.0682,9.32557,58.9104,7.67531,0.424617,27.5023
1,9.94828,8.20361,47.4875,6.89112,0.484732,24.7831
1,10.7979,9.46535,51.7558,7.19415,0.327872,26.5804
1,9.78595,8.24556,43.2856,6.57918,0.165207,24.1702
1,9.95534,8.57089,43.4388,6.59081,0.616458,24.0503
1,10.6829,8.87322,51.4478,7.17271,0.420749,25.734
1,10.6265,10.0836,37.3941,6.11507,0.476784,23.7741
1,12.2566,11.6656,50.0576,7.07514,0.560692,26.955
1,11.5868,10.92,44.4389,6.66625,0.47221,24.5144
1,11.5271,10.9641,40.4783,6.36226,0.468263,23.8561
1,11.7532,11.1576,41.3937,6.43379,1.1977,24.1415
1,11.2106,10.6496,36.4695,6.039,0.74652,22.8353
1,10.4932,9.70374,39.8658,6.31394,0.521526,22.8609
1,10.1899,9.4989,37.3003,6.1074,0.71846,22.9102
1,9.89057,9.08968,34.3743,5.86296,0.447318,21.9842
1,10.7898,9.89617,37.9504,6.16039,0.773053,23.0586
1,10.9477,9.86562,37.1391,6.09419,0.758839,23.9125
1,11.054,10.008,41.3642,6.4315,0.653758,24.2056
1,10.7385,9.99661,33.6294,5.79909,0.629195,22.4704
1,10.4182,9.66047,30.6761,5.5386,0.669319,22.6118
